Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
2.2750370930169896e-09,0.11224542372873532,0.0,0.0,0.0,0.0,0.99999907820945644,9.1538727447739217e-07,3.0317291242454789e-09,1.7091246596870264e-10,3.036942522001261e-09,1.2587394281414767e-10,3.7811011057845689e-11,7.5456090871430499e-20,1.711445328547334e-20,7.3590418221849048e-22,5.3989941186214293e-31,3.1608526719928598e-33,1.2690702596882789e-35,5.9848497482744216e-35,1.3425884425871971e-35,2.1731884324502486e-21,8.1195831177242984e-23,4.0390371450757613e-32,1.1886626853433979e-31,7.5414760903101201e-30
2.7216653854447425e-09,0.11224543388734125,0.0,0.0,0.0,0.0,0.99999889716723123,1.0950528705498735e-06,3.6459272329620158e-09,2.4460035654596561e-10,3.6542578005780262e-09,1.8078917527950226e-10,5.4323713407444824e-11,1.4665799890925333e-19,3.3977531983693942e-20,1.7398434563912914e-21,1.7062286830632051e-30,1.0703892347534477e-32,4.2988455459235557e-35,2.43337562563939e-34,5.4535167147366641e-35,5.0936580447779299e-21,1.8644382458457237e-22,1.5518515330104384e-31,3.9592756470055411e-31,2.1618800423618917e-29
3.12363084862972e-09,0.11224544303105631,0.0,0.0,0.0,0.0,0.9999987342067761,1.2567405417327074e-06,4.20390622210327e-09,3.2218019948201896e-10,4.2158997064921748e-09,2.3889144271254225e-10,7.1804601128549399e-11,2.4321484591998726e-19,5.7671000788903725e-20,3.3785834366583065e-21,4.10841291447897e-30,2.7253057467801936e-32,1.0947306617257866e-34,7.0837986902234926e-34,1.5863012459405024e-34,9.7595876234678798e-21,3.5076104880919269e-22,4.3199688624299946e-31,9.8997747152036076e-31,4.8411175184624078e-29
3.5255963118146976e-09,0.11224545217569801,0.0,0.0,0.0,0.0,0.9999985712249585,1.418417437260663e-06,4.7667627193250354e-09,4.1042749720141206e-10,4.783329512430745e-09,3.052907760670884e-10,9.1793631467934957e-11,3.7796225048606188e-19,9.1916446926760523e-20,6.0626606806526787e-21,8.863473573724523e-30,6.1955673490286527e-32,2.4890657119328108e-34,1.8109520077894649e-33,4.0521021733525965e-34,1.7224736993060531e-20,6.0794678859446064e-22,1.0584967960939207e-30,2.2050364813456295e-30,9.8129560400395714e-29
3.927561774999675e-09,0.11224546132127383,0.0,0.0,0.0,0.0,0.9999984082216905,1.5800835488950467e-06,5.3344499646445109e-09,5.0934165704896851e-10,5.356593139486722e-09,3.800590335930571e-10,1.1431661847913373e-10,5.5835207076802607e-19,1.3940826149654192e-19,1.0223021380505342e-20,1.7560136261066627e-29,1.2888954436978976e-31,5.1787277809303936e-34,4.1790253274383375e-33,9.3434924650566529e-34,2.8511280968140527e-20,9.8840184617280383e-22,2.3469458529037508e-30,4.4885995677866535e-30,1.8401797102639524e-28
4.329527238184653e-09,0.11224547046779133,0.0,0.0,0.0,0.0,0.99999824519688496,1.7417388683979614e-06,5.9069220867848554e-09,6.1892208768995522e-10,5.935735617687112e-09,4.6326738508194664e-10,1.3939957698414823e-10,7.9206172927277611e-19,2.0312608477194823e-19,1.6393917614727783e-20,3.2492394606776669e-29,2.497284161069383e-31,1.0034930054135511e-33,8.8896960682552363e-33,1.9860294915320783e-33,4.4827948640198647e-20,1.5266256363682374e-21,4.8063608778063549e-30,8.503004750630561e-30,3.2424147431613043e-28
5.133458164554608e-09,0.11224548876368082,0.0,0.0,0.0,0.0,0.99999791908231161,2.0650170980551424e-06,7.0660417465053591e-09,8.7007940226579646e-10,7.1118329649519463e-09,6.5528576856492652e-10,1.9735046047434696e-10,1.4510259014592251e-18,3.9254071804915851e-19,3.7501996192982312e-20,9.5165689274810142e-29,7.9983156883847443e-31,3.2144824147416575e-33,3.3977742203300439e-32,7.5776665697749992e-33,9.8358890348597151e-20,3.2330397500728122e-21,1.6991699317989955e-29,2.5947420263301836e-29,8.7330816863474799e-28
5.937389090924563e-09,0.11224550706342482,0.0,0.0,0.0,0.0,0.99999759288054813,2.3882520603290713e-06,8.2437717784779492e-09,1.1638947361465214e-09,8.3119646948519279e-09,8.8190213906528027e-10,2.6585831670434903e-10,2.4196799605512783e-18,6.8949417171092887e-19,7.6111167573671417e-20,2.36720037285955e-28,2.1545182700561537e-30,8.659840611119623e-33,1.0599748922172832e-31,2.3600255203215597e-32,1.9139834680098935e-19,6.076457753381479e-21,4.947928796105333e-29,6.6681633120043134e-29,2.0303731958879437e-27
6.741320017294518e-09,0.11224552536708045,0.0,0.0,0.0,0.0,0.99999726659091048,2.7114436893205456e-06,9.4397754192083912e-09,1.5003634060812725e-09,9.5364607519278741e-09,1.1436625453898376e-09,3.451381822497811e-10,3.7649320211430497e-18,1.1275494841123763e-18,1.4121696194673241e-19,5.2173609729468094e-28,5.1013092500804193e-30,2.0505797424334054e-32,2.8436030839675902e-31,6.3211825687189625e-32,3.4078149522798291e-19,1.045773536384832e-20,1.2477157360207248e-28,1.5086812093337316e-28,4.2308694059466485e-27
7.545250943664474e-09,0.11224554367470399,0.0,0.0,0.0,0.0,0.9999969402127219,3.0345919191359858e-06,1.0653728554515904e-08,1.87948075100613e-09,1.0785638391547225e-08,1.4411032532044579e-09,4.3540796871327806e-10,5.5553621422409718e-18,1.7443314205809292e-18,2.4440176263406484e-19,1.048626340846663e-27,1.0944424641200504e-29,4.3996248992953508e-32,6.8077369586200447e-31,1.5109655442751639e-31,5.6670741894886121e-19,1.6822396912745048e-20,2.821983119411131e-28,3.0975256864835061e-28,8.1056680731457333e-27
8.349181870034429e-09,0.11224556198635034,0.0,0.0,0.0,0.0,0.99999661374531257,3.3576966838876321e-06,1.1885319232516183e-08,2.3012421325513129e-09,1.205980266651449e-08,1.7747511167822833e-09,5.368883474057308e-10,7.861038821032001e-18,2.5813726691730827e-18,4.001318563248036e-19,1.9593039532284496e-27,2.1719096783199384e-29,8.731461937651539e-32,1.4909107762267976e-30,3.30393564682872e-31,8.9282703926331333e-19,2.5654630351283338e-20,5.8612467631867199e-28,5.8911299271796814e-28,1.4530866933476149e-26
9.153112796404384e-09,0.11224558030207366,0.0,0.0,0.0,0.0,0.9999962871880187,3.6807579176928773e-06,1.3134247205555785e-08,2.7656429354445036e-09,1.3359246884679037e-08,2.1451239323544162e-09,6.4980264465896281e-10,1.0753445090324578e-17,3.6839745070278631e-18,6.2603393224429576e-19,3.4498477321051771e-27,4.044964602495649e-29,1.6262173873632829e-31,3.0380281645568494e-30,6.7220371458550064e-31,1.3463178869027203e-18,3.7472418377448561e-20,1.1363190151730117e-27,1.0530402533965016e-27,2.468190299873989e-26
9.957043722774339e-09,0.11224559862192694,0.0,0.0,0.0,0.0,0.99999596054018269,4.0037755546736781e-06,1.4400223530379465e-08,3.2726785678547029e-09,1.4684253008369288e-08,2.5527307466904127e-09,7.7437675060122896e-10,1.4305425576800074e-17,5.1010876558257296e-18,9.4313698816520985e-19,5.7818998497030299e-27,7.1429377231339098e-29,2.8718147057391968e-31,5.8252466313863281e-30,1.2869436568099272e-30,1.9579487848064227e-18,5.2823893764676769e-20,2.0795377164729279e-27,1.7877334368116437e-27,4.0087513001023891e-26
9.999999999999999e-09,0.11224561694596229,0.0,0.0,0.0,0.0,0.99999594308391448,4.0210340619355038e-06,1.4468342586891326e-08,3.3009707229359319e-09,1.4755776473597032e-08,2.5755679116445013e-09,7.8136563409242628e-10,1.4515203293643178e-17,5.186654458582661e-18,9.6310618899748474e-19,5.9363572350748908e-27,7.3535668325995945e-29,2.9565032697020499e-31,6.0224155158762571e-30,1.330394244042497e-30,1.9957271262861154e-18,5.3754572462070758e-20,2.1447238526425056e-27,1.8366576156784661e-27,4.109409393131739e-26
1.0760974649144294e-08,0.11224561694596229,0.0,0.0,0.0,0.0,0.99999563380115319,4.3267495289560195e-06,1.5682970070326296e-08,3.8223444618330189e-09,1.6035092151727613e-08,2.9980722402772832e-09,9.1083900454685861e-10,1.8591116375670315e-17,6.8851657663843301e-18,1.376175303882392e-18,9.2962211092574612e-27,1.2062748295147082e-28,4.8499719159918341e-31,1.0619575224506294e-29,2.342531166129547e-30,2.7621613759646155e-18,7.2283318103461771e-20,3.6269732299241522e-27,2.9066514600010388e-27,6.270413580512659e-26
1.1564905575514249e-08,0.11224563527423095,0.0,0.0,0.0,0.0,0.99999530697028416,4.6496797746697196e-06,1.6982219097533974e-08,4.4146360736761673e-09,1.7412024978153219e-08,3.4816410326645372e-09,1.0594201025406231e-09,2.3685896734347073e-17,9.092051053679908e-18,1.953832447376729e-18,1.4426876413690863e-26,1.9608852901865671e-28,7.8841843067098718e-31,1.8544917554064047e-29,4.0844253936107984e-30,3.7971356895947136e-18,9.6448393987302331e-20,6.0722139499436072e-27,4.5552339011723161e-27,9.498487571150427e-26
1.2368836501884204e-08,0.1122456536067832,0.0,0.0,0.0,0.0,0.99999498004693521,4.9725662259482502e-06,1.8297712923383571e-08,5.0495488842605296e-09,1.8815302069538216e-08,4.0039219659919553e-09,1.2203530113231889e-09,2.9666358944060756e-17,1.178087073403356e-17,2.7089693585535179e-18,2.1714840339474002e-26,3.0838047895342722e-28,1.2399427159226674e-30,3.1197949101646603e-29,6.8604867530929926e-30,5.1048507633321463e-18,1.2593818929416199e-19,9.8121599270598538e-27,6.91581085123931e-27,1.3995298752746977e-25
1.3976698354624114e-08,0.1122456902849357,0.0,0.0,0.0,0.0,0.99999432592026327,5.6182074817504316e-06,2.0976452237978708e-08,6.4472201499220883e-09,2.1701843140092147e-08,5.1665224083773701e-09,1.5802169783440743e-09,4.4596633715133281e-17,1.8856654465522785e-17,4.9053640557094865e-18,4.5559663903411182e-26,7.0160169418180605e-28,2.8211247005419807e-30,8.0379443704860329e-29,1.7619287328906645e-29,8.7257729365949329e-18,2.0346461771831115e-19,2.3438260611643895e-26,1.4720095470767188e-26,2.8340084734553824e-25
1.5584560207364024e-08,0.11224572698080612,0.0,0.0,0.0,0.0,0.99999367141611795,6.2636727694940841e-06,2.3717313449122045e-08,8.015322609336139e-09,2.4696532217266193e-08,6.4896073910994674e-09,1.9923368473580819e-09,6.4018030319814898e-17,2.8647466344636297e-17,8.320401306647717e-18,8.7918909952315265e-26,1.4563069507995356e-27,5.855958753133033e-30,1.8654627238031475e-28,4.0760147448568934e-29,1.4039033011506903e-17,3.1017665865280568e-19,5.076845485643778e-26,2.8729325139341287e-26,5.3188532683516559e-25
1.7192422060103934e-08,0.11224576369476885,0.0,0.0,0.0,0.0,0.99999301652955552,6.9089615623534469e-06,2.6518559766350484e-08,9.7538210256924896e-09,2.780104768451352e-08,7.9768038603913328e-09,2.4586495991673433e-09,8.858455401857744e-17,4.1734693612520509e-17,1.3390256586480528e-17,1.5868950702960454e-25,2.8077586450999261e-27,1.1290567313220266e-29,3.9782479380342539e-28,8.6645965525536746e-29,2.1523351550921867e-17,4.5163233610754138e-19,1.0165584524115495e-25,5.2322465101473116e-26,9.392285823482395e-25
1.8800283912843844e-08,0.11224580042718695,0.0,0.0,0.0,0.0,0.99999236125570334,7.5540733335388535e-06,2.9378581864013222e-08,1.1662680583216997e-08,3.1016939756068216e-08,9.6316398062281166e-09,2.9811208651720823e-09,1.1896748286356166e-16,5.874356460424863e-17,2.0638849307789456e-17,2.7119107476434665e-25,5.0954179052754094e-27,2.0490135405409591e-29,7.9146364682684067e-28,1.718294509122773e-28,3.1723876938516885e-17,6.3360534618908125e-19,1.9087832903909446e-25,9.0064394157091826e-26,1.5777795510805332e-24
2.0408145765583754e-08,0.1122458371784132,0.0,0.0,0.0,0.0,0.99999170558975403,8.1990075562914781e-06,3.2295888481481192e-08,1.3741866894566152e-08,3.4345639869268796e-08,1.1457551481754244e-08,3.5617427470544531e-09,1.558547978116633e-16,8.0340887331532236e-17,3.0684012740795451e-17,4.4282500947225641e-25,8.7915936057520856e-27,3.5354135698240195e-29,1.4860136462351736e-27,3.2158863497658123e-28,4.5253908017691215e-17,8.6206607826177198e-19,3.3975054781423017e-25,1.4793826747402899e-25,2.5423772917870246e-24
2.2016007618323664e-08,0.11224587394879096,0.0,0.0,0.0,0.0,0.99999104952696061,8.8437637038788738e-06,3.5269097731052462e-08,1.5991346007430939e-08,3.7788469369977527e-08,1.3457890078279399e-08,4.2025317997263316e-09,1.9995066347074265e-16,1.0723303853263546e-16,4.4243345751419657e-17,6.957800304258093e-25,1.4533723223139121e-26,5.8446161232480885e-29,2.6566321722799338e-27,5.7308647717146215e-28,6.2796554294123721e-17,1.1431667739064161e-18,5.7802368908929868e-25,2.3359332338737338e-25,3.9547462419524975e-24
2.3623869471063575e-08,0.11224591073865446,0.0,0.0,0.0,0.0,0.99999039306263371,9.4883412495909286e-06,3.8296928975864752e-08,1.8411084410480113e-08,4.1346647628616306e-08,1.5635927962655798e-08,4.9055271466835898e-09,2.5197494949786383e-16,1.4016415116833156e-16,6.2139830737234881e-17,1.0577813571450582e-24,2.3160378819739196e-26,9.3138741239471951e-29,4.553884444758182e-27,9.7922029160734502e-28,8.5106352478026681e-17,1.4832291775226031e-18,9.4609299067448631e-25,3.566091185936261e-25,5.968351657091476e-24
2.5231731323803485e-08,0.11224594754832988,0.0,0.0,0.0,0.0,0.99998973619213549,1.0132739666736313e-05,4.137819527408537e-08,2.1001049038674849e-08,4.5021299590536716e-08,1.7994864479389248e-08,5.6727887263801581e-09,3.1266279409640601e-16,1.7991449511298064e-16,8.5307223958413804e-17,1.5628772517900242e-24,3.5751100104334712e-26,1.4377355001747841e-28,7.5264706053327885e-27,1.6132368166248283e-27,1.1301083966306401e-16,1.8887350745200633e-18,1.4975367306194117e-24,5.2877634545910807e-25,8.7737426155543466e-24
2.6839593176543395e-08,0.11224598437813574,0.0,0.0,0.0,0.0,0.9999890789108774,1.0776958428639604e-05,4.4511796407600866e-08,2.3761207277969714e-08,4.8813462742516622e-08,2.0537831302805081e-08,6.5063956731500342e-09,3.8276420880280409e-16,2.2729904935128624e-16,1.1479521027077334e-16,2.2522611404439911e-24,5.367004944167236e-26,2.1583698830905812e-28,1.2048306818320683e-26,2.5741864593469801e-27,1.4741207977313508e-16,2.3663194561325887e-18,2.30200576076799e-24,7.6439349110463504e-25,1.2604399751808887e-23
2.8447455029283305e-08,0.11224602122838338,0.0,0.0,0.0,0.0,0.99998842121431486,1.1420997008639053e-05,4.7696712456608093e-08,2.6691526969453186e-08,5.2724093533928915e-08,2.3267897368947889e-08,7.4084448237577013e-09,4.6304371899043962e-16,2.8316624394059778e-16,1.5177434544997462e-16,3.1751314384514795e-24,7.8613421514289735e-26,3.1615086648986155e-28,1.8750359171398267e-26,3.9932819477182251e-27,1.8928814698820376e-16,2.9227650974476811e-18,3.4484780453394819e-24,1.08057882609352e-24,1.7743100940516544e-23
3.005531688202322e-08,0.11224605809937763,0.0,0.0,0.0,0.0,0.99998776309794835,1.2064854880084825e-05,5.0931997850261054e-08,2.979197641300071e-08,5.6754073322342325e-08,2.6188073441277354e-08,8.3810493338002557e-09,5.5428003493681983e-16,3.4839684262427431e-16,1.9754082609912599e-16,4.3895878295025769e-24,1.1266057250579409e-25,4.5307804823566929e-28,2.8457615532865268e-26,6.0412219240377234e-27,2.3969457381248811e-16,3.5649976490853514e-18,5.0488927806232205e-24,1.4975978571053999e-24,2.4528821666879349e-23
3.166317873476313e-08,0.11224609499141723,0.0,0.0,0.0,0.0,0.99998710455731432,1.2708531516337549e-05,5.4216775843217659e-08,3.3062524370495053e-08,6.090421389364826e-08,2.9301316348893672e-08,9.4263373925420945e-09,6.5726575108923498e-16,4.2390294680977127e-16,2.5352111503765654e-16,5.9635600650612326e-24,1.5832888419115148e-25,6.3674311655057229e-28,4.2231589731685881e-26,8.9365403193758921e-27,2.9976576889436239e-16,4.3000811930299571e-18,7.242180381265252e-24,2.0392065265225576e-24,3.3364190302206309e-23
3.3271040587503045e-08,0.11224613190479531,0.0,0.0,0.0,0.0,0.99998644558798733,1.3352026390767337e-05,5.7550233395323512e-08,3.6503140068647227e-08,6.5175262579448539e-08,3.2610532914702763e-08,1.0546451030827229e-08,7.7280707200899105e-16,5.1062711166035026e-16,3.212764338698204e-16,7.9757680126470702e-24,2.1863238426669698e-25,8.7926814796936581e-28,6.1418765083147541e-26,1.2955043376962404e-26,3.7071640627101485e-16,5.1352144855290571e-18,1.0198704663562087e-23,2.7330101745682296e-24,4.4723518298905979e-23
3.487890244024296e-08,0.1122461688397996,0.0,0.0,0.0,0.0,0.99998578618557565,1.3995338976753116e-05,6.0931616435804674e-08,4.0113793201447035e-08,6.9567906990307519e-08,3.6118583587736148e-08,1.1743545017653491e-08,9.0172356275807006e-16,6.0954156598295614e-16,4.025071317181342e-16,1.0516714056089464e-23,2.9714412117304286e-25,1.1950235879077271e-27,8.7705386954590297e-26,1.8440395041361964e-26,4.5384278726669408e-16,6.0777278204025189e-18,1.4125132491947036e-23,3.6108381444492418e-24,5.9161423656792693e-23
3.648676429298287e-08,0.11224620579671314,0.0,0.0,0.0,0.0,0.99998512634571912,1.4638468747682294e-05,6.4360225483616979e-08,4.3894453932277785e-08,7.4082779393186336e-08,3.9828285801440015e-08,1.3019785838871137e-08,1.0448479212095139e-15,7.2164752442003938e-16,4.9905694431381065e-16,1.3689707534154194e-23,3.9806228268706997e-25,1.6008941840134121e-27,1.231790101037604e-25,2.5815908883855e-26,5.5052417750301232e-16,7.1350802396667471e-18,1.9269745577902756e-23,4.7091340426756241e-24,7.7322065573127265e-23
3.8094626145722785e-08,0.1122462427758144,0.0,0.0,0.0,0.0,0.99998446606408631,1.528141517695075e-05,6.7835411591847563e-08,4.7845092895731014e-08,7.8720460765125543e-08,4.3742417082692365e-08,1.4377350750661197e-08,1.2030257701394455e-15,8.4797458008164308e-16,6.1291715939918078e-16,1.7611919326416324e-23,5.2628006226021957e-25,2.1165599935015657e-27,1.7039720487097263e-25,3.5597602769424994e-26,6.6222412191136805e-16,8.3148569382730761e-18,2.5928209127455106e-23,6.0693618023770875e-24,9.9949008937339543e-23
3.97024879984627e-08,0.11224627977737756,0.0,0.0,0.0,0.0,0.99998380533637499,1.5924177737963069e-05,7.1356572589720303e-08,5.1965681199150705e-08,8.3481484549595158e-08,4.7863717931919661e-08,1.5818426901716792e-08,1.3771154673014772e-15,9.8958016849995414e-16,7.4623070087893647e-16,2.2415465585119464e-23,6.8745929394212078e-25,2.7647925482866183e-27,2.3246382988414551e-25,4.8408571703137655e-26,7.9049173994778504e-16,9.6247668930014927e-18,3.4449812004809956e-23,7.7384276818669831e-24,1.2789573795948629e-22
4.131034985120261e-08,0.11224631680167296,0.0,0.0,0.0,0.0,0.99998314415830614,1.6566755904132965e-05,7.492314960207888e-08,5.6256190423930301e-08,8.8366340135613205e-08,5.219489448977524e-08,1.7345210519464447e-08,1.5679879318694781e-15,1.1475490962386458e-15,9.0129614041589455e-16,2.8248520854213975e-23,8.88107880465584e-25,3.5717662767576265e-27,3.1311328441140715e-25,6.4994733959507051e-26,9.3696300250318088e-16,1.1072640762426486e-17,4.5244192909430348e-23,9.7691182647848294e-24,1.6213683824165571e-22
4.2918211703942525e-08,0.11224635384896739,0.0,0.0,0.0,0.0,0.99998248252562616,1.7209149148884013e-05,7.8534623827843234e-08,6.0716592626584777e-08,9.3375476078118732e-08,5.6738621004596627e-08,1.8959906156036008e-08,1.7765264858278365e-15,1.3229931280797945e-15,1.0805716442019382e-15,3.5276460550359129e-23,1.1356610357621832e-24,4.5673852677396848e-27,4.1680315749086608e-25,8.6242004945710691e-26,1.1033619918739149e-15,1.2666429019653712e-17,5.878856694945229e-23,1.2220554528708744e-23,2.0377986644820523e-22
4.452607355668244e-08,0.11224639091952418,0.0,0.0,0.0,0.0,0.999981820434103,1.7851356945650486e-05,8.2190513558116592e-08,6.5346860339619043e-08,9.8509303078898816e-08,6.1497542115507281e-08,2.0664725989535254e-08,2.0036267090111163e-15,1.517050626563247e-15,1.2866788630592711e-15,4.3683032115302682e-23,1.4385663645842936e-24,5.7856254678381384e-27,5.4881569355809562e-25,1.1319495230773966e-25,1.2915021462889928e-15,1.4414200246242794e-17,7.5635466934676049e-23,1.515866209502888e-23,2.5407792679875844e-22
4.613393540942235e-08,0.11224642801360354,0.0,0.0,0.0,0.0,0.99998115787952613,1.8493378767878468e-05,8.5890371415079237e-08,7.0146966572213089e-08,1.0376819674691388e-07,6.6474274965686757e-08,2.2461889176258541e-08,2.2501963064948311e-15,1.7308862380547549e-15,1.5224067737143999e-15,5.3671554304781792e-23,1.8063728094163155e-24,7.2648924335571847e-27,7.1536849743311985e-25,1.4707698499897545e-25,1.5032874904496188e-15,1.6324139556578478e-17,9.6421013624496827e-23,1.8656657793871705e-23,3.1444297384477834e-22
