Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
3.723133751429828e-10,0.11224538046355287,0.0,0.0,0.0,0.0,0.99999984919326956,1.4982807905930036e-07,4.848440309869486e-10,4.5779630809363794e-12,4.8491306293535154e-10,3.3198612812376174e-12,9.9636376668308483e-13,7.7201201193529836e-23,2.4619805542454392e-23,2.2003918590910462e-25,7.8858310267731038e-36,2.7109455283578126e-38,1.0820705266224092e-40,1.272894989867888e-40,2.8655117725322911e-41,4.2646274301616679e-25,1.7309369314992475e-26,1.3272625845668905e-37,9.7792596102001017e-37,2.9128985160484982e-34,3.7083189523776982e-39,9.3755318950845082e-47,7.937220517479103e-77,1.5612989873105005e-63,2.9921788749131056e-64,2.1951833520520618e-59,4.8342817230502308e-91
4.4488005724900633e-10,0.1122453821132501,0.0,0.0,0.0,0.0,0.99999981979783148,1.7902962995377126e-07,5.7986681465945084e-10,6.5363199474765936e-12,5.7996928067272295e-10,4.7428596828183674e-12,1.423466702666004e-12,1.5203210376034735e-22,4.506861484686508e-23,4.6413795313541325e-25,2.2063046807887773e-35,7.9660751799465577e-38,3.1819525128586241e-40,4.1460546666296448e-40,9.3322622764428514e-41,9.6808193254121542e-25,3.9167620412198002e-26,4.1548203237986448e-37,2.8895672185072908e-36,7.5561127249192547e-34,1.1635050119450627e-38,3.2671357265001647e-46,7.3772569714421751e-76,8.3209634174056549e-63,1.6158316969067715e-63,1.0385663824943603e-58,7.8624254528358547e-90
5.174467393550299e-10,0.11224538376297574,0.0,0.0,0.0,0.0,0.99999979040171627,2.0823083144896786e-07,6.7505949534048715e-10,8.842469081466851e-12,6.7520337746326367e-10,6.4200596021744658e-12,1.9268840004418888e-12,2.7061585273719103e-22,7.5832933325693988e-23,8.8185709219373899e-25,5.3700297566409683e-35,2.0219033140292526e-37,8.0813398923895647e-40,1.1521028742397366e-39,2.5929194058151137e-40,1.9494491299305988e-24,7.8627280684344275e-26,1.1157062958796108e-36,7.3751668461175286e-36,1.7089617021906843e-33,3.1284619711761837e-38,9.6198234902313737e-46,4.6623097345445117e-75,3.5962772480580095e-62,7.1707812276421922e-63,3.943627434678967e-58,7.8208857228177268e-89
6.62580103567077e-10,0.11224538706251286,0.0,0.0,0.0,0.0,0.99999973160745437,2.666321860704167e-07,8.6595343760396663e-10,1.4498131646384047e-11,8.6620630122285957e-10,1.0538663553477542e-11,3.1631659218154538e-12,6.9286525499219328e-22,1.7940570609269442e-22,2.5462624508221078e-24,2.4007405474840971e-34,9.6828468056223397e-37,3.8741048470838569e-39,6.4893182896526039e-39,1.4601187434856352e-39,6.1298942810972699e-24,2.457230038226069e-25,5.9236164811533605e-36,3.5799811696178508e-35,6.5547944891008175e-33,1.6619633433012034e-37,6.0230325312244006e-45,1.1996338980001785e-73,4.9060433848072848e-61,1.0363258275263328e-61,4.1056802686096038e-57,4.7869402114512467e-87
8.077134677791241e-10,0.11224539036216438,0.0,0.0,0.0,0.0,0.99999967281047941,3.2503214253824262e-07,1.0575233631871941e-09,2.1544922620368074e-11,1.0579242902702392e-09,1.5679271424511815e-11,4.7063465748573542e-12,1.4733166266393903e-21,3.6214075221491703e-22,6.0290401371276929e-24,7.7734998011072455e-34,3.3230373840442566e-36,1.3304216915716309e-38,2.5153870342675592e-38,5.6585603108015855e-39,1.5383702181324944e-23,6.1319174167948614e-25,2.2019143929630651e-35,1.2278556123816939e-34,1.9206918690173103e-32,6.2039329922994576e-37,2.5221686833799352e-44,1.0680024610234835e-72,2.9622631119235579e-60,6.5893210843364101e-61,2.1058656811792598e-56,6.3677891455766269e-86
9.528468319911712e-10,0.1122453936619309,0.0,0.0,0.0,0.0,0.99999961401078685,3.8343070044559622e-07,1.2497666556771787e-09,2.9982812336445023e-11,1.2503599203412092e-09,2.1845668574225047e-11,6.5576300778219491e-12,2.7718059778564963e-21,6.5759685153502695e-22,1.2561975966848046e-23,2.1032709046097839e-33,9.4570940712939057e-36,3.7881767127310144e-38,7.9714623213849377e-38,1.7928785969273054e-38,3.3445588610503228e-23,1.3256235096436688e-24,6.7098385726125823e-35,3.4858345353198313e-34,4.7816431635446153e-32,1.9046773121875455e-36,8.5730092735497461e-44,7.6320765383160128e-72,1.4414491440383614e-59,3.2766787542476052e-60,9.0910265925762155e-56,6.8973199011676593e-85
9.999999999999999e-10,0.11224539696181264,0.0,0.0,0.0,0.0,0.99999959490644952,4.0240382445216541e-07,1.312370126766186e-09,3.3023640331817073e-11,1.3130362512457941e-09,2.4070495371814314e-11,7.2256129707102474e-12,3.3358075790968687e-21,7.8443134515061495e-22,1.5630481514747559e-23,2.843202935016864e-33,1.2983324552361823e-35,5.201535723887492e-38,1.1373550231666883e-37,2.5578439300893993e-38,4.2098013056189266e-23,1.6652776376384496e-24,9.4454806775673665e-35,4.7870736516318658e-34,6.2879126028281922e-32,2.6899809123665106e-36,1.2556498921355937e-43,1.5183456355448573e-71,2.4427652399625715e-59,5.6214255055149107e-60,1.4471315043347947e-55,1.7299723580163225e-84
1.0979801962032183e-09,0.11224539696181264,0.0,0.0,0.0,0.0,0.99999955520837269,4.4182785939396762e-07,1.442680773267664e-09,3.9811771783048295e-11,1.4435156933776002e-09,2.9041546526757756e-11,8.7182005868441561e-12,4.7719920703977339e-21,1.1052338872229159e-21,2.3880818440793308e-23,5.0536597024316376e-33,2.3686575571281251e-35,9.4923625762181297e-38,2.2154389589063938e-37,4.9817174042182116e-38,6.5642342733590414e-23,2.5865234445748673e-24,1.7996591590854912e-34,8.7439459650838901e-34,1.0637161561046373e-31,5.1545231753053532e-36,2.552073226040635e-43,4.5053221094580974e-71,6.0984682192284542e-59,1.4254265537511378e-59,3.3191043653029735e-55,6.1683241706692372e-84
1.2431135604152653e-09,0.1122454002618101,0.0,0.0,0.0,0.0,0.99999949640323238,5.0022361899598571e-07,1.6362632654306621e-09,5.1031772784907068e-11,1.6373940211137302e-09,3.7270478013700381e-11,1.1189213790281801e-11,7.6764893168957201e-21,1.7499198983198436e-21,4.2289833892415293e-23,1.1061892441812381e-32,5.3666893607059705e-35,2.1515162007045395e-37,5.5577084014712072e-37,1.2494370832502093e-37,1.1905225960197257e-22,4.6624207705881206e-24,4.3784872025036044e-34,1.9901359624189745e-33,2.1694631599324985e-31,1.2663751479547145e-35,6.8677707675850279e-43,2.2396151556359369e-70,2.2704787793023451e-58,5.4823872489855981e-59,1.0729897552205069e-54,4.5242380869429414e-83
1.4556785164883665e-09,0.11224540509525574,0.0,0.0,0.0,0.0,0.99999941027122852,5.8574858062507442e-07,1.9209889765873026e-09,6.9975369574200446e-11,1.9226608054547246e-09,5.1194614635558053e-11,1.5371015434072056e-11,1.4022435696330584e-20,3.1558140557433418e-21,8.8395018719457168e-23,3.0602311934707394e-32,1.55064263987481e-34,6.2195824962561939e-37,1.8729683021377251e-36,4.2089264075971789e-37,2.5484410056501637e-22,9.8858396048948407e-24,1.4188701467198512e-33,5.8048952702072021e-33,5.4602585225157122e-31,4.1721058108475201e-35,2.6063719219274862e-42,1.9472787653880999e-69,1.4176321347072849e-57,3.6469941475868745e-58,5.1562708886263238e-54,7.1189511705243677e-82
1.6682434725614677e-09,0.11224540992895146,0.0,0.0,0.0,0.0,0.99999932413335468,6.7127053846862563e-07,2.2071356776169465e-09,9.1902750135360545e-11,2.2094900863958556e-09,6.7353447630827618e-11,2.0224868206218122e-11,2.3526121493168878e-20,5.2710388305492572e-21,1.6811269392012085e-22,7.3737996224884284e-32,3.893720167012876e-34,1.5623299501804138e-36,5.4214050046351076e-36,1.2177156231464162e-36,4.9157216730717711e-22,1.8884292989777199e-23,3.9639982929554676e-33,1.463717546477331e-32,1.2176140404481534e-30,1.1865466988849619e-34,8.5151999596571254e-42,1.1636653279812837e-68,6.610199569372216e-57,1.8180724038242746e-57,1.9110919373851441e-53,6.3217827559622367e-81
1.880808428634569e-09,0.11224541476289852,0.0,0.0,0.0,0.0,0.99999923798959722,7.5678949131015276e-07,2.4946958610766048e-09,1.168138261650708e-10,2.4978892490525975e-09,8.5758051944329992e-11,2.5754444925182524e-11,3.6997114453881999e-20,8.2982686779832524e-21,2.9700450762198621e-22,1.5952963658142809e-31,8.7505913452162054e-34,3.51206264055928e-36,1.3752295778550106e-35,3.0875583363522661e-36,8.7495671292992974e-22,3.328514318003765e-23,9.7578925293686543e-33,3.2900483424586679e-32,2.4673171044069708e-30,2.9676107615653984e-34,2.3918140546544012e-41,5.7277551110277446e-68,2.4727576708799399e-56,7.0632084617766743e-57,6.0201726001530983e-53,4.5058509084193566e-80
2.3059383407807713e-09,0.11224542443155111,0.0,0.0,0.0,0.0,0.99999906568437846,9.2781837710957027e-07,3.0740269439470937e-09,1.7558671108338767e-10,3.0794264595285963e-09,1.293486948005277e-10,3.8855581579591946e-11,7.9340738281932212e-20,1.8020802977625834e-20,7.8599443355472841e-22,5.930900761257371e-31,3.5004770428326711e-33,1.4054887495729897e-35,6.8048223879777527e-35,1.5263097712839462e-35,2.3193155794985061e-21,8.6505631648559539e-23,4.5490794785608547e-32,1.3024757144655837e-31,8.2020833355737234e-30,1.4249249084940292e-33,1.4206762762825765e-40,9.5518979362289625e-67,2.4808205793096066e-55,7.5070205026740049e-56,4.4317223139041467e-52,1.5124760928697553e-78
2.7310682529269737e-09,0.11224543410122266,0.0,0.0,0.0,0.0,0.99999889335546632,1.0988352282612382e-06,3.6589234660994393e-09,2.4629331764307151e-10,3.6673302107595056e-09,1.8205427209087904e-10,5.4704241150983482e-11,1.4852836429086557e-19,3.4431358752716676e-20,1.7697740210830052e-21,1.7454120748951893e-30,1.0962683907237905e-32,4.4027797231431116e-35,2.4953125095578746e-34,5.5924301349637896e-35,5.1791028225565961e-21,1.8947021804325526e-22,1.589351891649316e-31,4.0127327825963173e-31,2.2084180197806343e-29,5.0890241009891781e-33,5.9248510855955713e-40,9.1249070643688429e-66,1.4932397467215778e-54,4.6221155162080116e-55,2.2284727785783147e-51,2.3051007616859624e-77
3.156198165073176e-09,0.1122454437719224,0.0,0.0,0.0,0.0,0.99999872100275511,1.2698400350105186e-06,4.2493278995781453e-09,3.2893294117470549e-10,4.2616570431711007e-09,2.4396153190592577e-10,7.3330489887600519e-11,2.5263683616949764e-19,6.0021090800996015e-20,3.5497863491353749e-21,4.3677327098916534e-30,2.9002766507557391e-32,1.1650152227193338e-34,7.5012467870258109e-34,1.6799105306967122e-34,1.0245834016623738e-20,3.6779129804828015e-22,4.575998615414565e-31,1.0404897544548776e-30,5.1270674885334266e-29,1.4911029608177869e-32,1.9746891326994261e-39,5.9299192679311248e-65,6.8062763293980466e-54,2.1529983719097653e-54,8.6129839622606496e-51,2.2361808993909138e-76
3.5813280772193784e-09,0.11224545344365924,0.0,0.0,0.0,0.0,0.99999854862614035,1.4408327876156992e-06,4.8451839511025751e-09,4.2350487949375271e-10,4.8624622607866387e-09,3.1515621468809833e-10,9.4764620687332103e-11,4.0015354925067539e-19,9.7652151441565517e-20,6.5317902932915757e-21,9.7266356476584903e-30,6.8069379654726479e-32,2.7346779291914665e-34,1.9726291395944798e-33,4.4144404070521519e-34,1.852874719643105e-20,6.526944459932441e-22,1.1542474312401977e-30,2.3871567472067291e-30,1.0690332800881135e-28,3.8184712212300899e-32,5.6913565419472025e-39,3.1933426028450194e-64,2.6310241771186082e-53,8.4662342937316598e-54,2.8708809287103903e-50,1.7472863032043755e-75
4.1337372717547945e-09,0.11224546601257326,0.0,0.0,0.0,0.0,0.99999832460595761,1.6630008911151376e-06,5.6274864578171274e-09,5.6421517157383947e-10,5.65290903017182e-09,4.2167970062589148e-10,1.2686082966925467e-10,6.7116194566575512e-19,1.6987390216664149e-19,1.3086651901989209e-20,2.4212025309406433e-29,1.8140681682851212e-31,7.2891726894876095e-34,6.0682065324335307e-33,1.3565647895318947e-33,3.6159726553585439e-20,1.2426338063457249e-21,3.3555352789683731e-30,6.1522866842041749e-30,2.4684816376292546e-28,1.1303182361680998e-31,1.964566155642319e-38,2.2273345534402263e-63,1.3241671652294461e-52,4.3947782211292754e-53,1.1499794214421032e-49,1.9409170008788545e-74
4.6861464662902105e-09,0.11224547858327293,0.0,0.0,0.0,0.0,0.99999810054501359,1.8851486044154041e-06,6.4187821051885023e-09,7.2506941214240453e-10,6.454501559660556e-09,5.442116414562558e-10,1.6381720976050246e-10,1.0504269127770633e-18,2.7586627208551865e-19,2.4064813478348456e-20,5.3542844705693584e-29,4.2840664765717018e-31,1.7216134382086279e-33,1.64663313469509e-32,3.6761640184556363e-33,6.4635286560607717e-20,2.1671936919370832e-21,8.5748031480044271e-30,1.4028133402822476e-29,5.1306981122910489e-28,2.9417262673349036e-31,5.9962907394988022e-38,1.1954720168711785e-62,5.4349822708462198e-52,1.858559765500372e-52,3.814235738273954e-49,1.4825822028927775e-73
5.790964855361043e-09,0.11224550373010501,0.0,0.0,0.0,0.0,0.99999765229994297,2.3293827748868626e-06,8.0278945867048603e-09,1.1072036266960292e-09,8.0915733474474756e-09,8.3802591861172621e-10,2.5258472844485257e-10,2.2169681063053996e-18,6.2591230216565842e-19,6.7457872042164346e-20,2.0336824002845257e-28,1.8355601155433714e-30,7.3777553198720606e-33,8.9250182953592653e-32,1.987330672156776e-32,1.7082677471771256e-19,5.455451266789936e-21,4.1670009593592211e-29,5.5926020679996532e-29,1.7628744457065863e-27,1.4722640835285498e-30,3.9348362353035338e-37,2.3356610626991383e-61,5.951703910827076e-51,2.1019462727586519e-51,2.9778180454301634e-48,5.9855207276259118e-72
6.747656275731095e-09,0.11224552551135823,0.0,0.0,0.0,0.0,0.99999726401887623,2.7139907826785191e-06,9.4492732670741686e-09,1.5031847662406131e-09,9.5462096860391374e-09,1.1458670023460393e-09,3.4580641602542688e-10,3.7768357804780082e-18,1.1315841861628568e-18,1.4200967169119574e-19,5.2665013639360552e-28,5.178493357372897e-30,2.0816194229199775e-32,2.9322752100998459e-31,6.5164551399484504e-32,3.4230008644107583e-19,1.0496506607046256e-20,1.2698258420176133e-28,1.4907675131245399e-28,4.2702510600168421e-27,4.5681504780047898e-30,1.4579450971316463e-36,1.8437634821004114e-60,3.0937652339884152e-50,1.1034937088931324e-50,1.2680226785124705e-47,7.4297753899742736e-71
7.704347696101148e-09,0.11224554729823095,0.0,0.0,0.0,0.0,0.99999687561240169,3.0985373304057649e-06,1.0896068049329651e-08,1.9595623624870955e-09,1.1035801430410944e-08,1.5042418591572686e-09,4.54593997671496e-10,5.9682676143845175e-18,1.8910253731146409e-18,2.7071758607965891e-19,1.1945476792276147e-27,1.2662673747573856e-29,5.0904235602982386e-32,8.117094717597595e-31,1.8006260238944633e-31,6.2254876019588877e-19,1.8354674808075616e-20,3.2934878341161718e-28,3.4543746222276392e-28,9.1638491639103244e-27,1.2009692591439341e-29,4.4461003449887349e-36,1.0177585813972243e-59,1.2165099548326881e-49,4.387527636487472e-50,4.2862092582708333e-47,5.7181968688014665e-70
8.6610391164712e-09,0.1122455690908159,0.0,0.0,0.0,0.0,0.99999648707939182,3.4830223070372882e-06,1.2367755285384587e-08,2.4763286029874706e-09,1.256086059544192e-08,1.914036746942175e-09,5.7931980635642057e-10,8.909376660765025e-18,2.9748814819815981e-18,4.7850483398251734e-19,2.4561957635827487e-27,2.7885529959808164e-29,1.1210683698314301e-31,1.994296933126494e-30,4.4161491775775847e-31,1.0520561211046717e-18,2.9852142497434123e-20,7.6185158560723545e-28,7.2213107472420808e-28,1.7969797779681494e-26,2.8078270735124512e-29,1.1915389803495371e-35,4.8845345648244597e-59,4.22003020339403e-49,1.5294561781165374e-49,1.2828539404151455e-46,3.8691474376853572e-69
9.617730536841254e-09,0.11224559088920358,0.0,0.0,0.0,0.0,0.99999609841873083,3.8674456015517235e-06,1.3863834534568551e-08,3.0534757218703319e-09,1.412187590668948e-08,2.3761199624212471e-09,7.2036143899572176e-10,1.2721105672926153e-17,4.461274858565422e-18,7.967907302829192e-19,4.674894250739491e-27,5.6565272598896245e-29,2.2741715213466184e-31,4.4710957527743291e-30,9.8831145422618523e-31,1.678417827330673e-18,4.5875647501515317e-20,1.6136244295776704e-27,1.3930524444905502e-27,3.2844234148799946e-26,5.9987517750183322e-29,2.8966381722937728e-35,2.0081859687108299e-58,1.305781897097841e-48,4.7663882573003153e-49,3.4172117548507476e-46,2.1759303443063855e-68
9.999999999999999e-09,0.11224561269348267,0.0,0.0,0.0,0.0,0.99999594308391415,4.0210340618651458e-06,1.4468342331657728e-08,3.3009707723172943e-09,1.475577677719955e-08,2.5755682528205567e-09,7.8136567115998278e-10,1.451521554778335e-17,5.1865986965240445e-18,9.6323540635452745e-19,5.9370763944996246e-27,7.3611858808441716e-29,2.9595673126601213e-31,6.0452696974461165e-30,1.3352938340384716e-30,1.9957627375879237e-18,5.3753009403835418e-20,2.1339255539320821e-27,1.7775607345289202e-27,4.1112818653850412e-26,7.9573141254974853e-29,4.0420049290482838e-35,3.4497450005890663e-58,2.00077323011559e-48,7.3231745446046398e-49,4.9308436760147818e-46,4.2822471710941578e-68
1.0574421957211307e-08,0.11224561269348267,0.0,0.0,0.0,0.0,0.99999570962931561,4.2518071029328215e-06,1.5383827619074297e-08,3.6909960003416539e-09,1.5719313743633803e-08,2.8913425852118433e-09,8.7810155637205771e-10,1.7527294673693802e-17,6.4355369115920454e-18,1.2640514868981883e-18,8.3548596378829668e-27,1.0728843449965922e-28,4.3136317708351549e-31,9.3020208403429462e-30,2.0524508927936214e-30,2.5564788369879434e-18,6.7369263353594737e-20,3.181222271656889e-27,2.517766597156713e-27,5.6711688335645395e-26,1.191220162735311e-28,6.50164937166046e-35,7.2368916332114424e-58,3.6471936475254103e-48,1.3394501478973566e-48,8.2964380929374155e-46,1.0389661016896631e-67
1.153111337758136e-08,0.11224563450373995,0.0,0.0,0.0,0.0,0.99999532071005459,4.6361067001706531e-06,1.6927277680096129e-08,4.3888817676804148e-09,1.7353619082860934e-08,3.4605391948244718e-09,1.0529276561120616e-09,2.345440860813624e-17,8.9899297641883066e-18,1.9264058683168995e-18,1.41732587049045e-26,1.9241156202457127e-28,7.7363374367390761e-31,1.817600047988987e-29,4.0031267445796991e-30,3.7485016430033126e-18,9.5327947381330954e-20,5.9073437150241011e-27,4.3115446078359507e-27,9.3422485411010111e-26,2.2256513887279606e-28,1.364122745045664e-34,2.3297114980453518e-57,9.3203236957227082e-48,3.4419024595171025e-48,1.8586155631905356e-45,4.3154585866260283e-67
1.2487804797951412e-08,0.11224565632006048,0.0,0.0,0.0,0.0,0.99999493165986708,5.0203442822634217e-06,1.8493748229460305e-08,5.1471254022954857e-09,1.902521644583642e-08,4.0845285884085205e-09,1.2452318418327787e-09,3.063129368905035e-17,1.2223369160945593e-17,2.8382071799068805e-18,2.3016472538773439e-26,3.2909339877956532e-28,1.3232302230657545e-30,3.3664397141386902e-29,7.4006696122551769e-30,5.3243347751123606e-18,1.3079114939166736e-19,1.0427271320369351e-26,7.0562760194024329e-27,1.4792679588370853e-25,3.9491707902856264e-28,2.701801574140888e-34,6.8884345504447908e-57,2.2277190349456618e-47,8.2581219952713831e-48,3.9104645432148234e-45,1.6153289064705986e-66
1.4401187638691517e-08,0.1122456999712226,0.0,0.0,0.0,0.0,0.999994153162446,5.788632957039946e-06,2.1694100833571745e-08,6.8446560374505152e-09,2.2481888908017284e-08,5.5000865212509489e-09,1.6838645727883228e-09,4.9261495258501214e-17,2.115470814451325e-17,5.6723547659376027e-18,5.4592949468088364e-26,8.5806754483210313e-28,3.4503014436534675e-30,1.0153813376148714e-28,2.2236301419237616e-29,9.9456994845277818e-18,2.2857975516218659e-19,2.8743165966452678e-26,1.6937025111993392e-26,3.3691203064250287e-25,1.0976701092251509e-27,9.240456001265985e-34,4.7158737198242146e-56,1.0486367541667687e-46,3.9246924153290091e-47,1.4636186098474227e-44,1.6797044449232879e-65
1.5832083209841738e-08,0.11224573263156591,0.0,0.0,0.0,0.0,0.99999357062434369,6.3630235444950634e-06,2.4144661595099451e-08,8.2718607243102706e-09,2.5167265991492975e-08,6.7077779334469189e-09,2.0605455270393676e-09,6.7448523100901395e-17,3.0432348053653446e-17,8.9811489884023255e-18,9.6670727680777883e-26,1.6188598997063648e-27,6.5096287266894198e-30,2.1104934739842111e-28,4.6087284671359697e-29,1.5036968440177669e-17,3.295516137103132e-19,5.621979519198401e-26,3.0184069120376469e-26,5.8267336415157778e-25,2.1570216330946626e-27,2.0890801560179719e-33,1.6852729940782967e-55,2.9161577949403426e-46,1.0960217141228949e-46,3.5060184997838133e-44,7.8665154766200281e-65
