Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
0.0005137305904750963,0.1559962473974096,0.0,0.0,0.0,0.0,0.43250233495705726,0.00041553540396469413,0.00014522838157371217,0.064288728767468564,5.7756618552495852e-05,0.22779187548541213,0.24861546916489169,2.0451335164178048e-07,1.004795993458777e-05,0.025608627251635027,2.4457358450502464e-08,1.1162049389902108e-07,4.4895463720151505e-10,0.00056244942692779251,1.6055424232950806e-06
0.0005220803611605807,0.15646957505458994,0.0,0.0,0.0,0.0,0.42831052891507204,0.00041340443079924955,0.00014502334498804313,0.06493734438479852,5.7427459734646007e-05,0.22896352335520689,0.25048647460572387,2.0451107980902461e-07,1.0169149111824027e-05,0.026094427899100728,2.4793517141519481e-08,1.1386437484008538e-07,4.5797986832913011e-10,0.00057968800627687439,1.6448222355965329e-06
0.000530430131846065,0.15693819280617605,0.0,0.0,0.0,0.0,0.42419010919447164,0.00041130338291397187,0.00014480517993004284,0.065578727855428454,5.7102902770582468e-05,0.23010321196192052,0.25232658652827067,2.0448449751013959e-07,1.0288507048943856e-05,0.02657880451343542,2.5125399190581867e-08,1.1609059566826442e-07,4.669340677914109e-10,0.00059702984592421816,1.6839604590705324e-06
0.0005387799025315494,0.15740217928720113,0.0,0.0,0.0,0.0,0.42013925416437498,0.00040923153453320456,0.00014457457198659767,0.066213017037232189,5.6782835695551645e-05,0.23121188617189289,0.25413658765770458,2.0443473393083347e-07,1.0406056422446881e-05,0.027061719677299645,2.5453044837239933e-08,1.1829870631317105e-07,4.758154253366558e-10,0.00061446868705630352,1.7229435010267167e-06
0.0005471296732170337,0.15786161120137965,0.0,0.0,0.0,0.0,0.41615620513380469,0.00040718818455923249,0.00014433217299201289,0.066840345957637604,5.6467150514380683e-05,0.23229045606500906,0.25591723360165125,2.0436286419294076e-07,1.0521819999375062e-05,0.027543138599342112,2.5776495245791105e-08,1.2048829280934471e-07,4.8462227593268071e-10,0.00063199844371347594,1.761758502482373e-06
0.000555479443902518,0.15831656314777098,0.0,0.0,0.0,0.0,0.4122392634774148,0.00040517265544876907,0.00014407860301235171,0.067460844950848989,5.6155743024716109e-05,0.23333979859999682,0.2576692540961481,2.0426991242337853e-07,1.0635820589891763e-05,0.028023028941411749,2.6095792337009456e-08,1.2265897551746728e-07,4.9335309261227843e-10,0.00064961320075742582,1.8003933131439153e-06
0.0005638292145880024,0.15876710818526196,0.0,0.0,0.0,0.0,0.40838678805190776,0.00040318429218834617,0.00014381445197310524,0.068074640793529539,5.5848512638690291e-05,0.23436075908177159,0.25939335412502634,2.0415685435464022e-07,1.0748081019907083e-05,0.028501360681885472,2.6410978683312904e-08,1.2481040741492124e-07,5.0200647959758309e-10,0.00066730721134901957,1.8388364632559036e-06
0.0005721789852734867,0.159213317375962,0.0,0.0,0.0,0.0,0.40459719277006773,0.00040122246133978079,0.00014354028126371409,0.068681856835190111,5.554536220247351e-05,0.23535415253274838,0.2610902149705262,2.0402461997294045e-07,1.0858624090870998e-05,0.028978105991673685,2.672209740115898e-08,1.2694227235556324e-07,5.1058116530061421e-10,0.00068507489418986477,1.8770771362728148e-06
0.0005888785266444554,0.16009300444638944,0.0,0.0,0.0,0.0,0.39720055982336638,0.00039737596598565268,0.00014296399305234315,0.06987702651764259,5.4950928874383444e-05,0.23726135479401975,0.26440483168151635,2.0370612804908905e-07,1.1074649118846329e-05,0.029926736261867291,2.7332306567443691e-08,1.3114618218794862e-07,5.2748993135347438e-10,0.0007208097615411679,1.9529109085033537e-06
0.0006039081138783271,0.16087057387467435,0.0,0.0,0.0,0.0,0.39074377600473831,0.00039399891818221332,0.00014241616705525987,0.070931347847346463,5.4428982921216412e-05,0.23889115914196846,0.26730121263192946,2.0336237847384194e-07,1.1263425755834734e-05,0.03077483947686268,2.7868023919610243e-08,1.3486019014699233e-07,5.4242823740758967e-10,0.00075317039737447973,2.0203728450336863e-06
0.0006189377011121989,0.1616351268511222,0.0,0.0,0.0,0.0,0.3844683391006109,0.00039069888149916195,0.00014184345771451267,0.071966124789699881,5.3918887073839502e-05,0.24044307033706691,0.27011895203298208,2.0296911205181407e-07,1.1446989301393861e-05,0.031617457870144278,2.8391247983899487e-08,1.3850714030644825e-07,5.5709682677209683e-10,0.0007856901914571762,2.0870378528039992e-06
0.0006339672883460706,0.16238702131650765,0.0,0.0,0.0,0.0,0.3783667082824661,0.00038747283392147238,0.00014124828956809751,0.072981967794506414,5.3420180742544785e-05,0.24192090632438942,0.27286128791943409,2.0253038644001239e-07,1.1625468960742553e-05,0.032454493760102093,2.8902238569123869e-08,1.4208611659286249e-07,5.7149201485990791e-10,0.00081834219233252502,2.1528633429400719e-06
0.0006489968755799423,0.1631266010015425,0.0,0.0,0.0,0.0,0.37243176278410994,0.00038431791882067792,0.00014063288782242627,0.073979459815433676,5.2932429164119933e-05,0.24332825662780394,0.27553127780594844,2.0204993798754149e-07,1.1798992135902282e-05,0.033285864349932547,2.9401255207690336e-08,1.4559641971735915e-07,5.8561098902455044e-10,0.00085110094385434628,2.21781175010311e-06
0.000664026462813814,0.16385419570879411,0.0,0.0,0.0,0.0,0.36665677255635365,0.00038123143365439256,0.00013999929630601748,0.074959157941718146,5.2455221485036798e-05,0.24466849888363376,0.2781318113595474,2.0153121054643305e-07,1.1967684188482185e-05,0.034111500291703192,2.9888556254533157e-08,1.4903754645769821e-07,5.9945172522944725e-10,0.00088394242448477228,2.2818501602134571e-06
0.0006790560500476858,0.1645701224478277,0.0,0.0,0.0,0.0,0.36103537135192293,0.00037821081936591081,0.00013934939339923106,0.075921594908532383,5.1988169052733757e-05,0.24594481398522605,0.28066562201651024,2.0097738082843834e-07,1.2131668248834993e-05,0.034931344386989041,3.036439812490203e-08,1.5240917071199293e-07,6.130129118430779e-10,0.00091684398682964174,2.3449499603804226e-06
0.0006940856372815575,0.1652746858684769,0.0,0.0,0.0,0.0,0.35556153200455953,0.00037525365066881243,0.00013868490620015593,0.076867280495880361,5.1530903861450586e-05,0.24716019997636818,0.28313529764680134,2.0039138082816911e-07,1.2291065124259738e-05,0.035745350408331891,3.082903468626816e-08,1.5571112679460978e-07,6.2629388245254309e-10,0.00094978429786519655,2.4070865026351902e-06
0.0007091152245154292,0.1659681790122461,0.0,0.0,0.0,0.0,0.35022954373424747,0.00037235762727083019,0.00013800742375623401,0.077796702828089592,5.1083077081784266e-05,0.24831748477933885,0.28554329033909204,1.9977591924703811e-07,1.2445993156883544e-05,0.036553482037878407,3.1282716746194732e-08,1.589433931984636e-07,6.3929455055304425e-10,0.00098274327997197259,2.4682387923700289e-06
0.0007241448117493009,0.16665088388521454,0.0,0.0,0.0,0.0,0.34503399129497991,0.00036952056563638189,0.00013731840891268059,0.078710329582734953,5.0644357794596134e-05,0.24941933786220913,0.28789192538697894,1.9913350028615537e-07,1.2596568112817826e-05,0.037355711913173668,3.1725691602328735e-08,1.6210607744224082e-07,6.5201534860109919e-10,0.0010157020529811848,2.5283892011408827e-06
0.0007391743989831727,0.16732307203713248,0.0,0.0,0.0,0.0,0.3399697357903983,0.00036674039148662974,0.00013661920859265781,0.079608609116005674,5.0214431780579001e-05,0.25046828094966522,0.29018340955247962,1.9846643979441802e-07,1.2742903225733172e-05,0.038152020766911043,3.2158202701467431e-08,1.6519940433936675e-07,6.6445718083054408e-10,0.001048642877750305,2.587523200318249e-06
0.0007542039862170444,0.16798500506971806,0.0,0.0,0.0,0.0,0.3350318969796221,0.00036401513284499095,0.00013591106360644892,0.080491971511354413,4.9793000384734592e-05,0.2514666978828084,0.29241983868412025,1.9777688144485697e-07,1.2885109080860226e-05,0.038942396647815805,3.2580489414977619e-08,1.6822370293850418e-07,6.7662137072523224e-10,0.0010815491015752671,2.645629091449145e-06
0.0007692335734509161,0.1686369351386765,0.0,0.0,0.0,0.0,0.33021583693980822,0.00036134291361537759,0.00013519511764834051,0.081360829557068193,4.937977954773225e-05,0.25241684370688533,0.29460320474749946,1.9706681096247671e-07,1.3023293560382516e-05,0.03972683421409292,3.2992786764189036e-08,1.7117939387337363e-07,6.8850961013807604e-10,0.0011144051049921156,2.7026977809006501e-06
0.0007842631606847878,0.16927910539902097,0.0,0.0,0.0,0.0,0.32551714496942613,0.00035872194780378202,0.00013447242486316785,0.082215579658635976,4.8974498879365528e-05,0.25332085305287211,0.29673540231934498,1.9633806773225262e-07,1.3157562000003592e-05,0.040505334092419812,3.3395325259976967e-08,1.7406698259054749e-07,7.0012393205220252e-10,0.0011471962506743524,2.7587225807803716e-06
0.0007992927479186596,0.16991175044549917,0.0,0.0,0.0,0.0,0.32093162362074584,0.00035615053385583,0.00013374395712908416,0.083056602691903625,4.8576900763884187e-05,0.25418074787540434,0.29881823459343387,1.9559235717582082e-07,1.3288017056845162e-05,0.041277902297120458,3.3788330862058998e-08,1.7688704856859583e-07,7.114666672187249e-10,0.0011799088344171813,2.8136989657036771e-06
0.0008143223351525313,0.17053509671943998,0.0,0.0,0.0,0.0,0.31645527576775151,0.00035362704942517226,0.00013301061097322828,0.083884264801015018,4.8186739570825082e-05,0.25499844460234455,0.30085341893856216,1.9483126170387437e-07,1.3414758660242864e-05,0.042044549703925786,3.4172024741018076e-08,1.7964023298653094e-07,7.2254039455733819e-10,0.0012125300373169096,2.8676243947520023e-06
0.000829351922386403,0.17114936288317376,0.0,0.0,0.0,0.0,0.3120842926195882,0.00035114994709499405,0.0001322732132514729,0.084698918145275123,4.7803780974378655e-05,0.25577576074766878,0.30284259204828634,1.9405624903010242e-07,1.3537884295361987e-05,0.042805291571517405,3.4546623303112885e-08,1.823272376777604e-07,7.3334793694895215e-10,0.0012450478804078211,2.920498182293002e-06
0.0008443815096202748,0.17175476018209831,0.0,0.0,0.0,0.0,0.30781504259543796,0.00034871775000881879,0.0001315325266330715,0.085500901599479179,4.742780125939275e-05,0.25651442103577637,0.30478731471900855,1.932686819634889e-07,1.3657488876918201e-05,0.043560147106892384,3.4912338362656565e-08,1.8494881704556793e-07,7.4389232871854156e-10,0.0012774511816176818,2.9723212799436719e-06
0.0008594110968541465,0.17235149278118514,0.0,0.0,0.0,0.0,0.30364406098366614,0.00034632904699726641,0.00013078925487960388,0.086290541410782434,4.7058586636435971e-05,0.25721606308366329,0.30668907628951309,1.9246982673851837e-07,1.3773664590474118e-05,0.044309139070525354,3.5269376710514242e-08,1.8750576210669571e-07,7.5417675145599553e-10,0.001309729513493708,3.0230961099404908e-06
0.0008744406840880182,0.17293975808477888,0.0,0.0,0.0,0.0,0.29956804033025469,0.0003439824892509754,0.00013004404700739698,0.087068151814528705,4.6695932682042038e-05,0.25788224267195126,0.30854929876570719,1.916608585667188e-07,1.388650131190895e-05,0.045052293415560135,3.5617940194732003e-08,1.8999890592585665e-07,7.6420455587453343e-10,0.0013418731633264899,3.0728265099964813e-06
0.0008894702713218899,0.1735197470271445,0.0,0.0,0.0,0.0,0.29558382149544127,0.00034167678790532764,0.00012929750179368202,0.087834035613532188,4.6339643916422215e-05,0.25851443863580936,0.31036934065715188,1.9084287041688729e-07,1.3996086575822294e-05,0.04578963896002012,3.5958226518729114e-08,1.9242912121810331e-07,7.7397925216709514e-10,0.0013738730961001657,3.1215175563950433e-06
0.0009044998585557617,0.17409164436675473,0.0,0.0,0.0,0.0,0.29168838531965435,0.00033941070952401366,0.00012855017200956675,0.088588484723207586,4.5989533223857595e-05,0.25911405741392551,0.31215050055157251,1.900168795133916e-07,1.4102505277596927e-05,0.046521207090587796,3.6290428443158738e-08,1.9479729668073929e-07,7.8350441480968782e-10,0.0014057209175137543,3.1691753942666531e-06
0.0009195294457896334,0.17465562894966527,0.0,0.0,0.0,0.0,0.28787884484504295,0.00033718307162910468,0.00012780256666719802,0.089331780683515979,4.5645421210067802e-05,0.25968243728955714,0.31389402045090564,1.891838289506481e-07,1.4205840018615216e-05,0.047247031489455235,3.6614733177692019e-08,1.9710434575771861e-07,7.9278371781308703e-10,0.0014374088391084444,3.2158071981394354e-06
0.000933056074300118,0.17515659290252955,0.0,0.0,0.0,0.0,0.28452141396163,0.00033521012811394129,0.00012712987480286271,0.089991435817290397,4.5340707041400087e-05,0.26016832420940789,0.31543198954046509,1.8842877481604536e-07,1.4296271101962614e-05,0.047895392046023486,3.6900007442608833e-08,1.9912920996062523e-07,8.0092803024547242e-10,0.0014657852799610711,3.2569052416447911e-06
0.0009465827028106025,0.17565141037461016,0.0,0.0,0.0,0.0,0.28122938841319339,0.00033326661314626984,0.0001264576577164983,0.090642468533134735,4.5040592207067831e-05,0.26063082714081959,0.31694126489758401,1.8766931411391448e-07,1.4384326446111831e-05,0.048539156408503766,3.7179164707567792e-08,2.011060174417701e-07,8.0887905121876141e-10,0.0014940214686658521,3.2971852073297429e-06
0.0009587566684700387,0.17609158932010138,0.0,0.0,0.0,0.0,0.27832095016756431,0.00033154197968786005,0.00012585331195141662,0.091221179279326534,4.4774325365046024e-05,0.26102778895552903,0.31827574118485707,1.8698249509294585e-07,1.4461590987792789e-05,0.049114638032728065,3.7425281431197705e-08,2.0284463547815371e-07,8.1587203794298967e-10,0.0015193103602743187,3.3327434443205485e-06
0.0009709306341294749,0.17652697060330508,0.0,0.0,0.0,0.0,0.27546267918927603,0.00032984002730778177,0.00012524978871513261,0.09179318753574281,4.4511608230602149e-05,0.26140709204121249,0.31958818585453697,1.8629294347238127e-07,1.4537015822723516e-05,0.049686441088655685,3.7666637415177655e-08,2.0454541754833391e-07,8.2271284264465656e-10,0.0015444788727855352,3.3676500029701497e-06
0.000983104599788911,0.17695763662868144,0.0,0.0,0.0,0.0,0.27265331411683241,0.00032816023816085776,0.00012464727568638773,0.092358621006010624,4.4252361841456506e-05,0.26176930811307642,0.32087914217163294,1.8560102411859759e-07,1.4610639576196287e-05,0.050254587506512863,3.7903322514975374e-08,2.0620887607124404e-07,8.2940352635085732e-10,0.0015695241175442205,3.401910499513892e-06
0.0009952785654483473,0.17738366781094056,0.0,0.0,0.0,0.0,0.26989163582266423,0.00032650211029350816,0.00012404594791936627,0.092917603921606237,4.3996509868086421e-05,0.26211498748862494,0.32214913532906175,1.8490707783773659e-07,1.4682500170524221e-05,0.05081909972668712,3.8135423717286495e-08,2.0783553860895284e-07,8.3594621099658582e-10,0.0015944433983060408,3.4355308115981078e-06
0.0009999999999999998,0.17776319795723627,0.0,0.0,0.0,0.0,0.26883315266492563,0.00032586476245214334,0.00012381308890530834,0.093132684534311713,4.3898180230165257e-05,0.26224471624590995,0.32263614504930593,1.8463746812515615e-07,1.4709903329693349e-05,0.051037061604579527,3.8224224255350791e-08,2.0845661855824949e-07,8.3844428921124548e-10,0.0016040734105011055,3.4483987935043806e-06
0.0010062351345418398,0.17776319795723627,0.0,0.0,0.0,0.0,0.26744592258377731,0.00032502791233487527,0.00012350590091811798,0.093415273298564139,4.3769083906609715e-05,0.26241239839283148,0.32327462577586252,1.8428105860147747e-07,1.4745697688382264e-05,0.051324072404023938,3.8340465830492217e-08,2.0926851029156443e-07,8.4170984150280818e-10,0.0016167609716331432,3.4652467148046086e-06
0.0010171917036353323,0.17813909331967204,0.0,0.0,0.0,0.0,0.26503704810290035,0.00032357052082348907,0.00012296705724251458,0.093907901565203802,4.3544294698164338e-05,0.26269721671620933,0.32438390637958825,1.8365388144936136e-07,1.4807523031165596e-05,0.051826136904419215,3.8541925414406609e-08,2.1067247783885578e-07,8.4735681295637144e-10,0.0016389727667986257,3.4944534434786464e-06
0.0010281482727288248,0.178511408556851,0.0,0.0,0.0,0.0,0.26266420456192141,0.00032212960460597725,0.00012242952294043099,0.094395572550128107,4.3322091597561102e-05,0.26296980283920962,0.32547732537471291,1.830257585701067e-07,1.4868002449361439e-05,0.05232531044644622,3.8739863009800596e-08,2.1204783198369114e-07,8.5288869694432217e-10,0.0016610771838552951,3.5231557908802755e-06
0.001038009184912968,0.178843475506757,0.0,0.0,0.0,0.0,0.26055880318290214,0.00032084659754704853,0.00012194694312129989,0.094830305642467694,4.3124279112148483e-05,0.26320496013510924,0.32644812047586863,1.8245980398965718e-07,1.4921303933890096e-05,0.052772109271166358,3.8915043597824107e-08,2.1326150524503297e-07,8.577702757771637e-10,0.0016808781141080219,3.5485605404810434e-06
0.0010478700970971114,0.17917272411839047,0.0,0.0,0.0,0.0,0.25848139537897441,0.00031957644033394131,0.00012146557064285127,0.095261147978313351,4.2928485846603786e-05,0.26343073804374384,0.3274065814694776,1.8189338363440524e-07,1.4973553469727542e-05,0.053216593381483594,3.9087460780861157e-08,2.1445258585072177e-07,8.6256098350568696e-10,0.001700589837682004,3.5735640409219746e-06
0.0010577310092812547,0.179499191862519,0.0,0.0,0.0,0.0,0.25643143963415721,0.00031831890916655947,0.0001209854696236837,0.095688156654277809,4.2734677579139221e-05,0.26364737556666057,0.32835294194347553,1.8132663005228727e-07,1.502476885528959e-05,0.053658775734290717,3.9257155986015243e-08,2.1562135475369024e-07,8.6726195016538956e-10,0.0017202113996131717,3.5981698975501438e-06
0.001067591921465398,0.17982291553185534,0.0,0.0,0.0,0.0,0.25440840838927042,0.00031707378580595949,0.00012050670084978736,0.096111387572092435,4.2542820945193342e-05,0.26385510475095902,0.32928742951300216,1.8075967047034356e-07,1.5074967535789166e-05,0.05409866938741343,3.9424170251996223e-08,2.1676808775401091e-07,8.7187428506621061e-10,0.0017397419065650198,3.622381758168836e-06
