Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
7.865649978794518e-10,0.11224538988134027,0.0,0.0,0.0,0.0,0.99999968137839734,3.1652233439808259e-07,1.0295658761713247e-09,2.0431476613437895e-11,1.0299424270549342e-09,1.4866296878203006e-11,4.4622831315320228e-12,1.3284427649837605e-21,3.2860488716961772e-22,5.3269583347983184e-24,6.532402163775086e-34,2.7810860058956932e-36,1.1132874244018288e-38,2.04183518417308e-38,4.5935524586959027e-39,1.3481354736723927e-23,5.3799613867614196e-25,1.7908829866879264e-35,1.0198874619536196e-34,1.6329034415696961e-32,5.0245854756713933e-37,1.9833987455575831e-44,7.4407179973412956e-73,2.4451679951176292e-60
9.29229303229074e-10,0.11224539312495252,0.0,0.0,0.0,0.0,0.99999962357943772,3.7392760793913197e-07,1.2184366532246988e-09,2.8514929444473442e-11,1.2189952270990961e-09,2.0772035785637497e-11,6.2352841296826299e-12,2.5139767044720171e-21,5.9924982618174492e-22,1.1157880254102562e-23,1.7804459291340002e-33,7.9692015703437882e-36,3.1917991254503137e-38,6.5154690606026956e-38,1.4655071367453257e-38,2.951035502845523e-23,1.1711727223131932e-24,5.4998368235809249e-35,2.9184353482766275e-34,4.0955101543596269e-32,1.5544391865732091e-36,6.7959543496956309e-44,5.3729463850760813e-72,1.203241089326731e-59
9.999999999999999e-10,0.1122453963686761,0.0,0.0,0.0,0.0,0.99999959490645085,4.0240382448615441e-07,1.3123695614225602e-09,3.3023620407546623e-11,1.3130355296220676e-09,2.4070359883235645e-11,7.2255655843110178e-12,3.3318441531995552e-21,7.8335015548493951e-22,1.5550705843722586e-23,2.8123776484182659e-33,1.287828552360784e-35,5.1592994793945249e-38,1.1149936232538644e-37,2.5076353174009113e-38,4.1868571164638982e-23,1.6567680292153303e-24,9.2289896547273636e-35,4.7208647748122165e-34,6.2077376292016641e-32,2.6210634305993841e-36,1.2092513960038897e-43,1.4721494737982024e-71,2.6453268699568007e-59
1.0718936085786964e-09,0.1122453963686761,0.0,0.0,0.0,0.0,0.99999956577784899,4.3133152977635961e-07,1.4079560115556082e-09,3.7942528326668732e-11,1.4087434953462952e-09,2.7671962812138961e-11,8.3069567594562893e-12,4.3475043946531429e-21,1.0103762165193317e-21,2.1296029752995811e-23,4.3029978730930162e-33,2.0073990673173219e-35,8.0437643024831285e-38,1.8216007899035882e-37,4.0964205708848514e-38,5.8225147946631268e-23,2.2975406649366469e-24,1.4844846716760984e-34,7.3678870812342817e-34,9.1641082507872307e-32,4.2331580120280465e-36,2.0365904442441986e-43,3.204348437242658e-71,5.1402365952419038e-59
1.2145579139283186e-09,0.11224539961251144,0.0,0.0,0.0,0.0,0.99999950797362724,4.8873409954152722e-07,1.5981216190304652e-09,4.8714246473212478e-11,1.5991895270586825e-09,3.5569476263998332e-11,1.0678399022946558e-11,7.0187418178897685e-21,1.6037672450578506e-21,3.783715110786053e-23,9.4691407924350123e-33,4.5716434651594531e-35,1.8326163872945743e-37,4.5965854132235025e-37,1.0334478810254348e-37,1.0607003622759611e-22,4.1604266261513948e-24,3.6335140921455312e-34,1.6869807416710808e-33,1.8786817063315766e-31,1.0463006498032101e-35,5.516256460662188e-43,1.6083298660795155e-70,1.9311899170036189e-58
1.3572222192779408e-09,0.1122454028564588,0.0,0.0,0.0,0.0,0.99999945016676761,5.461353168710827e-07,1.7889311906784404e-09,6.0830057450537814e-11,1.7903355707550893e-09,4.4467917748609727e-11,1.3350698999795619e-11,1.0733671015338418e-20,2.4264332221152557e-21,6.3497510158193318e-23,1.9356928310509019e-32,9.6170777716987876e-35,3.8565329284252288e-37,1.0734668387513388e-36,2.4128417487427667e-37,1.8133912200784348e-22,7.0679011716384209e-24,8.2638878178986179e-34,3.5783927710645701e-33,3.5944534173658871e-31,2.4057460877524571e-35,1.3944226133082693e-42,7.4540756115366524e-70,6.9341850054969325e-58
1.499886524627563e-09,0.11224540610051857,0.0,0.0,0.0,0.0,0.99999939235726676,6.0353518139955111e-07,1.9803824423569207e-09,7.4289934695091407e-11,1.9821838738960599e-09,5.4370636624540576e-11,1.6324953529087006e-11,1.5711442197748713e-20,3.529924019824455e-21,1.0157221539443787e-22,3.6924770775988908e-32,1.8832421274936314e-34,7.5540802113924127e-37,2.3158264366787302e-36,5.2039160168471567e-37,2.9399149039704658e-22,1.1384806159150996e-23,1.7438406286065662e-33,7.0554820170777013e-33,6.4702000997770125e-31,5.1321133182103893e-35,3.2475003912890932e-42,2.7905802267108254e-69,2.0979998277627578e-57
1.6425508299771852e-09,0.11224540934469115,0.0,0.0,0.0,0.0,0.99999933454512036,6.6093369275719412e-07,2.1724730755389249e-09,8.9093851348598202e-11,2.1747366978691758e-09,6.5281011884184099e-11,1.9602275075411772e-11,2.2183785332619269e-20,4.9704065154517883e-21,1.5599382895184728e-22,6.6292198626736141e-32,3.4694625403243115e-34,1.3920039452712223e-36,4.6595429659741669e-36,1.0467674204978394e-36,4.5575331274055574e-22,1.7534646768453874e-23,3.4396985244473145e-33,1.3045115322774523e-32,1.1045287517155684e-30,1.0232181850715031e-34,7.0242930514176134e-42,9.2993300275919067e-69,5.654575776258735e-57
1.9278794406764296e-09,0.11224541583337601,0.0,0.0,0.0,0.0,0.9999992189128748,7.7572665448664177e-07,2.5585634131662836e-09,1.2273369597289106e-10,2.5619648333710695e-09,9.0138130053408433e-11,2.7070572021028205e-11,4.0605444130596318e-20,9.1139727494434182e-21,3.3383775000452303e-22,1.8651460986972118e-31,1.0284577341171208e-33,4.1278828775253634e-36,1.6349825884368178e-35,3.6706736324021655e-36,9.8481149944100848e-22,3.7391845431450595e-23,1.1573046210116632e-32,3.8665793683585826e-32,2.8436493503329695e-30,3.5213683847962277e-34,2.8592123642719087e-41,8.2900215482277536e-68,3.5618759036195334e-56
2.1846751903057493e-09,0.1122454216735816,0.0,0.0,0.0,0.0,0.99999911483476567,8.790356884960651e-07,2.9082087133712272e-09,1.5760590236324242e-10,2.9129019322592324e-09,1.159893061977025e-10,3.4839745662919456e-11,6.4875664532323231e-20,1.4665314405322107e-20,6.0628483517163042e-22,4.165292216315055e-31,2.3982200628654291e-33,9.6280241006396097e-36,4.3252658201358616e-35,9.7053971992945713e-36,1.791664694217331e-21,6.7225969776157836e-23,2.9591547824651945e-32,8.9691310064783734e-32,5.9372549749074677e-30,9.163060692301256e-34,8.4287756253777355e-41,4.4490629372852129e-67,1.4166279732644867e-55
2.4414709399350695e-09,0.112245427514158,0.0,0.0,0.0,0.0,0.999999010748023,9.8234033249467347e-07,3.259890670684575e-09,1.9683238060056077e-10,3.2661560395801479e-09,1.4515716095601498e-10,4.360828634643849e-11,9.8126292005903324e-20,2.2415832461358235e-20,1.0321986180673682e-21,8.487310903185718e-31,5.0888097736711416e-33,2.0433766298642533e-35,1.0247359910224326e-34,2.2981841960128472e-35,3.0423321753197725e-21,1.1281662424663538e-22,6.7885514052815281e-32,1.887209947746223e-31,1.1403434565047846e-29,2.1348851560906652e-33,2.192157459236539e-40,1.8921686132932888e-66,4.7120871205808524e-55
2.6982666895643897e-09,0.11224543335510732,0.0,0.0,0.0,0.0,0.99999890665262281,1.0856405843346979e-06,3.6135964959445168e-09,2.4041297537712009e-10,3.6217397273836304e-09,1.7766088897254251e-10,5.338278576666393e-11,1.4207729465520397e-19,3.2874081728766854e-20,1.6683655653742589e-21,1.6082763870753192e-30,1.0016466234926722e-32,4.0226666879526536e-35,2.2236205432219582e-34,4.9843854985178288e-35,4.8896080355084269e-21,1.7920790992600666e-22,1.4288982882546427e-31,3.6758168979999033e-31,2.0491163818148218e-29,4.5554205108612746e-33,5.16184097869852e-40,7.2842489471795341e-66,1.3997854962167751e-54
2.95506243919371e-09,0.11224543919643148,0.0,0.0,0.0,0.0,0.99999880254854234,1.1889364418692653e-06,3.9693135611873379e-09,2.8834753165319216e-10,3.9796654062107747e-09,2.1351955679480741e-10,6.4169868741619762e-11,1.9851802844141884e-19,4.6598923452957734e-20,2.5840111531678658e-21,2.8724771620388039e-30,1.8547154223795142e-32,7.4495935491989099e-35,4.496119826459704e-34,1.0073269250577395e-34,7.5138536530395893e-21,2.72198933113397e-22,2.8063732701478866e-31,6.7250150528491285e-31,3.4879349687397662e-29,9.0567522665346616e-33,1.1228508674429535e-39,2.4777815238886637e-65,3.7672010333166213e-54
3.46865393845235e-09,0.11224545088021248,0.0,0.0,0.0,0.0,0.99999859431424742,1.3955149654286874e-06,4.6867316185193345e-09,3.9727790914065451e-10,4.7025916577621707e-09,2.953774496265085e-10,8.8808475956262903e-11,3.562989775104292e-19,8.6329053990001596e-20,5.6017945324061457e-21,7.9869950098389509e-30,5.5337211660672954e-32,2.2231214443054042e-34,1.5819035651185439e-33,3.5402377783845672e-34,1.5959608402236167e-20,5.6482599529281806e-22,9.3019865345541163e-31,1.9501634000904318e-30,8.9097945093485641e-29,3.0705520265353937e-32,4.5391064547830229e-39,2.2488708692820688e-64,2.2728178261774609e-53
3.98224543771099e-09,0.11224546256551675,0.0,0.0,0.0,0.0,0.99999838604495483,1.6020758859890719e-06,5.4120467851601721e-09,5.2362227620701668e-10,5.4350311034508424e-09,3.9088112468605652e-10,1.1757782831316746e-10,5.8684639766692628e-19,1.4705584088855135e-19,1.0931066909941422e-20,1.9184808409624422e-29,1.417428392865933e-31,5.6952566450992584e-34,4.6556036888220373e-33,1.0408026214674985e-33,3.0407076336601697e-20,1.0515814924268899e-21,2.5935534046469496e-30,4.8466301875122251e-30,1.9942155585778443e-28,8.7224777332539652e-32,1.4958400721446876e-38,1.4218656181433629e-63,1.0185010350015012e-52
4.49583693696963e-09,0.11224547425235992,0.0,0.0,0.0,0.0,0.99999817774048183,1.8086191863641245e-06,6.1451633521453075e-09,6.6737939916996452e-10,6.1770776972052442e-09,5.0017906759619103e-10,1.5053219686115382e-10,9.0618452985324987e-19,2.3499247744485077e-19,1.9686379332720308e-20,4.1256687785189775e-29,3.2332853915373416e-31,1.2992913854281618e-33,1.1964860585007113e-32,2.6721230143432119e-33,5.3375803175909226e-20,1.8043486590173295e-21,6.3431768550010979e-30,1.0719031891292392e-29,4.0384005943810565e-28,2.1670421618684343e-31,4.2288370726992327e-38,7.0962272247495593e-63,3.7326747955191958e-52
5.0094284362282705e-09,0.11224548594075742,0.0,0.0,0.0,0.0,0.999997969400647,2.0151448493681789e-06,6.8859879209740783e-09,8.2854804780752573e-10,6.9288230760032028e-09,6.2341798011371428e-10,1.8772638076319319e-10,1.330831117059161e-18,3.5709580055603079e-19,3.3287938447194189e-20,8.1443772492945307e-29,6.7412331515580653e-31,2.7092044567106115e-33,2.7713347036751311e-32,6.1830555733786693e-33,8.7898236463364874e-20,2.9052752877574323e-21,1.4027991707726048e-29,2.1661649994942294e-29,7.5652519151194968e-28,4.8572966282609163e-31,1.0650752736877596e-37,3.0438668138602708e-62,1.1952773626501863e-51
6.03661143474555e-09,0.11224550932227592,0.0,0.0,0.0,0.0,0.99999755261417356,2.4281431945305987e-06,8.3903986112706509e-09,1.2031150195064778e-09,8.4617655633571476e-09,9.1229688615327767e-10,2.7505590450472647e-10,2.5639543496733977e-18,7.3519736368146021e-19,8.2518531598423091e-20,2.6279436724308271e-28,2.4181570649918866e-30,9.7196435912416248e-33,1.2153264641741845e-31,2.7051036055498065e-32,2.0641654093414093e-19,6.5251064433446983e-21,5.5873451118479256e-29,7.2732199737714505e-29,2.2365758867002588e-27,1.9823819863697021e-30,5.5081687076926407e-37,4.0632413172611948e-61,9.7139838491333282e-51
6.9469888665495264e-09,0.11224553005032128,0.0,0.0,0.0,0.0,0.99999718310236785,2.7941185133185011e-06,9.748639262641234e-09,1.5932930966798717e-09,9.8536706417237852e-09,1.2163389449673577e-09,3.6717671408855426e-10,4.1777558583946605e-18,1.2667070877534077e-18,1.6353059585565677e-19,6.2983124599669106e-28,6.2800230619567558e-30,2.5244425365120279e-32,3.63218921635235e-31,8.0696603729761057e-32,3.9043552629194527e-19,1.1877142026546196e-20,1.55589424654292e-28,1.789115295044403e-28,5.0407911836924591e-27,5.6091592840428363e-30,1.8392901803527473e-36,2.6893201584346217e-60,4.4051681863888228e-50
7.857366298353502e-09,0.11224555078347281,0.0,0.0,0.0,0.0,0.99999681347678937,3.1600381576958004e-06,1.1129793889577643e-08,2.0381600422896778e-09,1.1277327310446695e-08,1.5663092604077297e-09,4.73462539910428e-10,6.3853058855018289e-18,2.0406621109995344e-18,2.9787698942505593e-19,1.3489257378915494e-27,1.4466141729023464e-29,5.8154900978942543e-32,9.4523914700501024e-31,2.0961981910849309e-31,6.8005499923915488e-19,1.9927543497844406e-20,3.7952989506800757e-28,3.9118048013593257e-28,1.0260844605508978e-26,1.3860451551166995e-29,5.267299324546446e-36,1.3133683947837227e-59,1.6007807095851573e-49
8.767743730157477e-09,0.11224557152181017,0.0,0.0,0.0,0.0,0.99999644373646712,3.5259020319869351e-06,1.2533415058512644e-08,2.5377091315046576e-09,1.2733172965726664e-08,1.9629685920545173e-09,5.9423508937723252e-10,9.2890542558090197e-18,3.1191648452978893e-18,5.0798841120951116e-19,2.650465233138293e-27,3.0360664355597768e-29,1.220584838913723e-31,2.2078303922022106e-30,4.8874382365507836e-31,1.1112521805850623e-18,3.139646469773387e-20,8.356615729748978e-28,7.8103252130766604e-28,1.9300814223271627e-26,3.0836074344224888e-29,1.3398951006346843e-35,5.7878200311027077e-59,5.179248254714984e-49
9.678121161961452e-09,0.11224559226541113,0.0,0.0,0.0,0.0,0.99999607388044198,3.8917100405242028e-06,1.3959074279470221e-08,3.091933677724271e-09,1.4221625992885709e-08,2.4070630389187402e-09,7.2982036747736803e-10,1.2993680257838832e-17,4.5704233982325622e-18,8.2167528447094874e-19,4.8611784683248332e-27,5.9164417760527766e-29,2.3786804542382601e-31,4.7364177214792729e-30,1.0466495367391715e-30,1.7258565843416664e-18,4.7056610260597047e-20,1.6973015102817611e-27,1.4509987754099514e-27,3.4094793250117897e-26,6.3161947777455199e-29,3.1064391021762016e-35,2.199217135610226e-58,1.4964817799713046e-48
9.999999999999999e-09,0.11224561301435182,0.0,0.0,0.0,0.0,0.99999594308392747,4.021034061917434e-06,1.4468335280568656e-08,3.3009707541059528e-09,1.4755771136311702e-08,2.5755683912374333e-09,7.8136511358230736e-10,1.4515144630126749e-17,5.1864642259002117e-18,9.6351168232831196e-19,5.940485252652189e-27,7.3795600610071028e-29,2.9669611957746067e-31,6.1008758644678967e-30,1.3473178634895425e-30,1.9958403711107335e-18,5.3748685112041424e-20,2.1458157063463976e-27,1.7801993788165213e-27,4.1166731713832221e-26,8.0062859473696994e-29,4.1084443496860087e-35,3.4584328998191521e-58,2.1345561867247373e-48
1.0588498593765428e-08,0.11224561301435182,0.0,0.0,0.0,0.0,0.99999570390776438,4.257462087646922e-06,1.5406361216982003e-08,3.700827033280579e-09,1.5743086554703092e-08,2.8993246468684482e-09,8.8054849514688095e-10,1.760603567577987e-17,6.4685182163500178e-18,1.2726072794214994e-18,8.4271367385378508e-27,1.0850401277636551e-28,4.3625157163232797e-31,9.4823840457933235e-30,2.0917492331383976e-30,2.5716748333412822e-18,6.7726483839461085e-20,3.2286115760438434e-27,2.5420334856013521e-27,5.7220762233850948e-26,1.2098764380412045e-28,6.6817557006029065e-35,7.4097325568027886e-58,3.9348604483749224e-48
1.1498876025569403e-08,0.11224563376870714,0.0,0.0,0.0,0.0,0.99999533381749395,4.6231580777009574e-06,1.6874882910992524e-08,4.3643825901493085e-09,1.7297937369811289e-08,3.4404720068870529e-09,1.0467535284276241e-09,2.3235073438702319e-17,8.8931762760410113e-18,1.9007899723751675e-18,1.3938564157137797e-26,1.8915827813142465e-28,7.6055364599061146e-31,1.7924851563100456e-29,3.9471981445678782e-30,3.7026166082524988e-18,9.4264798787883946e-20,5.8161433709771727e-27,4.241598871987865e-27,9.2028504330260492e-26,2.1923002769497109e-28,1.3505731406649372e-34,2.2555724077884642e-57,9.5564865750888496e-48
1.3319630889177355e-08,0.11224567529395299,0.0,0.0,0.0,0.0,0.99999459328045937,5.354381504016389e-06,1.9874141497661951e-08,5.8554540775538247e-09,2.0509257517764974e-08,4.6722342285772396e-09,1.4269492597750407e-09,3.7989065788405496e-17,1.566817149701759e-17,3.8831410669977338e-18,3.4045758189786451e-26,5.083877389468991e-28,2.0441880514746706e-30,5.5762660555049753e-29,1.2235931040151267e-29,7.0667048270533801e-18,1.6855979706590385e-19,1.6550180225145417e-26,1.0499985489532377e-26,2.1477246331286179e-25,6.2955874324912672e-28,4.7568387155036057e-34,1.6487760265004812e-56,4.6948821848041501e-47
1.4870824807263892e-08,0.11224571068917115,0.0,0.0,0.0,0.0,0.99999396199968427,5.9771702636730163e-06,2.2493071381388702e-08,7.2982030966659324e-09,2.3353712881021944e-08,5.882243544802907e-09,1.8028213680291825e-09,5.4801030033629347e-17,2.3929817652567933e-17,6.6286516386256223e-18,6.6274907862944182e-26,1.0644386087138152e-27,4.2801648625652094e-30,1.3039251566576223e-28,2.8525642299939053e-29,1.144262989908516e-17,2.5885374632388042e-19,3.6129106912168237e-26,2.0609618110466786e-26,4.0571387473154676e-25,1.382334749272682e-27,1.2230954348621227e-33,7.2732498380512175e-56,1.5354670881060153e-46
1.6422018725350426e-08,0.11224574610107575,0.0,0.0,0.0,0.0,0.99999333036500626,6.5997949677420694e-06,2.5168906333093524e-08,8.8995632744165163e-09,2.6299712354441891e-08,7.2435142270029406e-09,2.2283297560486997e-09,7.6129484948927652e-17,3.501389281296638e-17,1.0724133100305585e-17,1.2048569616003313e-25,2.0671836329112869e-27,8.3124754926490487e-30,2.797390369241666e-28,6.1015617067824271e-29,1.7633630723080024e-17,3.7915623092047018e-19,7.2800507360460919e-26,3.7698093717328163e-26,7.2017214368308839e-25,2.7979480404527673e-27,2.8600043893590526e-33,2.7738911340344874e-55,4.4376847232639529e-46
1.797321264343696e-08,0.11224578152999697,0.0,0.0,0.0,0.0,0.99999269837202154,7.2222551431783342e-06,2.7900149390500542e-08,1.0659503172808599e-08,2.9348700113833063e-08,8.7592545093665971e-09,2.7052278109548979e-09,1.0257011848490091e-16,4.9463885346620844e-17,1.6603035619900255e-17,2.0714643006797509e-25,3.7750506844609873e-27,1.5180414204714894e-29,5.5958055127113477e-28,1.2168976832073632e-28,2.6101515191729213e-17,5.3456584125266734e-19,1.3744120099617532e-25,6.5108133253179936e-26,1.2149644458985143e-24,5.3006026287266629e-27,6.1996306418538498e-33,9.2756352268512866e-55,1.1700978643471397e-45
1.9524406561523496e-08,0.11224581697625619,0.0,0.0,0.0,0.0,0.99999206601638513,7.8445503169658674e-06,3.068541038494048e-08,1.2577991721286093e-08,3.2502012928407296e-08,1.0432589688065076e-08,3.2352928985470105e-09,1.3473337737567363e-16,6.7860443923253651e-17,2.4777242622957191e-17,3.3996946609743995e-25,6.5497222821912176e-27,2.6338540941837007e-29,1.0564136472924848e-27,2.2904091613719184e-28,3.7366323652903844e-17,7.3036680977464244e-19,2.4583772794101041e-25,1.0722009906561769e-25,1.964712312461562e-24,9.50639567749914e-27,1.2632921651083653e-32,2.8314694298197529e-54,2.8597744529847955e-45
2.107560047961003e-08,0.11224585244016623,0.0,0.0,0.0,0.0,0.99999143329380613,8.4666800161136702e-06,3.3523397674183003e-08,1.4654998223260189e-08,3.5760888421414822e-08,1.2266568469528628e-08,3.8203244444243242e-09,1.732438966837935e-16,9.0819334122195667e-17,3.584251253243415e-17,5.3649958620835761e-25,1.0881110064733062e-26,4.3757137975050873e-29,1.8987802968451949e-27,4.1041642270747824e-28,5.2007845324086671e-17,9.720016833719126e-19,4.200929540703138e-25,1.6963176294716853e-25,3.06531852113243e-24,1.627841212033567e-26,2.4422852560314489e-32,7.901585380907558e-54,6.541444066185272e-45
2.2626794397696565e-08,0.11224588792203188,0.0,0.0,0.0,0.0,0.99999080020004516,9.0886437676516035e-06,3.6412910355868738e-08,1.6890492362208939e-08,3.9126472850579859e-08,1.4264168949609911e-08,4.462142126607465e-09,2.1874007796433422e-16,1.1898959814164929e-16,5.0483703273608398e-17,8.1873524617127815e-25,1.7415153063879428e-26,7.0033987750455681e-29,3.2709511957148849e-27,7.0482972679855409e-28,7.0667091229884691e-17,1.2650536516170567e-18,6.9025075690945892e-25,2.5934977342585734e-25,4.6377801509035598e-24,2.6790043106361454e-26,4.5098657017593657e-32,2.0592814939787206e-53,1.4112773249663682e-44
