Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
1.3573414347633254e-06,0.11229993521969396,0.0,0.0,0.0,0.0,0.9990079924641424,0.00044009723273986804,1.2202712590702077e-05,6.3306980186857319e-05,3.4944466231458879e-05,0.00024221541213610356,0.00019922398893774953,2.295861603666595e-10,6.2553637387326635e-10,1.5887912365962846e-08
1.3865880524360757e-06,0.11230186952610707,0.0,0.0,0.0,0.0,0.99897250161592355,0.00044658187641764954,1.256500011705269e-05,6.6155761543015951e-05,3.6033600019596731e-05,0.00025545967338517377,0.00021068395125534148,2.4572829694866376e-10,6.7671252294726829e-10,1.7598897933179561e-08
1.415834670108826e-06,0.11230383897598245,0.0,0.0,0.0,0.0,0.9989363536890653,0.00045293170817628867,1.2926393916334777e-05,6.9068172694752931e-05,3.7119740721979475e-05,0.00026908518077563303,0.00022249467416517415,2.6253623388973113e-10,7.3058601279545323e-10,1.9447362243434326e-08
1.4450812877815763e-06,0.11230584338351415,0.0,0.0,0.0,0.0,0.99889955193884339,0.00045914752158313695,1.3286659670676948e-05,7.204390351102518e-05,3.820209450836174e-05,0.00028309035098943831,0.00023465502332927176,2.8001271058827542e-10,7.8720338046374061e-10,2.1440348203595361e-08
1.4743279054543266e-06,0.11230788254143456,0.0,0.0,0.0,0.0,0.99886210003221843,0.00046523019719417214,1.3645573001121161e-05,7.5082609884067413e-05,3.9279901342566537e-05,0.00029747334380859355,0.00024716361277815868,2.9815961272095784e-10,8.4660769387310745e-10,2.3585005583922809e-08
1.5035745231270769e-06,0.112309956222103,0.0,0.0,0.0,0.0,0.99882400202805688,0.00047118069902238481,1.4002919502105456e-05,7.8183914456568838e-05,4.0352435117973176e-05,0.00031223207354206373,0.00026001881590425805,3.1697799002013825e-10,9.0883850010988482e-10,2.5888581336226916e-08
1.5328211407998272e-06,0.11231206417858496,0.0,0.0,0.0,0.0,0.99878526235742215,0.00047700007092255265,1.435849474603583e-05,8.1347407439164281e-05,4.1419003689568986e-05,0.00032736422048847098,0.00027321877648250317,3.3646807513487302e-10,9.7393178902632103e-10,2.8358409811143926e-08
1.5620677584725774e-06,0.11231420614572131,0.0,0.0,0.0,0.0,0.99874588580397594,0.00048268943290783085,1.4712104259533362e-05,8.4572647510630213e-05,4.2478948807904486e-05,0.00034286724240014781,0.00028676141968574228,3.5662930605000745e-10,1.0419199716672075e-09,3.100190291575235e-08
1.5913143761453277e-06,0.11231638184118428,0.0,0.0,0.0,0.0,0.99870587748454764,0.00048824997741329587,1.5063563472996736e-05,8.7859162793124955e-05,4.3531645960490881e-05,0.00035873838591569913,0.00030064446306405241,3.7746035038697749e-10,1.1128318729265034e-09,3.3826540251520929e-08
1.620560993818078e-06,0.11231859096651771,0.0,0.0,0.0,0.0,0.99866524282991287,0.00049368296552115647,1.54126976451553e-05,9.1206451894808717e-05,4.4576504126326602e-05,0.0003749746979298846,0.00031486542745867317,3.9895912968478865e-10,1.1866927378313551e-09,3.6839859271044596e-08
1.6498076114908283e-06,0.11232083320816044,0.0,0.0,0.0,0.0,0.99862398756582482,0.00049898972316182819,1.5759341764305047e-05,9.4613985012264242e-05,4.561296544932431e-05,0.00039157303687156227,0.00032942164782312353,4.2112284647049789e-10,1.263524250818371e-09,4.004944549020434e-08
1.6790542291635786e-06,0.11232310823844983,0.0,0.0,0.0,0.0,0.99858211769434191,0.00050417163730443436,1.6103340427923039e-05,9.8081205085282359e-05,4.6640504836436097e-05,0.00040853008386250157,0.00034431028392604876,4.4394801330933149e-10,1.3433445672852798e-09,4.3462922790379451e-08
1.708300846836329e-06,0.11232541571660497,0.0,0.0,0.0,0.0,0.99853963947547808,0.00050923015214963323,1.6444547702349796e-05,0.00010160752899675468,4.7658629486264407e-05,0.00042584235373191903,0.00035952833091228652,4.6743048087630736e-10,1.4261683566544442e-09,4.7087943843220772e-08
1.7375474645090792e-06,0.11232775528968672,0.0,0.0,0.0,0.0,0.99849655940921711,0.00051416676533700204,1.6782826964215177e-05,0.00010519234881061515,4.8666878353914075e-05,0.00044350620586355036,0.00037507262970052193,4.9156546781366597e-10,1.5120068561815623e-09,5.093218068831731e-08
1.7667940821818295e-06,0.11233012659353453,0.0,0.0,0.0,0.0,0.99845288421791467,0.00051898302417851248,1.7118050725260649e-05,0.00010883503304099249,4.9664821557778355e-05,0.00046151785485397796,0.0003909398771977015,5.163475927927856e-10,1.6008679347277824e-09,5.5003315491896951e-08
1.7960406998545798e-06,0.11233252925367831,0.0,0.0,0.0,0.0,0.99840862082911519,0.00052368052192892781,1.7450100442180469e-05,0.00011253492794599048,5.0652059733859734e-05,0.00047987338096285969,0.00040712663631220324,5.4177090491045778e-10,1.6927561656847445e-09,5.9309031512472706e-08
1.82528731752733e-06,0.11233496288622406,0.0,0.0,0.0,0.0,0.99836377635880769,0.00052826089410319352,1.7778866313066041e-05,0.00011629135883979078,5.1628223343102009e-05,0.00049856874033760851,0.00042362934574956626,5.6782891465032803e-10,1.7876729082343541e-09,6.3857004297054258e-08
1.8545339352000804e-06,0.11233742709871324,0.0,0.0,0.0,0.0,0.99831835809513603,0.00053272581485013545,1.8104247061992346e-05,0.00012010363141707563,5.2592971937062341e-05,0.00051759977499694573,0.00044044432957635293,5.9451462732214349e-10,1.8856163961363056e-09,6.8654893129230649e-08
1.8837805528728306e-06,0.11233992149095438,0.0,0.0,0.0,0.0,0.99827237348259035,0.00053707699339103701,1.8426149713234956e-05,0.00012397103308408119,5.3545993387086081e-05,0.00053696222255958327,0.00045756780653943781,6.2182057452948902e-10,1.9865818332438972e-09,7.371033274814814e-08
1.913027170545581e-06,0.11234244565582692,0.0,0.0,0.0,0.0,0.99822583010667854,0.00054131617053088804,1.8744489356550245e-05,0.00012789283429091367,5.4487003081961934e-05,0.00055665172570601006,0.00047499589912964506,6.4973884481670515e-10,2.0905614949539318e-09,7.9030925355168347e-08
1.9422737882183314e-06,0.11234499918005675,0.0,0.0,0.0,0.0,0.99817873567910453,0.00054544511524937437,1.9059188904893523e-05,0.00013186828986009691,5.5415743098839288e-05,0.00057666384136306368,0.00049272464238025722,6.7826111700156822e-10,2.197544834813302e-09,8.4624232922795794e-08
1.971520405891082e-06,0.11234758164496256,0.0,0.0,0.0,0.0,0.99813109802345568,0.00054946562137792824,1.9370178845886884e-05,0.00013589664030665426,5.6331981351976522e-05,0.00059699404960257313,0.00051074999239242292,7.073786916892929e-10,2.30751859553031e-09,9.0497769818311784e-08
2.0007670235638324e-06,0.11235019262717455,0.0,0.0,0.0,0.0,0.99808292506140095,0.00055337950436843873,1.9677396988283882e-05,0.00013997711314537087,5.7235510723668458e-05,0.00061763776224691704,0.00052906783458095028,7.3708252050686997e-10,2.4204669236634667e-09,9.6658995752470745e-08
2.030013641236583e-06,0.11235283169932266,0.0,0.0,0.0,0.0,0.99803422479941939,0.00055718859815852468,1.998078820461157e-05,0.00014410892418122634,5.8126148181473994e-05,0.00063859033117581005,0.00054767399163535785,7.6736323802965235e-10,2.5363714872856927e-09,1.0311530906161735e-07
2.0592602589093335e-06,0.11235549843069759,0.0,0.0,0.0,0.0,0.99798500531604084,0.00056089475213757741,2.0280304171101584e-05,0.00014829127877932004,5.9003733885628433e-05,0.00065984705633002167,0.00056656423119234389,7.9821119252884075e-10,2.6552115959527923e-09,1.0987404032966188e-07
2.088506876582084e-06,0.1123581923878816,0.0,0.0,0.0,0.0,0.99793527474962229,0.00056449982821714633,2.057590310595432e-05,0.0001525233731109559,5.9868130290292176e-05,0.00068140319340906114,0.0005857342732170799,8.2961647304309642e-10,2.7769643223401565e-09,1.1694244635453197e-07
2.1177534942548345e-06,0.11236091313535207,0.0,0.0,0.0,0.0,0.99788504128663869,0.0005680056980085892,2.086754950691051e-05,0.00015680439537286983,6.0719221242045848e-05,0.00070325396126106427,0.00060517979709186198,8.6156893880953199e-10,2.901604624945477e-09,1.2432770446198952e-07
2.147000111927585e-06,0.11236366023605587,0.0,0.0,0.0,0.0,0.99783431315049786,0.00057141424011032205,2.1155213889036284e-05,0.00016113352697691327,6.1556911078806994e-05,0.00072539454896429077,0.00062489644841174047,8.9405824860593222e-10,3.029105471290166e-09,1.320369071680815e-07
2.1762467296003355e-06,0.11236643325195647,0.0,0.0,0.0,0.0,0.99778309859087255,0.00057472733750644144,2.1438872523560039e-05,0.00016550994370780932,6.2381123732106508e-05,0.00074782012260071447,0.00064487984548774351,9.2707388525632231e-10,3.1594379610896285e-09,1.4007705718997362e-07
2.205493347273086e-06,0.11236923174455332,0.0,0.0,0.0,0.0,0.99773140587353959,0.00057794687507793337,2.1718507178532131e-05,0.00016993281684690213,6.3191801835431059e-05,0.0007705258317231529,0.00066512558555921442,9.6060518170927122e-10,3.2925714489003291e-09,1.4845506280350078e-07
2.2347399649458365e-06,0.11237205527537462,0.0,0.0,0.0,0.0,0.99767924327072532,0.00058107473722719617,2.1994104862013641e-05,0.00017440131426010494,6.3988905841110032e-05,0.00079350681551831198,0.0006856292507176477,9.9464134845830885e-10,3.4284736657886215e-09,1.5717773354446644e-07
2.263986582618587e-06,0.11237490340644317,0.0,0.0,0.0,0.0,0.99762661905194638,0.00058411280561613209,2.2265657568436396e-05,0.00017891460144853062,6.4772413148003855e-05,0.00081675820866895939,0.0007063864135451643,1.0291714953960895e-09,3.5671108396037831e-09,1.6625177624952495e-07
2.2932332002913375e-06,0.11237777570071665,0.0,0.0,0.0,0.0,0.99757354147533628,0.00058706295701761702,2.2533162028715012e-05,0.00018347184256054501,6.5542317242034959e-05,0.0008402751469191687,0.00072739264247147326,1.0641846539373232e-09,3.7084478134747057e-09,1.7568379143138894e-07
2.322479817964088e-06,0.11238067172250288,0.0,0.0,0.0,0.0,0.99752001877945085,0.00058992706127974697,2.2796619464632185e-05,0.00018807220136423725,6.6298626851394327e-05,0.00086405277234728284,0.00074864350685379289,1.0996698020688868e-09,3.8524481621858661e-09,1.8548026998211854e-07
2.3517264356368385e-06,0.11238359103785006,0.0,0.0,0.0,0.0,0.99746605917553544,0.00059270697940191203,2.3056035347961169e-05,0.00019271484217952829,6.7041365118057191e-05,0.00088808623835184874,0.00077013458178477423,1.1356158837300032e-09,3.9990743061239899e-09,1.9564759019736395e-07
2.380973053309589e-06,0.11238653321491356,0.0,0.0,0.0,0.0,0.99741167084025262,0.00059540456172138176,2.3311419164735227e-05,0.00019739893076936308,6.7770568787049628e-05,0.0009123707143563226,0.00079186145263397179,1.1720118266535865e-09,4.1482876225211759e-09,2.0619201511365072e-07
2.4394662886550896e-06,0.1123924844393041,0.0,0.0,0.0,0.0,0.99730164046983061,0.00060056005713508137,2.3810147253100024e-05,0.00020688812649759014,6.9188582644030003e-05,0.00096167347982422204,0.00083600499974767484,1.2461090543538534e-09,4.4543167103546417e-09,2.2843664179640292e-07
2.49211020046604e-06,0.11239791445086082,0.0,0.0,0.0,0.0,0.99720122796335664,0.00060493670095517003,2.4245382211505341e-05,0.00021556184364810788,7.0419126392577019e-05,0.0010068564413714929,0.00087649668275624384,1.3142243755638162e-09,4.738185964150743e-09,2.4980689800935062e-07
2.5447541122769905e-06,0.1124034119493917,0.0,0.0,0.0,0.0,0.99709955127310523,0.0006090746970403403,2.466786057894135e-05,0.00022435702889933066,7.1606929754716595e-05,0.0010527787226177266,0.00091768458368717898,1.3836263037243234e-09,5.0298004274154177e-09,2.7249089003023884e-07
2.597398024087941e-06,0.11240897453069001,0.0,0.0,0.0,0.0,0.99699665603164467,0.00061298425079273284,2.5077753903373815e-05,0.00023326897152056085,7.2752599462437952e-05,0.0010994132541198901,0.00095954383466178488,1.4542520021309571e-09,5.3289106207967571e-09,2.9652073188712504e-07
2.6500419358988915e-06,0.11241459983847155,0.0,0.0,0.0,0.0,0.99689258707224215,0.00061667534718750782,2.5475259172024305e-05,0.00024229303272303796,7.3856827652296977e-05,0.0011467334198725129,0.001002049952633339,1.526039710369589e-09,5.6352638356242025e-09,3.2192721350898144e-07
2.702685847709842e-06,0.1124202855605382,0.0,0.0,0.0,0.0,0.99678738835745262,0.00062015773331319443,2.5860595432845536e-05,0.00025142465564876481,7.4920380269253539e-05,0.0011947131046844445,0.0010451788858693116,1.5989289589752768e-09,5.9486056436753622e-09,3.4873979501476583e-07
2.7553297595207925e-06,0.1124260294370214,0.0,0.0,0.0,0.0,0.99668110291867884,0.00062344090381136186,2.6234000649186457e-05,0.00026065937407769921,7.5944086286710351e-05,0.0012433267345523962,0.0010889070537936708,1.672860749359624e-09,6.2686812607930674e-09,3.7698660812271789e-07
2.807973671331743e-06,0.11243182925972953,0.0,0.0,0.0,0.0,0.99657377280563642,0.00062653408894941835,2.6595728782782723e-05,0.00026999281993945052,7.6928827717026273e-05,0.0012925493106865308,0.0011332113808101348,1.7477776905854063e-09,6.5952367892742913e-09,4.066944637884983e-07
2.8606175831426934e-06,0.11243768287559651,0.0,0.0,0.0,0.0,0.99646543904524043,0.00062944624520758371,2.6946047105420292e-05,0.00027942072966669019,7.7875530410780302e-05,0.0013423564374795366,0.0011780693243794275,1.8236241274278508e-09,6.928020337782022e-09,4.3788886564121514e-07
2.913261494953644e-06,0.11244358818761149,0.0,0.0,0.0,0.0,0.99635614160892272,0.00063218604812610626,2.7285233729653088e-05,0.00028893894947963064,7.8785155616523382e-05,0.0013927243450366506,0.0012234588979310387,1.9003462462169399e-09,7.2667830105455744e-09,4.7059402843823418e-07
2.9659054067645944e-06,0.11244954315623647,0.0,0.0,0.0,0.0,0.99624591938759477,0.00063476188721131599,2.761357535085664e-05,0.00029854343967541935,7.9658692275926514e-05,0.0014436299067526897,0.0012693586890660329,1.977892136277325e-09,7.6112797760934572e-09,5.0483290089375077e-07
3.018549318575545e-06,0.11245554580006357,0.0,0.0,0.0,0.0,0.9961348101735108,0.00063718186270031007,2.7931365192131287e-05,0.00030823027799916698,8.0497150021158242e-05,0.0014950506524072811,0.0013157478734948931,2.056211848564723e-09,7.9612702304135843e-09,5.4062719225739523e-07
3.0711932303864953e-06,0.11246159419636385,0.0,0.0,0.0,0.0,0.99602285064840024,0.00063945378401342407,2.8238901143093492e-05,0.00031799566216545702,8.1301552842284307e-05,0.0015469647771741931,0.0013626062250824546,2.1352574455639817e-09,8.3165192522806551e-09,5.7799740213080699e-07
3.123837142197446e-06,0.11246768648126719,0.0,0.0,0.0,0.0,0.99591007637726192,0.00064158516972293857,2.8536484081986399e-05,0.00032783591160137838,8.2072933389568228e-05,0.0015993511469389826,0.0014099141223698831,2.2149830060269987e-09,8.6767975542483083e-09,6.1696285302177787e-07
3.1764810540083963e-06,0.1124738208497335,0.0,0.0,0.0,0.0,0.99579652180720735,0.00064358324887045374,2.8824416370472399e-05,0.0003377474684819781,8.2812327873814056e-05,0.001652189300309301,0.0014576525519347796,2.2953446294583429e-09,9.0418821438634304e-09,6.5754172514657514e-07
3.2291249658193468e-06,0.11247999555527785,0.0,0.0,0.0,0.0,0.99568222027078612,0.00064545496347057833,2.9103000510492709e-05,0.00034772689812816664,8.3520771526288169e-05,0.0017054594476892178,0.0015058031089387859,2.3763004476557787e-09,9.411556701874811e-09,6.9975109302474141e-07
3.2817688776302973e-06,0.11248620890950839,0.0,0.0,0.0,0.0,0.99556720399325394,0.00064720697205123139,2.9372537952396973e-05,0.00035777088883331092,8.419929458025995e-05,0.0017591424677590216,0.0015543479951837624,2.4578105905913069e-09,9.7856118786738291e-09,7.4360696345970354e-07
3.3344127894412477e-06,0.1124924592814908,0.0,0.0,0.0,0.0,0.99545150410330674,0.00064884565409332247,2.9633328043494088e-05,0.0003678762511807439,8.4848918736973893e-05,0.0018132199016719565,0.0016032700149693413,2.5398371501926786e-09,1.0163845518512858e-08,7.8912431453442548e-07
3.3870567012521982e-06,0.11249874509696768,0.0,0.0,0.0,0.0,0.9953351506468423,0.0006503771152435088,2.988566710657947e-05,0.00037803991691072491,8.5470654079601875e-05,0.0018676739452539188,0.0016525525690210228,2.622344168239007e-09,1.0546062821680664e-08,8.36317135288482e-07
3.4397006130631487e-06,0.11250506483744938,0.0,0.0,0.0,0.0,0.99521817260333589,0.0006518071931827245,3.0129847638398842e-05,0.00038825893739218091,8.6065496399581064e-05,0.0019224874394722113,0.0017021796467393433,2.7052975793875957e-09,1.0932076447719538e-08,8.8519846578137609e-07
3.492344524874099e-06,0.11251141703919691,0.0,0.0,0.0,0.0,0.99510059790445582,0.00065314146404194928,3.0366157618256283e-05,0.00039853048175117803,8.6634424901088161e-05,0.0019776438594199409,0.0017521358170024775,2.7886651447278384e-09,1.1321706564538262e-08,9.357804372750933e-07
3.5449884366850497e-06,0.1125178002921124,0.0,0.0,0.0,0.0,0.99498245345457437,0.00065438524926609253,3.0594879917313456e-05,0.00040885183470438082,8.7178400250961292e-05,0.0020331273020419245,0.0018024062177352052,2.8724164270410086e-09,1.1714780852506263e-08,9.8807431229521671e-07
3.597632348496e-06,0.11252421323855392,0.0,0.0,0.0,0.0,0.99486376515285313,0.00065554362283659206,3.0816291799659201e-05,0.00041922039414189093,8.7698362942994817e-05,0.00208892247280688,0.0018529765444374217,2.9565227249320625e-09,1.2111134468843754e-08,1.0420905243636654e-06
3.6502762603069506e-06,0.11253065457208866,0.0,0.0,0.0,0.0,0.99474455791663152,0.00065662141877223859,3.1030664506769102e-05,0.00042963366850015038,8.8195231947234279e-05,0.0021450146715108337,0.0019038330378469252,3.0409569839925676e-09,1.25106099750248e-08,1.0978387172264054e-06
3.702920172117901e-06,0.11253712303619734,0.0,0.0,0.0,0.0,0.99462485570586012,0.00065762323883584528,3.1238262917434719e-05,0.00044008927396208301,8.8669903616694749e-05,0.0022013897773788108,0.0019549624708945969,3.1256937664499689e-09,1.2913057233072337e-08,1.1553277834210479e-06
3.7555640839288516e-06,0.11254361742294094,0.0,0.0,0.0,0.0,0.99450468154834304,0.00065855346038210948,3.1439345275712767e-05,0.00045058493151834718,8.9123250825714372e-05,0.0022580342336158297,0.0020063521350948623,3.2107091883379496e-09,1.331833327663222e-08,1.2145659020516628e-06
3.808207995739802e-06,0.11255013657159996,0.0,0.0,0.0,0.0,0.99438405756559323,0.00065941624428906046,3.1634162979964413e-05,0.0004611184639203732,8.955612231589028e-05,0.0023149350315427204,0.002057989826499948,3.2959808140383066e-09,1.372630215945142e-08,1.2755605756620189e-06
3.8608519075507526e-06,0.11255667936729472,0.0,0.0,0.0,0.0,0.99426300499911247,0.00066021554292214129,3.1822960426564024e-05,0.00047168779255279768,8.9969342227267757e-05,0.0023720796944375279,0.0021098638313328108,3.3814876233862717e-09,1.4136834784353839e-08,1.3383186661170808e-06
3.9134958193617035e-06,0.1125632447395958,0.0,0.0,0.0,0.0,0.99414154423692824,0.00066095510808645229,3.2005974902323077e-05,0.00048229093424998967,9.0363709794157886e-05,0.0024294562611898501,0.0021619629114008124,3.4672099620006892e-09,1.4549808717407035e-08,1.4028464294183571e-06
3.966139731172654e-06,0.11256983166113088,0.0,0.0,0.0,0.0,0.99401969484025587,0.00066163849892841322,3.2183436520130454e-05,0.00049292599807867685,9.0739999186604305e-05,0.0024870532698630017,0.0022142762893806269,3.5531294238683664e-09,1.4965107990262916e-08,1.4691495493959291e-06
