Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0019081421404499557,0.19893155887086228,0.0,0.0,0.0,0.0,0.14743269624497976,0.00023684750884770783,8.1972628889880514e-05,0.12203396030608969,2.9469109077387322e-05,0.26222072352617104,0.37971309419834626,1.3435078639342611e-07,1.5363604052425048e-05,0.080890677987467241,4.4744235170096675e-08,2.3274434648705598e-07,9.3613199514230014e-10,0.0028886594531043141,4.151010109834423e-06,0.0031279929777171963,2.2962398638548755e-07,0.0013236331547538114,1.1589090694063453e-07
0.001915648233324894,0.19905954265898435,0.0,0.0,0.0,0.0,0.14682388529307921,0.00023636847288755421,8.1741382284180984e-05,0.12221497630267641,2.9396347318926885e-05,0.26214527886221933,0.37999683075947066,1.3404543462777658e-07,1.5363513133574377e-05,0.081096933041121436,4.4765732839081749e-08,2.3275169130745637e-07,9.3616153709150396e-10,0.0028969422263352865,4.1525571823429363e-06,0.0031299547864166192,2.2920022621843025e-07,0.001327418835125645,1.1592150233486197e-07
0.0019231543261998322,0.19918693267672322,0.0,0.0,0.0,0.0,0.14621906241506125,0.00023589161681001513,8.1511170356129823e-05,0.12239521472153198,2.9323961874316918e-05,0.26206920782942694,0.38027875183011545,1.3374109614784125e-07,1.5363302739556387e-05,0.081302489310616052,4.4786804602842401e-08,2.3275613151718971e-07,9.3617939626931574e-10,0.0029051850983801589,4.1540422835152753e-06,0.0031318938248419961,2.2877703354111966e-07,0.0013311939276183147,1.1595109915860108e-07
0.0019306604190747704,0.19931373300261734,0.0,0.0,0.0,0.0,0.14561819017142716,0.00023541692390135531,8.1281987645269696e-05,0.1225746809450728,2.9251949658200163e-05,0.26199252166432996,0.3805588741892223,1.3343776935445721e-07,1.5362974413421146e-05,0.081507350394503783,4.4807456496331732e-08,2.3275770312787006e-07,9.3618571751982302e-10,0.0029133882613415528,4.1554661566858526e-06,0.0031338103205627108,2.2835441834100571e-07,0.0013349584785218769,1.1597970995388288e-07
0.0019381665119497086,0.19943994780638455,0.0,0.0,0.0,0.0,0.14502123161359476,0.00023494437728598992,8.1053828734523739e-05,0.12275338030111964,2.9180307631406455e-05,0.26191523140986017,0.38083721439891222,1.3313545174512425e-07,1.5362529535275115e-05,0.081711519869157451,4.482769239890078e-08,2.3275644126792976e-07,9.3618064213471692e-10,0.0029215519070790799,4.1568294822322799e-06,0.0031357044982368307,2.2793239030730262e-07,0.0013387125338693801,1.1600734484551725e-07
0.0019456726048246468,0.19956558122771578,0.0,0.0,0.0,0.0,0.14442815024978503,0.00023447396010895403,8.0826688038069039e-05,0.12293131806452308,2.9109032733856457e-05,0.26183734793492264,0.38111378881922736,1.3283414057266374e-07,1.5361969511585648e-05,0.081915001286855971,4.4847515915868496e-08,2.327523820962843e-07,9.3616431555046191e-10,0.002929676226937543,4.1581329474102539e-06,0.0031375765798532071,2.2751095888839951e-07,0.0013424561393794079,1.1603401415955205e-07
0.001953178697699585,0.1996906372164843,0.0,0.0,0.0,0.0,0.14383890999407645,0.00023400565564357268,8.0600560054636681e-05,0.12310849946007645,2.9038121941907644e-05,0.26175888196206715,0.38138861363010529,1.3253383327635587e-07,1.5361295728227762e-05,0.082117798173766923,4.4866931131231849e-08,2.3274556069741557e-07,9.3613687888201701e-10,0.0029377614115574965,4.1593772313458991e-06,0.003139426784953399,2.2709013320098396e-07,0.0013461893404735398,1.1605972835982383e-07
0.0019606847905745232,0.1998151198579993,0.0,0.0,0.0,0.0,0.14325347522260351,0.00023353944758880548,8.0375439330655895e-05,0.1232849296600964,2.8967572285310296e-05,0.26167984403436656,0.38166170480690842,1.3223452740626747e-07,1.5360509567280622e-05,0.082319914033437802,4.4885942314106357e-08,2.3273601151322059e-07,9.3609847065976268e-10,0.0029458076511569998,4.1605630128240628e-06,0.0031412553303808424,2.2666992216459659e-07,0.0013499121822648146,1.1608449791775339e-07
0.0019756969763243997,0.2000623808491798,0.0,0.0,0.0,0.0,0.14209388210473387,0.00023261325691470994,7.9928198026079541e-05,0.1236355568961421,2.8827544717740082e-05,0.26152009349027894,0.38220274906967644,1.3163890967951367e-07,1.5358605604313955e-05,0.082722116585560737,4.4922768200002694e-08,2.327088682853926e-07,9.3598929660725459e-10,0.0029617840551998151,4.1627617563353479e-06,0.0031448482947358703,2.258313793837022e-07,0.0013573269674940214,1.1613124413131059e-07
0.0019892079434992885,0.20028299428955507,0.0,0.0,0.0,0.0,0.14106291467861429,0.00023178669529991413,7.9529071567014634e-05,0.12394860317112497,2.8702725975682379e-05,0.26137446423231114,0.38268391615698089,1.311062521747209e-07,1.5356521219340627e-05,0.083081804452001917,4.4954568496974998e-08,2.3267545241709989e-07,9.3585489307190488e-10,0.0029760315254500529,4.1645471885345779e-06,0.0031480100083093811,2.2507887870090272e-07,0.0013639652927639606,1.1617018621949284e-07
0.0020027189106741772,0.20050181109579251,0.0,0.0,0.0,0.0,0.14004374229134592,0.00023096667972962205,7.9133124850450903e-05,0.12425929374168571,2.8579032742558616e-05,0.26122713854486385,0.3831597061721268,1.3057679735148008e-07,1.5354093312400642e-05,0.083439339208081886,4.4985119699634077e-08,2.3263372020718458e-07,9.3568703998729425e-10,0.0029901557469546678,4.1661532292347303e-06,0.0031511048020962246,2.2432849737719817e-07,0.0013705707429367811,1.1620622215779919e-07
0.002016229877849066,0.20071885285559019,0.0,0.0,0.0,0.0,0.13903617237661228,0.00023015312140518891,7.8740326582460953e-05,0.12456765699482363,2.8456448581565526e-05,0.26107817216862195,0.38363020555435784,1.3005052979185517e-07,1.5351329504104079e-05,0.083794740460702608,4.5014443202685026e-08,2.3258386368842427e-07,9.3548650973748121e-10,0.0030041578097742181,4.1675836240925752e-06,0.0031541338502785558,2.2358028144847796e-07,0.0013771435711177288,1.1623940906080637e-07
0.002029740845023955,0.20093414071586546,0.0,0.0,0.0,0.0,0.13804001734082194,0.00022934593388132971,7.8350647031007461e-05,0.12487372079042837,2.8334958173097943e-05,0.26092761881012366,0.38409549854612413,1.2952743321144717e-07,1.5348236846398176e-05,0.084148027630996478,4.5042561483940394e-08,2.325260624720475e-07,9.3525402474527107e-10,0.0030180388021292409,4.1688419089197649e-06,0.0031570982967369225,2.228342716897384e-07,0.0013836840294153448,1.1626980029846552e-07
0.002041900715481355,0.20112641874588313,0.0,0.0,0.0,0.0,0.13715308498330867,0.00022862484159810853,7.8002575759644337e-05,0.12514723484500997,2.8226538854604404e-05,0.26079080752835176,0.38450987928645552,1.2905934338687475e-07,1.5345178451253638e-05,0.084464194368031584,4.5066854092109204e-08,2.3246740351106815e-07,9.3501808977788041e-10,0.0030304290702609462,4.1698302420208036e-06,0.0031597119951407241,2.2216478229407643e-07,0.0013895429703251201,1.162948085014235e-07
0.002054060585938755,0.20131730924112518,0.0,0.0,0.0,0.0,0.13627511738963313,0.00022790877875024924,7.7656983170272046e-05,0.12541892822681108,2.8118981584747238e-05,0.26065279098245409,0.38492016919689837,1.2859379580984647e-07,1.5341864576023185e-05,0.084778677997041751,4.5090201922627121e-08,2.3240258614027858e-07,9.3475738478038646e-10,0.0030427229242226904,4.1706845976000564e-06,0.0031622750833824793,2.2149713874901158e-07,0.0013953760707633609,1.1631763423200384e-07
0.002066220456396155,0.20150682744303883,0.0,0.0,0.0,0.0,0.13540598518605051,0.0002271976847167067,7.7313847537980481e-05,0.12568882030739395,2.8012275568605968e-05,0.26051360574409682,0.38532642640937476,1.2813077759363823e-07,1.5338300125365662e-05,0.085091492159295123,4.5112619637605854e-08,2.3233173581412292e-07,9.3447241434901205e-10,0.0030549211398666438,4.1714074406572716e-06,0.003164788351637996,2.2083136668197884e-07,0.0014011835076082858,1.1633831453513516e-07
0.002078380326853555,0.2016949878729294,0.0,0.0,0.0,0.0,0.1345455616972758,0.00022649150125488368,7.6973146750955866e-05,0.12595693015149609,2.7906409835656199e-05,0.26037328734050391,0.38572870786064589,1.2767027712694044e-07,1.533449024659225e-05,0.085402650363310531,4.5134121914255786e-08,2.3225498104061356e-07,9.3416369536188803e-10,0.0030670244896101356,4.172001312140049e-06,0.0031672525739022623,2.2016749296950586e-07,0.0014069654559301162,1.1635688831045753e-07
0.002090540197310955,0.20188180495646174,0.0,0.0,0.0,0.0,0.1336937229185034,0.00022579017006409921,7.663486021538506e-05,0.12622327652270518,2.7801374301756141e-05,0.26023187025834749,0.38612706930521518,1.2721228118476433e-07,1.5330439406196291e-05,0.085712165989741171,4.515472314045964e-08,2.3217243825345205e-07,9.3383169613248747e-10,0.0030790337428513925,4.1724685047360381e-06,0.0031696685077155277,2.195055400584705e-07,0.0014127220902247766,1.1637338931522891e-07
0.002101484080722615,0.2020488041959791,0.0,0.0,0.0,0.0,0.13293430702561532,0.00022516307358762976,7.6332448040004362e-05,0.12646149578197188,2.7707543341705084e-05,0.26010368350790875,0.38648228838099818,1.2680221549391215e-07,1.5326591742568362e-05,0.085989336577652231,4.517250518715426e-08,2.3209330394996082e-07,9.3351340632557346e-10,0.0030897622488468513,4.1727827077911925e-06,0.0031718021784787084,2.18911443550859e-07,0.0014178815596276042,1.1638649924150262e-07
0.002112427964134275,0.20221473762378483,0.0,0.0,0.0,0.0,0.13218165849667202,0.00022453982024385423,7.603195774454779e-05,0.12669831490678773,2.7614368755563631e-05,0.25997465834169642,0.38683441601414209,1.2639415854706386e-07,1.532255622367614e-05,0.08626519692623727,4.5189578532929494e-08,2.3200966674202294e-07,9.3317700517463734e-10,0.0031004157076484941,4.1729979764531838e-06,0.0031738978746064252,2.1831893655908348e-07,0.0014230207877624797,1.1639798571490763e-07
0.002123371847545935,0.20237961559190173,0.0,0.0,0.0,0.0,0.13143569139855416,0.00022392036922204512,7.5733374460772084e-05,0.12693374701163318,2.7521843449745573e-05,0.25984481833063022,0.3871834908642412,1.2598810046588352e-07,1.5318335950682605e-05,0.086539756482896121,4.5205953108685573e-08,2.3192160752309235e-07,9.3282281804504862e-10,0.0031109946691739794,4.1731159102633877e-06,0.0031759561216744754,2.1772803318064147e-07,0.0014281398978138854,1.1640787226635371e-07
0.002134315730957595,0.2025434478080316,0.0,0.0,0.0,0.0,0.13069632138546944,0.00022330468160926891,7.5436682662630595e-05,0.12716780502760308,2.7429960055128828e-05,0.2597141864403319,0.3875295508869756,1.2558403247688837e-07,1.5313934441430694e-05,0.086813024612201833,4.5221638761903466e-08,2.3182921344218906e-07,9.3245119546298133e-10,0.0031214996806006095,4.1731382429856325e-06,0.0031779774357633909,2.171387495683875e-07,0.0014332390117717654,1.1641618560091852e-07
0.002145259614369255,0.20270624460003367,0.0,0.0,0.0,0.0,0.12996346544881296,0.00022269271819144997,7.5141867152945483e-05,0.12740050171694875,2.7338711568346046e-05,0.25958278516718775,0.38787263344348039,1.2518194450130644e-07,1.5309354789002378e-05,0.087085010586762476,4.5236644977836608e-08,2.3173256443727129e-07,9.3206245895066533e-10,0.0031319312857841352,4.1730665650690404e-06,0.0031799623250288165,2.1655109804522015e-07,0.0014383182504640979,1.1642294919836594e-07
0.002156203497780915,0.2028680157885028,0.0,0.0,0.0,0.0,0.1292370418861867,0.00022208443987221141,7.4848913235889023e-05,0.12763184967591276,2.7248091127281811e-05,0.25945063655089523,0.38821277531431503,1.2478182659106704e-07,1.5304599949798609e-05,0.087355723587980036,4.5250981211849203e-08,2.3163173755897257e-07,9.3165691841708133e-10,0.0031422900252211514,4.1729024082094922e-06,0.0031819112895269163,2.1596509080050868e-07,0.001443377733890412,1.1642818556140764e-07
0.0021671473811925752,0.20302877073606918,0.0,0.0,0.0,0.0,0.1285169704659879,0.00022147980900715287,7.4557805750770709e-05,0.12786186132745844,2.715809172909321e-05,0.25931776207956286,0.38855001262745431,1.2438366940045693e-07,1.5299673167352865e-05,0.08762517271555556,4.5264656693234321e-08,2.3152681409138775e-07,9.3123490079881298e-10,0.003152576436479127,4.1726473954795085e-06,0.0031838248204039015,2.1538074115206444e-07,0.0014484175810124699,1.1643191932852458e-07
0.0021780912646042353,0.20318851934073073,0.0,0.0,0.0,0.0,0.1278031722217732,0.00022087878841097676,7.4268529815675545e-05,0.12809054893385116,2.7068706641306419e-05,0.25918418280000804,0.38888438094771088,1.2398746304708632e-07,1.5294577455056042e-05,0.087893366980594884,4.5277680648983827e-08,2.3141787123544395e-07,9.3079671660934655e-10,0.0031627910537149213,4.1723030685324766e-06,0.0031857034013231373,2.147980602056071e-07,0.0014534379095868242,1.1643417349091344e-07
0.0021890351480158953,0.20334727105921407,0.0,0.0,0.0,0.0,0.12709556941848099,0.00022028134091660903,7.3981071059840204e-05,0.12831792459982486,2.6979929319544689e-05,0.25904991933193056,0.38921591529221516,1.2359319753283927e-07,1.5289315642558561e-05,0.088160315306529624,4.5290062091381677e-08,2.31304982586108e-07,9.3034266185846419e-10,0.0031729344077068072,4.1718708969274826e-06,0.0031875475083500584,2.142170584596808e-07,0.0014584388365135529,1.1643496961454721e-07
0.0021999790314275553,0.20350503490354224,0.0,0.0,0.0,0.0,0.12639408561025836,0.00021968743038694116,7.3695414691283013e-05,0.12854400027087623,2.6891753065354237e-05,0.25891499183281991,0.38954465010500561,1.2320086336802361e-07,1.5283890795907418e-05,0.088426026533555538,4.5301809841326982e-08,2.3118822518763401e-07,9.298730464294857e-10,0.0031830070258983389,4.171352423892718e-06,0.0031893576098187648,2.1363774735634192e-07,0.0014634204775541171,1.1643433108513895e-07
0.0022109229148392154,0.20366182041139863,0.0,0.0,0.0,0.0,0.12569864566481939,0.00021909702114493543,7.3411546179837149e-05,0.12876878773318506,2.680417145673446e-05,0.2587794199812582,0.38987061924629113,1.2281045046147476e-07,1.5278305732910029e-05,0.088690509421641195,4.5312932649234172e-08,2.3106767168068943e-07,9.2938816249386363e-10,0.0031930094327094834,4.1707491064102187e-06,0.0031911341662123828,2.1306013600165271e-07,0.0014683829474037738,1.164322793921401e-07
0.0022218667982508754,0.2038176365342405,0.0,0.0,0.0,0.0,0.12500917567531086,0.00021851007787762852,7.3129451407267642e-05,0.12899229861979958,2.6717178187203679e-05,0.25864322302126513,0.39019385603127987,1.224219489661405e-07,1.5272563220149002e-05,0.088953772648780918,4.5323439216000647e-08,2.309433932560754e-07,9.2888829639146983e-10,0.0032029421492903408,4.1700623719076103e-06,0.0031928776304991128,2.1248423374973913e-07,0.0014733263599707349,1.1642883575923095e-07
0.0022328106816625354,0.20397249228111686,0.0,0.0,0.0,0.0,0.12432560289856769,0.00021792656574387114,7.2849116170279159e-05,0.12921454441468325,2.6630767006663211e-05,0.25850641979339561,0.39051439325771842,1.220353488610567e-07,1.5266666031141089e-05,0.089215824810475061,4.5333337860789078e-08,2.3081546088513809e-07,9.2837373357949862e-10,0.003212805693365683,4.1692936464440003e-06,0.0031945884483395204,2.1191004946604914e-07,0.0014782508282642226,1.1642402127098043e-07
0.0022437545650741955,0.20412639650121978,0.0,0.0,0.0,0.0,0.12364785574123409,0.00021734645064578885,7.2570526187791464e-05,0.12943553645517861,2.6544931671004046e-05,0.2583690287392405,0.3908322632113605,1.2165064030903907e-07,1.5260616912963198e-05,0.089476674420797139,4.5342637039994988e-08,2.3068394471007242e-07,9.2784475618017442e-10,0.0032226005792190182,4.16844434225464e-06,0.003196267058456347,2.1133759135134247e-07,0.001483156464238677,1.16417857083879e-07
0.0022546984484858555,0.2042793579351147,0.0,0.0,0.0,0.0,0.12297586374940155,0.00021676969876228662,7.2293667672188635e-05,0.12965528593403597,2.6459666168866247e-05,0.25823106790288153,0.39114749767060741,1.2126781330619498e-07,1.525441847531452e-05,0.089736329914005888,4.535134500111645e-08,2.3054891210917498e-07,9.2730163519891764e-10,0.0032323273177891697,4.1675158164393214e-06,0.003197913892724532,2.1076686703727153e-07,0.0014880433790565779,1.1641036316526886e-07
0.0022656423318975156,0.20443138523175486,0.0,0.0,0.0,0.0,0.12230955760543566,0.00021619627740670925,7.2018526279462298e-05,0.12987380390055484,2.6374964344139578e-05,0.25809255493144223,0.39146012790746237,1.2088685821582948e-07,1.5248073579927892e-05,0.089994799645707904,4.535946978964228e-08,2.3041043437281406e-07,9.2674465737607342e-10,0.0032419864165039369,4.1665095061337535e-06,0.0031995293765439249,2.1019788467689181e-07,0.0014929116822794944,1.164015614795847e-07
0.0022765862153091756,0.20458248691623435,0.0,0.0,0.0,0.0,0.12164886916531083,0.00021562615320744579,7.1745088920400216e-05,0.13009110125965731,2.6290820527178524e-05,0.25795350704887166,0.39177018467267383,1.2050776469762311e-07,1.5241584475714455e-05,0.09025209189729165,4.5367019478707018e-08,2.3026857201848312e-07,9.2617406612190758e-10,0.003251578379882083,4.1654266353144721e-06,0.0032011139275966863,2.0963064995790276e-07,0.0014977614833003472,1.1639146926145242e-07
0.0022875300987208356,0.2047326714018192,0.0,0.0,0.0,0.0,0.12099373124860832,0.00021505929388067601,7.1473341793827451e-05,0.13030718878448797,2.6207228840012801e-05,0.25781394116891704,0.39207769828708861,1.2013052282044373e-07,1.5234953814781926e-05,0.090508214868473977,4.5374001881826245e-08,2.3012339200026059e-07,9.255901307355664e-10,0.0032611037086076413,4.1642685551851001e-06,0.0032026679576781366,2.0906516971260303e-07,0.0015025928904701246,1.1638010693605248e-07
0.0022984739821324957,0.20488194713427393,0.0,0.0,0.0,0.0,0.1203440776921125,0.000214495667913192,7.1203270887093602e-05,0.13052207711462871,2.6124183397732892e-05,0.2576738738636325,0.39238269861780167,1.1975512272549364e-07,1.522818423598865e-05,0.09076317668102582,4.5380424662330593e-08,2.2997496077522134e-07,9.2499311851718184e-10,0.0032705628998343354,4.1630366121698166e-06,0.0032041918726763634,2.0850145009304679e-07,0.0015074060107957003,1.1636749477331761e-07
0.0023094178655441557,0.2050303220461127,0.0,0.0,0.0,0.0,0.1196998434792394,0.00021393524377372937,7.0934863245990256e-05,0.13073577675054776,2.604167864723395e-05,0.25753332128841894,0.39268521502159726,1.1938155460699538e-07,1.5221278053544379e-05,0.091016985385853261,4.5386295635194929e-08,2.2982333878868883e-07,9.2438327258673673e-10,0.0032799564476809879,4.1617320321511078e-06,0.0032056860714808392,2.0793949672002215e-07,0.0015122009507091115,1.1635365062168712e-07
0.0023203617489558157,0.20517780461170812,0.0,0.0,0.0,0.0,0.11906096453311411,0.00021337799037788476,7.0668105460832702e-05,0.13094829806541317,2.5959709063973494e-05,0.2573922992926832,0.39298527643637859,1.1900980808472265e-07,1.5214237688092839e-05,0.091269648956553359,4.539162216995448e-08,2.2966858806723846e-07,9.2376084242423977e-10,0.0032892848426837643,4.1603560717011447e-06,0.0032071509471524652,2.0737931415255645e-07,0.0015169778156723232,1.1633859314153857e-07
0.0023313056323674758,0.20532440262064564,0.0,0.0,0.0,0.0,0.11842737780924328,0.00021282387734765867,7.0402984256027383e-05,0.13115965130123095,2.5878269035773238e-05,0.25725082336692379,0.3932829113400646,1.1863987364570945e-07,1.5207065545653718e-05,0.091521175294327503,4.5396411777659877e-08,2.2951076995347429e-07,9.231260747586687e-10,0.0032985485720425358,4.158909979206471e-06,0.003208586886361461,2.068209077709516e-07,0.0015217367102114056,1.1632234087453911e-07
0.002342249515779136,0.20547012402799467,0.0,0.0,0.0,0.0,0.11779902124936725,0.00021227287414974202,7.0139486870228148e-05,0.13136984657242415,2.5797353337862594e-05,0.25710890866383895,0.39357814777141892,1.1827174075702484e-07,1.5199763822519065e-05,0.091771572228149578,4.5400671648195406e-08,2.2934994190262459e-07,9.224792006834022e-10,0.0033077481196729479,4.1573949220498286e-06,0.0032099942695714753,2.0626428106657312e-07,0.0015264777384291115,1.163049107923809e-07
0.002353193399190796,0.20561497658423833,0.0,0.0,0.0,0.0,0.11717583379615407,0.00021172495187846718,6.9877599859825476e-05,0.13157889386592531,2.5716956385491546e-05,0.25696656998997475,0.39387101332262447,1.1790540027384021e-07,1.5192335072652394e-05,0.092020847515959028,4.5404409142348256e-08,2.2918616705166803e-07,9.2182047414465314e-10,0.0033168839659655108,4.155812185896651e-06,0.0032113734714237451,2.0570943946731828e-07,0.0015312010030317752,1.1628632268062631e-07
0.002364137282602456,0.20575896820357906,0.0,0.0,0.0,0.0,0.11655775527096517,0.00021118008111267733,6.9617310391549127e-05,0.13178680304975332,2.5637073000852415e-05,0.2568238218674096,0.39416153519330954,1.1754084184498773e-07,1.5184781454357955e-05,0.092269008842510408,4.5407631223659258e-08,2.2901950159947898e-07,9.2115012118256407e-10,0.0033259565879218364,4.1541629172168625e-06,0.0032127248613594717,2.0515638564322396e-07,0.0015359066057903598,1.1626659318680636e-07
0.002375081166014116,0.20590210651036822,0.0,0.0,0.0,0.0,0.11594472636904324,0.00021063823236154762,6.9358606247887092e-05,0.13199358387378454,2.5557698154030867e-05,0.25668067853298654,0.39444974019343415,1.171780552885254e-07,1.5177104968687019e-05,0.09251606382078012,4.5410344960145692e-08,2.2884999865744366e-07,9.2046835541894231e-10,0.0033349664591697491,4.1524482006258131e-06,0.0032140488030949314,2.046051223157298e-07,0.0015405946480464632,1.1624573788877868e-07
0.002386025049425776,0.20604439880694525,0.0,0.0,0.0,0.0,0.11533668878166504,0.00021009937752768877,6.9101474373761153e-05,0.13219924596287203,2.5478826555010382e-05,0.25653715387272713,0.39473565468944927,1.1681703107172131e-07,1.5169308025553379e-05,0.092762019996685,4.5412557130109428e-08,2.2867771793986396e-07,9.197754170334902e-10,0.0033439140499218058,4.1506692548560178e-06,0.0032153456542257223,2.0405565357731939e-07,0.001545265230206654,1.1622377538082816e-07
0.002396968932837436,0.20618585278185936,0.0,0.0,0.0,0.0,0.11473358505156719,0.00020956348872844539,6.8845902143129781e-05,0.1324037988272713,2.5400453157046637e-05,0.25639326149531638,0.39501930466711604,1.1645775928147562e-07,1.5161392757970658e-05,0.093006884846183024,4.5414274607906414e-08,2.2850271420463274e-07,9.190715262705098e-10,0.0033527998270191993,4.1488272010696217e-06,0.0032166157673588556,2.0350798161779537e-07,0.0015499184516568308,1.1620072228575208e-07
0.002407912816249096,0.20632647579986388,0.0,0.0,0.0,0.0,0.11413535854524308,0.00020903053781808677,6.859187760379406e-05,0.1326072518650111,2.5322573142771835e-05,0.25624901474370754,0.39530071574448006,1.1610022980153956e-07,1.5153361082288043e-05,0.093250665775953895,4.5415504106959795e-08,2.2832503815600648e-07,9.1835688706997988e-10,0.0033616242539653901,4.1469230788217508e-06,0.0032178594898036781,2.0296210818029341e-07,0.00155455441127888,1.1617659351470951e-07
0.002418856699660756,0.2064662749082651,0.0,0.0,0.0,0.0,0.1135419534990067,0.00020850049773632739,6.8339388037789954e-05,0.13280961435963157,2.5245181425131218e-05,0.25610442666999655,0.39557991315143615,1.1574443315427013e-07,1.5145215293260301e-05,0.093493370125591613,4.5416252145052078e-08,2.2814474663294223e-07,9.1763172804654166e-10,0.0033703877907541534,4.1449580512554462e-06,0.0032190771636291656,2.0241803637051342e-07,0.0015591732069033914,1.1615140690424525e-07
0.002429800583072416,0.20660525753495523,0.0,0.0,0.0,0.0,0.11295331503872681,0.00020797334161659013,6.8088421181749907e-05,0.13301089548004982,2.5168273187083117e-05,0.25595951002274486,0.39585692172062781,1.1539035937769736e-07,1.5136957366438283e-05,0.093735005169490085,4.5416525236912614e-08,2.2796189079258086e-07,9.1689625496174597e-10,0.003379090894163547,4.1429331709973021e-06,0.0032202691256810675,2.0187576721918439e-07,0.0015637749353764074,1.161251777821729e-07
0.002440744466484076,0.20674343067455608,0.0,0.0,0.0,0.0,0.11236938911471767,0.00020744904260213787,6.7838965317266683e-05,0.13321110428533695,2.5091843765726353e-05,0.25581427727812717,0.39613176591670085,1.1503799860912132e-07,1.5128589201612006e-05,0.093975578116221717,4.5416329902011834e-08,2.2777652008798943e-07,9.1615066672309968e-10,0.0033877340176609212,4.1408494540545195e-06,0.0032214357075557509,2.0133530203128702e-07,0.0015683596931159052,1.1609792110617278e-07
0.002451688349895736,0.2068808013772454,0.0,0.0,0.0,0.0,0.11179012246598342,0.00020692757454455506,6.7591008210102408e-05,0.13341024972701207,2.5015888381026546e-05,0.25566874065804646,0.39640446985228939,1.1468734113128541e-07,1.512011289108179e-05,0.094215096108578589,4.5415672232868325e-08,2.2758868700035492e-07,9.1539517441765552e-10,0.0033963176112635986,4.1387079790813398e-06,0.0032225772358111223,2.0079664245122506e-07,0.0015729275756185348,1.1606965299245686e-07
0.002462632233307396,0.2070173765637229,0.0,0.0,0.0,0.0,0.11121546260573949,0.00020640891142254106,6.7344538167739293e-05,0.13360834065143543,2.4940402444087056e-05,0.25552291213429085,0.39667505729405023,1.1433837714321684e-07,1.511153023954336e-05,0.094453566224587601,4.5414558676111517e-08,2.2739843887967332e-07,9.1462996849406563e-10,0.0034048421217233427,4.1365097245243551e-06,0.0032236940321152784,2.0025978878937967e-07,0.0015774786778783691,1.1604038772239017e-07
0.002473576116719056,0.20715316308063364,0.0,0.0,0.0,0.0,0.11064535782216578,0.00020589302776707197,6.7099543303304759e-05,0.13380538580038059,2.4865381338976021e-05,0.25537680342704555,0.39694355166225653,1.1399109700586136e-07,1.5102843246035363e-05,0.094690995478222045,4.5412995269053186e-08,2.2720582601104836e-07,9.1385525120640913e-10,0.0034133079923865995,4.1342557245841057e-06,0.0032247864134461296,1.997247420119854e-07,0.0015820130940605089,1.1601014092404031e-07
0.0024845200001307162,0.20728816770871647,0.0,0.0,0.0,0.0,0.11007975723222051,0.00020537989857346547,6.6856011797622881e-05,0.13400139380830081,2.4790820502891018e-05,0.25523042597561185,0.39720997600688879,1.1364549114567757e-07,1.5094053826833703e-05,0.094927390821854959,4.5410988076304326e-08,2.2701089704398739e-07,9.1307121823016352e-10,0.0034217156633245412,4.1319469848310752e-06,0.0032258546919392648,1.9919150262085082e-07,0.0015865309172959337,1.1597892755394411e-07
0.0024954638835423763,0.20742239718933816,0.0,0.0,0.0,0.0,0.10951861059518715,0.00020486949869115748,6.6613932346583016e-05,0.1341963732153057,2.471671557447076e-05,0.25508379103153045,0.39747435309008194,1.1330154973009915e-07,1.5085163710875035e-05,0.095162759143159609,4.5408543084106444e-08,2.2681369712611492e-07,9.1227805115571522e-10,0.0034300655713069639,4.1295844394427316e-06,0.0032268991756681875,1.9866007029862429e-07,0.0015910322400978919,1.1594676120568197e-07
0.0025064077669540363,0.20755585806542412,0.0,0.0,0.0,0.0,0.1089618684320925,0.00020436180389848908,6.6373292961780631e-05,0.13439033245974322,2.4643061959810222e-05,0.25493690959711784,0.39773670533329147,1.1295926346630923e-07,1.5076174941140981e-05,0.095397107268251541,4.5405666092465335e-08,2.2661427655273946e-07,9.1147595227819023e-10,0.0034383581496919666,4.1271691255685359e-06,0.0032279201683458499,1.9813044582300197e-07,0.0015955171537931144,1.1591365786864444e-07
0.0025173516503656963,0.20768855680505324,0.0,0.0,0.0,0.0,0.10840948203507392,0.00020385678952473016,6.6134083014677476e-05,0.13458327987855162,2.4569855560397449e-05,0.25478979241597871,0.39799705481376396,1.1261862251719406e-07,1.5067088992752263e-05,0.095630441964213289,4.5402363041681034e-08,2.264126755605926e-07,9.1066508343564703e-10,0.0034465938287818396,4.124701883687312e-06,0.0032289179684155882,1.9760262801140945e-07,0.0015999857496615561,1.158796291404183e-07
0.0025282955337773564,0.20782050004474753,0.0,0.0,0.0,0.0,0.10786140336311208,0.00020335443165082155,6.5896291076720772e-05,0.13477522371391881,2.4497092066346628e-05,0.25464245002752717,0.39825542331068531,1.1227961726142929e-07,1.5057907721441737e-05,0.095862769936423869,4.5398639579365112e-08,2.2620894062356988e-07,9.0984563155292447e-10,0.0034547730354796188,4.1221836732701744e-06,0.003229892870085438,1.9707661649049668e-07,0.0016044381182298358,1.15844689692092e-07
