Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
5.308359847923309e-06,0.11274297094102328,0.0,0.0,0.0,0.0,0.99082135335448351,0.00066737656344899635,3.5455553012813458e-05,0.00077074870674474652,9.628744367931049e-05,0.0040058319614190048,0.0035985356302290104,5.330866354752167e-09,2.6007442812117589e-08,3.7526939892685554e-06,5.3346726585214041e-12,3.1817218716138604e-12,1.2797348515468732e-14,2.6729805777726833e-10,4.1027080992444264e-12,6.2092672735481758e-07,1.9735129933754695e-10,2.2358124864953392e-09,4.821170645322425e-12,3.1100420196729663e-09
5.3754685867309215e-06,0.11275178157559648,0.0,0.0,0.0,0.0,0.99065886507138023,0.00066736611659198636,3.5573375952925949e-05,0.00078481960839670614,9.6419236787941197e-05,0.0040831947686423538,0.0036691821407594635,5.4338991962615806e-09,2.6582290171918177e-08,3.8979302564447101e-06,5.5417279194850472e-12,3.315783530578554e-12,1.3336564115814408e-14,2.8343786628904943e-10,4.3013278757255705e-12,6.4359054029302211e-07,2.0392004436919909e-10,2.3614754248755728e-09,5.0176401625703654e-12,3.2774790625171231e-09
5.442577325538534e-06,0.11276060116940236,0.0,0.0,0.0,0.0,0.99049623893351835,0.00066734253170944592,3.5688531295777007e-05,0.00079889826069783304,9.6542708428114861e-05,0.0041606302816894836,0.0037399068174506843,5.5369213556467385e-09,2.7158582740171086e-08,4.0460891296237042e-06,5.7528662740857802e-12,3.4528726455831673e-12,1.3887956589442674e-14,3.0024638036338523e-10,4.5058974541880318e-12,6.6667821813309607e-07,2.1059113513827545e-10,2.4918719654227798e-09,5.2184852029575152e-12,3.4507049177431466e-09
5.509686064346147e-06,0.1127694291306959,0.0,0.0,0.0,0.0,0.99033348603576277,0.00066730710959381179,3.5801168725681821e-05,0.00081298383530197936,9.6658345113264079e-05,0.0042381322799978499,0.0038107036801718927,5.6399295772682135e-09,2.7736290507118765e-08,4.1971681019700116e-06,5.9680838026336012e-12,3.5929959316280898e-12,1.4451552945160749e-14,3.1773818455659181e-10,4.7164875197934571e-12,6.9018930425431183e-07,2.173642217914162e-10,2.6270888932058899e-09,5.4237232053142667e-12,3.6297993517337394e-09
5.57679480315376e-06,0.11277826490139432,0.0,0.0,0.0,0.0,0.99017061683291585,0.00066726104487448905,3.5911429636758715e-05,0.00082707556307488645,9.6766605693803965e-05,0.0043156949146706926,0.0038815671002433868,5.7429207528085852e-09,2.8315386851828381e-08,4.3511645265559825e-06,6.1873778746129887e-12,3.7361601433633326e-12,1.5027380350845037e-14,3.3592787878058194e-10,4.9331688135043841e-12,7.1412333033849808e-07,2.2423897014438658e-10,2.767212736949251e-09,5.6333717453542229e-12,3.8148410865751312e-09
5.6439035419613726e-06,0.11278710795521073,0.0,0.0,0.0,0.0,0.99000764117561701,0.00066720543380451665,3.6019447562264981e-05,0.00084117273013595273,9.6867922831655079e-05,0.0043933126869021106,0.0039524917803581798,5.8458921093923978e-09,2.889584825651339e-08,4.5080756353298422e-06,6.410745032975614e-12,3.882372131405356e-12,1.5615466360880116e-14,3.5483007860734083e-10,5.1560121517773631e-12,7.3847981788619536e-07,2.31215060412541e-10,2.9123297733548361e-09,5.8474485666599112e-12,4.0059078215368367e-09
5.711012280768985e-06,0.11279595779588526,0.0,0.0,0.0,0.0,0.98984456834434753,0.00066714128152820927,3.6125348585684336e-05,0.00085527467414228783,9.6962704409419979e-05,0.0044709804275821574,0.0040234727355823955,5.9488414464719142e-09,2.9477654040573834e-08,4.6678985563600839e-06,6.6381812114069662e-12,4.0316388394854501e-12,1.6215838904160983e-14,3.7445941565967193e-10,5.3850884506258368e-12,7.6325827956222831e-07,2.3829218398918873e-10,3.0625260311783896e-09,6.0659715636165302e-12,4.2030762540578238e-09
5.778121019576598e-06,0.11280481395551133,0.0,0.0,0.0,0.0,0.989681407081622,0.00066706950886039973,3.6229251733786975e-05,0.00086938078080269941,9.7051334875241635e-05,0.0045486932780277687,0.0040945052753856275,6.0517665868089369e-09,3.0060786110575405e-08,4.8306303294874981e-06,6.8696840710104964e-12,4.1839672785930767e-12,1.6828526179484858e-14,3.9483053805604827e-10,5.6204687485322608e-12,7.8845822044326866e-07,2.454700461858962e-10,3.2178872950139756e-09,6.2889587624108507e-12,4.4064221002019905e-09
5.845229758384211e-06,0.11281367599294896,0.0,0.0,0.0,0.0,0.98951816562245121,0.0006669909586046746,3.6331269351956471e-05,0.00088349048060956995,9.7134176524543852e-05,0.0046264466717845787,0.0041655849866533892,6.154665500817714e-09,3.0645228729794171e-08,4.9962679205066964e-06,7.1052505263384058e-12,4.3393645686811136e-12,1.745355682453651e-14,4.1595811086485433e-10,5.8622242194092907e-12,8.1407913907725861e-07,2.5274836583841206e-10,3.378499109545716e-09,6.5164283531455629e-12,4.6160201145958728e-09
5.912338497191824e-06,0.11282254349232286,0.0,0.0,0.0,0.0,0.98935485172315818,0.00066690640143849918,3.6431507462138782e-05,0.00089760324577689804,9.7211570720257093e-05,0.0047042363174476451,0.0042367077176348363,6.2575367405995093e-09,3.1230968306177079e-08,5.1648082339840327e-06,7.344876307825839e-12,4.4978379555530595e-12,1.80909599833363e-14,4.378568166019582e-10,6.1104261868841799e-12,8.4012052839762537e-07,2.6012687099173933e-10,3.5444467834846789e-09,6.748398677757568e-12,4.8319441097514091e-09
5.979447235999436e-06,0.11283141606160314,0.0,0.0,0.0,0.0,0.98919147268862584,0.00066681654139283126,3.6530066103875267e-05,0.00091171858737319311,9.7283839053336044e-05,0.0047820581824515613,0.0043078695627802805,6.3603788135370716e-09,3.1817993194095305e-08,5.3362481248205847e-06,7.5885593376603363e-12,4.6593947732775817e-12,1.8740765154019379e-14,4.6054135577210432e-10,6.3651461420795598e-12,8.665818766002085e-07,2.6760530151469061e-10,3.7158153929479398e-09,6.9848881928648579e-12,5.0542669747515658e-09
6.046555974807049e-06,0.11284029333126164,0.0,0.0,0.0,0.0,0.9890280353980514,0.00066672202094979378,3.6627039658902878e-05,0.00092583605263828412,9.7351284445325878e-05,0.0048599084777792532,0.0043790668484242606,6.4631901740308127e-09,3.2406293510702392e-08,5.5105844086662156e-06,7.8362970405070592e-12,4.8240424617558779e-12,1.940300226110185e-14,4.8402644740071845e-10,6.6264557529500936e-12,8.9346266787189241e-07,2.7518340993125024e-10,3.8926897853777398e-09,7.2259155006332009e-12,5.2830606933641209e-09
6.113664713614662e-06,0.11284917495299997,0.0,0.0,0.0,0.0,0.98886454632928622,0.00066662342578228159,3.6722517159811793e-05,0.00093995522247354937,9.7414192195002263e-05,0.0049377836435420507,0.0044502961192715625,6.5659698936587253e-09,3.2995860967937373e-08,5.6878138712686323e-06,8.0880848593815279e-12,4.9917885989414856e-12,2.0077701784770433e-14,5.0832682957094574e-10,6.8944268707821442e-12,9.2076238298148975e-07,2.8286095610175226e-10,4.0751545831786078e-09,7.4714993481999894e-12,5.5183963614990405e-09
6.180773452422275e-06,0.11285806059855011,0.0,0.0,0.0,0.0,0.98870101158182377,0.00066652128916003326,3.6816582583335965e-05,0.00095407570909549649,9.7472830971249253e-05,0.0050156803353872187,0.004521554125644962,6.6687169955708688e-09,3.3586688717141498e-08,5.8679332768422593e-06,8.3439208774082163e-12,5.1626408673294451e-12,2.0764894624432465e-14,5.3345725999305347e-10,7.1691315423853071e-12,9.4848049988539178e-07,2.9063770938138029e-10,4.2632941865008592e-09,7.7216585742763127e-12,5.7603442039825658e-09
6.2478821912298875e-06,0.11286694995853937,0.0,0.0,0.0,0.0,0.9885374368985167,0.00066641609604204484,3.6909315128848311e-05,0.00096819715384308884,9.7527453754131792e-05,0.005093595411687515,0.0045928378114551381,6.7714302271619219e-09,3.41787712047822e-08,6.0509393755499981e-06,8.6038031896996202e-12,5.3366070458222538e-12,2.1464612068007895e-14,5.5943251656143765e-10,7.4506420176451339e-12,9.7661649422525995e-07,2.9851345099456733e-10,4.4571927766708234e-09,7.9764121347775725e-12,6.0089735907639909e-09
6.3149909300375e-06,0.11287584274141611,0.0,0.0,0.0,0.0,0.98837382768607751,0.00066630828687502493,3.700078948258892e-05,0.00098231922512962127,9.7578298726289398e-05,0.0051715259214701673,0.0046641443028547407,6.8741089953813279e-09,3.4772104040251034e-08,6.2368289101641789e-06,8.8677268665163093e-12,5.513695046583098e-12,2.2176885940215282e-14,5.8626739788886342e-10,7.7390307508995541e-12,1.0051698396785698e-06,3.0648796787654542e-10,4.6569343194891384e-09,8.2357791191517048e-12,6.2643530524812192e-09
6.382099668845113e-06,0.1128847386724378,0.0,0.0,0.0,0.0,0.9882101890344327,0.0006661982611196152,3.7091076068234476e-05,0.00099644161653041877,9.7625590116926571e-05,0.0052494690930476474,0.0047354708975402551,6.9767527309703758e-09,3.5366683875032346e-08,6.4255986219685948e-06,9.1356899751484121e-12,5.6939128966210532e-12,2.2901748525994096e-14,6.1397672385714191e-10,8.0343704073554593e-12,1.0341400083660439e-06,3.1456105396188879e-10,4.8626025673269772e-09,8.4997786838345882e-12,6.5265502953331397e-09
6.449208407652726e-06,0.11289363749271508,0.0,0.0,0.0,0.0,0.9880465257349883,0.00066608638052096693,3.7180241284408956e-05,0.0010105640449980685,9.7669539000345553e-05,0.0053274223233103057,0.0048068150546667979,7.0793603400989847e-09,3.5962508291042398e-08,6.6172452559830964e-06,9.4076914746871294e-12,5.8772687102522035e-12,2.3639232462142407e-14,6.4257533616096026e-10,8.336733869375858e-12,1.0635264711971768e-06,3.2273251437907327e-10,5.0742810619709428e-09,8.7684300675490544e-12,6.7956322154248343e-09
6.516317146460339e-06,0.11290253895830563,0.0,0.0,0.0,0.0,0.98788284229786838,0.00066597297213924587,3.7268347729645753e-05,0.0010246862491972944,9.7710344051053487e-05,0.0054053831676428949,0.0048781743853426665,7.1819314131584061e-09,3.6559575697589546e-08,6.8117655655649456e-06,9.6837260055326731e-12,6.0637707189394901e-12,2.4389370858040757e-14,6.7207809881417645e-10,8.6461942353558052e-12,1.0933286980442205e-06,3.310021587086292e-10,5.2920531376300457e-09,9.0417526286462233e-12,7.0716649125278144e-09
6.583425885267951e-06,0.11291144283936197,0.0,0.0,0.0,0.0,0.98771914296817476,0.00066585833115930296,3.7355454415391204e-05,0.001038807987952015,9.7748192257691809e-05,0.0054833493304333042,0.0049495466436719213,7.2844657259813431e-09,3.7157885237898402e-08,7.0091563164274908e-06,9.9637913519996589e-12,6.2534272713993898e-12,2.5152197292448548e-14,7.0249989865350017e-10,8.9628248209086584e-12,1.1235461580023548e-06,3.3936980090594069e-10,5.5160019223268821e-09,9.3197657696438209e-12,7.3547137031558579e-09
6.650534624075564e-06,0.11292034891932812,0.0,0.0,0.0,0.0,0.98755543174132721,0.00066574272349347551,3.7441616967648163e-05,0.001052929038797553,9.7783259597615264e-05,0.005561318656139248,0.0050209297183148221,7.3869622587095499e-09,3.775743670392616e-08,7.2094142901472939e-06,1.0247887565991137e-11,6.4462467976276267e-12,2.5927745671527639e-14,7.3385564584167108e-10,9.2866991635103784e-12,1.1541783196448868e-06,3.4783526554263571e-10,5.7462103400842451e-09,9.60248893638631e-12,7.644843133171307e-09
6.717643362883177e-06,0.11292925699417584,0.0,0.0,0.0,0.0,0.98739171237753298,0.00066562638818903886,3.7526887817718261e-05,0.0010670491966313057,9.7815711673938542e-05,0.0056392891208788525,0.0050923216245374265,7.4894206518391296e-09,3.835823045713527e-08,7.412536287206348e-06,1.0536008864532907e-11,6.6422378237600564e-12,2.6716050290383732e-14,7.6616027433109197e-10,9.6178910208381164e-12,1.1852246510706132e-06,3.5639838085266253e-10,5.9827611137469068e-09,9.8899416792483483e-12,7.9421169898936514e-09
6.78475210169079e-06,0.11293816687168828,0.0,0.0,0.0,0.0,0.98722798841542858,0.00066550953965737684,3.7611316382583533e-05,0.0010811682724555845,9.7845704317198228e-05,0.0057172588245190141,0.0051637204967230378,7.5918409954995237e-09,3.8960267356501869e-08,7.6185191295905406e-06,1.0828152373294838e-11,6.8414089869409691e-12,2.7517145887800716e-14,7.9942874230668141e-10,9.9564743680049326e-12,1.2166846200492296e-06,3.6505897670814189e-10,6.2257367657112835e-09,1.0182143574012561e-11,8.246598313539635e-09
6.8518608404984025e-06,0.1129470783707855,0.0,0.0,0.0,0.0,0.98706426318494667,0.00066539236973699536,3.7694949235512691e-05,0.0010952860922067253,9.787338415330017e-05,0.005795225983232892,0.0052351245813196268,7.6942223047352523e-09,3.9563548694363535e-08,7.8273596630061678e-06,1.1124319491465861e-11,7.043769002166988e-12,2.8331067515708907e-14,8.3367603263037123e-10,1.0302523399906972e-11,1.2485576942341318e-06,3.7381689306670182e-10,6.475219619375579e-09,1.0479114198538619e-11,8.5583494082535438e-09
6.918969579306015e-06,0.11295599132088237,0.0,0.0,0.0,0.0,0.98690053981944348,0.00066527504959796875,3.7777830267285459e-05,0.0011094024956648464,9.7898889139285476e-05,0.0058731889224955987,0.0053065322301986181,7.7965641452666222e-09,4.0168076136576629e-08,8.039054758757872e-06,1.1424504126698015e-11,7.2493266602353227e-12,2.9157850534352555e-14,8.6891715325320328e-10,1.065611253003064e-11,1.2808433411241488e-06,3.8267197332610474e-10,6.7312918019168889e-09,1.0780873219596108e-11,8.8774318527525463e-09
6.986078318113628e-06,0.11296490556126128,0.0,0.0,0.0,0.0,0.98673682126822582,0.0006651577316726117,3.7860000854304895e-05,0.0011235173353420233,9.7922349116256793e-05,0.0059511460698672396,0.0053779418938051469,7.8988668400827644e-09,4.0773851672941915e-08,8.2536013154762992e-06,1.172870340060319e-11,7.4580908391912946e-12,2.999753065093646e-14,9.0516713760686181e-10,1.101731638207216e-11,1.3135410281247141e-06,3.9162405987506195e-10,6.9940352444843325e-09,1.1087440310687215e-11,9.2039065113388008e-09
7.053187056921241e-06,0.1129738209404975,0.0,0.0,0.0,0.0,0.98657311030494255,0.00066504055090635969,3.7941499969240868e-05,0.0011376304757524987,9.7943886181475919e-05,0.0060290959501782433,0.0054493521165776175,8.0011295147801475e-09,4.1380877568471448e-08,8.470996260013607e-06,1.2036916652793552e-11,7.6700705216090334e-12,3.0850143995029238e-14,9.4244104495410999e-10,1.1386209800950261e-11,1.3466502227235273e-06,4.0067300500282003e-10,7.2635316832351097e-09,1.1398835139773445e-11,9.5378335415277364e-09
7.1202957957288536e-06,0.11298273731666421,0.0,0.0,0.0,0.0,0.98640940953853418,0.00066492362639400827,3.8022364316997132e-05,0.0011517417924575663,9.7963615187416657e-05,0.0061070371792458968,0.0055207615309634354,8.1033519139587303e-09,4.1989156194781642e-08,8.6912365483448838e-06,1.234914061443889e-11,7.8852747449239406e-12,3.1715726916575809e-14,9.8075396080363162e-10,1.1762867841865819e-11,1.3801703923691972e-06,4.0981865990983087e-10,7.5398626605678296e-09,1.171507735314653e-11,9.8792724031553808e-09
7.187404534536466e-06,0.11299165455430182,0.0,0.0,0.0,0.0,0.98624572142356959,0.00066480706287445359,3.810262850567871e-05,0.0011658511711876627,9.7981644158487018e-05,0.0061849684579432943,0.0055921688518067031,8.2055338437746357e-09,4.2598690377214063e-08,8.9143191668050606e-06,1.2665372593716541e-11,8.1037125086483533e-12,3.2594315612893511e-14,1.0201209969921652e-09,1.2147365746954795e-11,1.4141010045963984e-06,4.1906088297783065e-10,7.823109526459033e-09,1.2036186722332239e-11,1.0228281869420941e-08
7.254513273344079e-06,0.11300057252749242,0.0,0.0,0.0,0.0,0.98608204826938617,0.00066469095203330452,3.8182325136883252e-05,0.0011799585070680144,9.7998074732997411e-05,0.0062628885669936459,0.0056635728713543372,8.3076749325079628e-09,4.3209482913426832e-08,9.1402411327840932e-06,1.2985610194143738e-11,8.3253931875272894e-12,3.3485947790602554e-14,1.0605572924581374e-09,1.2539779013571805e-11,1.4484415270517266e-06,4.2839953223823055e-10,8.1133534391694585e-09,1.2362182904989409e-11,1.0584920034773255e-08
7.321622012151692e-06,0.11300949111716012,0.0,0.0,0.0,0.0,0.98591839224838596,0.00066457537364766537,3.826148492292719e-05,0.0011940637039306843,9.8013002526489961e-05,0.006340796362242526,0.0057349724547498954,8.409774893201065e-09,4.3821536685517023e-08,9.3689994948510746e-06,1.3309850751354707e-11,8.5503257819084949e-12,3.4390659650465237e-14,1.1020780130876423e-09,1.294018329751772e-11,1.4831914274529e-06,4.37834468550641e-10,8.4106753656720037e-09,1.2693085562712258e-11,1.0949244322698413e-08
7.388730750959305e-06,0.11301841021108851,0.0,0.0,0.0,0.0,0.98575475540385793,0.0006644603966412993,3.8340136798582752e-05,0.0012081666736753409,9.8026517472223342e-05,0.0064186907702090913,0.0058063665357900984,8.511833449254397e-09,4.4434854699907447e-08,9.6005913327943758e-06,1.3638091701638864e-11,8.7785196591445554e-12,3.5308488869282653e-14,1.144698352080642e-09,1.3348654443861446e-11,1.5183501735927773e-06,4.4736555545184966e-10,8.7151560820747504e-09,1.3028914353855968e-11,1.1321311493153248e-08
7.4558394897669174e-06,0.11302732970359411,0.0,0.0,0.0,0.0,0.98559113965748468,0.00066434608007599327,3.8418308025336409e-05,0.0012222673356642128,9.8038704149847723e-05,0.0064965707838287642,0.0058777541128580994,8.6138503060303639e-09,4.5049440048357538e-08,9.8350137577731527e-06,1.3970330496084933e-11,9.0099842105876618e-12,3.6239473220491614e-14,1.1884335303444465e-09,1.376526851923066e-11,1.5539172333458404e-06,4.5699265845825094e-10,9.0268761742108467e-09,1.33696889123503e-11,1.1701177650155053e-08
7.52294822857453e-06,0.11303624949480526,0.0,0.0,0.0,0.0,0.98542754681585598,0.00066423247399182567,3.8496024281604219e-05,0.0012363656162047594,9.8049642069194994e-05,0.0065744354587665378,0.0059491342453990613,8.7158251908080735e-09,4.5665295915967563e-08,1.007226391248412e-05,1.4306564561161117e-11,9.2447287646624044e-12,3.7183650224387229e-14,1.2332987966523613e-09,1.4190101794012987e-11,1.5898920746768715e-06,4.667156457785744e-10,9.3459160382889823e-09,1.3715428871549645e-11,1.2088898248908237e-08
7.590056967382143e-06,0.11304516949185198,0.0,0.0,0.0,0.0,0.98526397857846371,0.00066411962043186475,3.8573309748928782e-05,0.0012504614479150779,9.8059406052038284e-05,0.0066522839089062551,0.0060205060495777778,8.8177578104578977e-09,4.6282425314686455e-08,1.0312338970812189e-05,1.4646791270312531e-11,9.4827627625681348e-12,3.8141057854831148e-14,1.2793094278732574e-09,1.4623230707356199e-11,1.6262741656047489e-06,4.7653438416407691e-10,9.6723558808257514e-09,1.4066153742637108e-11,1.2484528102991122e-08
7.657165706189757e-06,0.11305408960572993,0.0,0.0,0.0,0.0,0.98510043654380031,0.00066400755418477195,3.8650187220906351e-05,0.0012645547692571016,9.8068066471520315e-05,0.0067301153029053788,0.0060918686950017075,8.9196478842013632e-09,4.6900831404910449e-08,1.0555236137625377e-05,1.4991008062199347e-11,9.7240955704374071e-12,3.911173378382962e-14,1.3264807287756076e-09,1.5064731830859354e-11,1.6630629742013609e-06,4.864487445844863e-10,1.0006275719154565e-08,1.4421883079468986e-11,1.2888121391707332e-08
