Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0006979277081693349,0.16422191896674335,0.0,0.0,0.0,0.0,0.36192246455817928,0.00036896999911175933,0.00012248285220030973,0.076921801348797961,4.6253951469851311e-05,0.24261784439074535,0.28015146248000633,1.8943054822878908e-07,1.0521004974559426e-05,0.034028993625287642,2.9938268180238446e-08,1.2975043889962415e-07,5.2187534937930675e-10,0.00087111451164750028,1.9822748632823377e-06,0.0020811902621745786,2.4022147203878962e-07,0.00060704767460868499,8.3098622621090482e-08,5.0468964568213651e-05,0.00013435106597997675,6.2377563154148886e-05,1.9216654367023466e-11,3.5282873121930252e-10,1.3895976419909754e-10
0.0007013142253698476,0.16436753707790322,0.0,0.0,0.0,0.0,0.36076767367047796,0.00036833382854029902,0.00012228795463364544,0.077139875845421257,4.6142078593109464e-05,0.24286409230321843,0.28066006341430572,1.8930838133749249e-07,1.05442027893635e-05,0.034194900483444292,3.0030676959249469e-08,1.3026052923247927e-07,5.2392700772798734e-10,0.00087757735793664369,1.9920183537653406e-06,0.0020871055396838468,2.4031976300693986e-07,0.00061039898129939174,8.3340322528417581e-08,5.0593610975734857e-05,0.00013510984854816466,6.2634564472574338e-05,1.9389904720335257e-11,3.5464200224277279e-10,1.3967391172282445e-10
0.0007047007425703604,0.16451260974094795,0.0,0.0,0.0,0.0,0.35961962562870553,0.00036770057526658935,0.0001220929905043718,0.077357212476539441,4.6030811268635581e-05,0.24310767010577566,0.28116567554878891,1.8918486433686791e-07,1.0567208229764392e-05,0.034360499660394485,3.0122541602227985e-08,1.307674191050669e-07,5.259657933547184e-10,0.00088403870161359152,2.0017135954651639e-06,0.0020929875326429061,2.4041410784266071e-07,0.00061374604381316358,8.358036612600555e-08,5.0717345678970219e-05,0.00013586798023377253,6.2890565286377633e-05,1.9563440738333922e-11,3.5644863865002272e-10,1.4038544623712997e-10
0.0007080872597708731,0.1646571404843547,0.0,0.0,0.0,0.0,0.3584782597627279,0.000367070215009641,0.00012189797118172272,0.07757381601543123,4.5920144362407432e-05,0.24334860669252728,0.28166832564276523,1.8906002312590629e-07,1.0590022774480366e-05,0.034525791343286101,3.021386530028948e-08,1.3127111967405044e-07,5.2799175113324033e-10,0.00089049838222584211,2.0113605996583401e-06,0.0020988364742354445,2.4050455922978896e-07,0.00061708885408985788,8.3818764794317556e-08,5.0840175714974195e-05,0.00013662545809242958,6.3145569571749187e-05,1.9737257016154541e-11,3.5824864059129302e-10,1.410943678012031e-10
0.0007114737769713859,0.16480113266674012,0.0,0.0,0.0,0.0,0.35734351614192894,0.00036644272459264345,0.00012170290767383243,0.077789691186853707,4.58100724277616e-05,0.24358693057823658,0.2821680401301791,1.889338838756982e-07,1.0612647957170974e-05,0.034690775732089993,3.0304651296218701e-08,1.3177164146534875e-07,5.3000492340035662e-10,0.00089695624142838051,2.0209594004772644e-06,0.0021046525957318816,2.4059117018702675e-07,0.00062042740420358608,8.4055530444008739e-08,5.096210814406087e-05,0.00013738227911725906,6.3399581398447636e-05,1.9911348340314908e-11,3.6004200877527188e-10,1.4180067669415585e-10
0.0007148602941718986,0.16494458976938062,0.0,0.0,0.0,0.0,0.35621533557389468,0.00036581807987392005,0.00012150781115875917,0.078004842669384927,4.5700590733654884e-05,0.24382266988776113,0.28266484512281204,1.8880647234056674e-07,1.0635085130763213e-05,0.034855453044828767,3.0394902937877691e-08,1.3226899376045412e-07,5.320053474875923e-10,0.00090341212405989563,2.0305099853316473e-06,0.0021104361265633638,2.4067399065080852e-07,0.00062376168722136046,8.4290673610550641e-08,5.1083149796379516e-05,0.00013813844068973037,6.3652604647956846e-05,2.0085709740779801e-11,3.6182874530117447e-10,1.4250437374270292e-10
0.0007182468113724114,0.16508751512339956,0.0,0.0,0.0,0.0,0.3550936596094007,0.00036519625892817207,0.00012131269197169722,0.078219275093189836,4.5591693421990568e-05,0.24405585237045496,0.28315876640306387,1.8867781308711633e-07,1.0657336067758647e-05,0.035019823509947139,3.0484623309946422e-08,1.327631916471146e-07,5.3399308408007003e-10,0.00090986587637482009,2.0400124638147127e-06,0.0021161872941518694,2.4075307602377359e-07,0.00062709169561951108,8.4524208184752626e-08,5.1203307696275324e-05,0.0001388939397907396,6.3904643476796874e-05,2.0260335853774194e-11,3.6360885222182366e-10,1.4320545975534301e-10
0.0007212946768528728,0.16521569607207245,0.0,0.0,0.0,0.0,0.35408966491213884,0.0003646390145221317,0.00012113707404921716,0.078411653270492432,4.5494182176490204e-05,0.24426355316990681,0.28360085105349958,1.8856097291953703e-07,1.0677203574226466e-05,0.035167494773913205,3.0564919962421605e-08,1.3320527983813252e-07,5.3577122781179161e-10,0.00091567230748171009,2.0485235167608255e-06,0.0021213358609726576,2.4082109630327524e-07,0.00063008504305773745,8.4733020630698206e-08,5.1310699746693486e-05,0.00013957332048726166,6.4130639946200128e-05,2.0417721447606279e-11,3.652052817388253e-10,1.4383420536159738e-10
0.0007240377557852882,0.16533069497936176,0.0,0.0,0.0,0.0,0.35319049999009233,0.00036413941978886136,0.00012097901583845282,0.078584301559846415,4.5406820563150988e-05,0.24444874845229111,0.28399676297467297,1.8845498441958108e-07,1.0694957153586712e-05,0.035300186724778436,3.0636823211210873e-08,1.3360098734813127e-07,5.3736282162225353e-10,0.00092089642643959667,2.0561501725776362e-06,0.0021259474491339674,2.4087979162721922e-07,0.0006327760874512274,8.4919851941308056e-08,5.1406749205262589e-05,0.00014018430115726792,6.4333360018293384e-05,2.0559545385912174e-11,3.6663748019420575e-10,1.4439826940372144e-10
0.0007267808347177035,0.16544535092772744,0.0,0.0,0.0,0.0,0.35229550104072038,0.00036364163715334413,0.00012082096086564754,0.0787564861596972,4.5319833764269571e-05,0.24463231438439068,0.28439082776193875,1.8834822028026342e-07,1.0712591006439299e-05,0.035432677802778409,3.0708383509262697e-08,1.3399464436272202e-07,5.3894616803857836e-10,0.00092611888339654751,2.0637453112680829e-06,0.0021305382021041407,2.4093612305102225e-07,0.00063546431647770036,8.5105646987953773e-08,5.1502230759578698e-05,0.00014079484276127526,6.453544118234717e-05,2.070153402401433e-11,3.6806533364044026e-10,1.4496062218637402e-10
0.0007295239136501188,0.16555966563506055,0.0,0.0,0.0,0.0,0.35140463833185631,0.00036314565495344634,0.00012066291433556615,0.078928209444176584,4.523321921452705e-05,0.24481426502602022,0.28478305853360802,1.8824069313976324e-07,1.0730105880484714e-05,0.035564968154518505,3.0779602565463473e-08,1.3438625668047495e-07,5.4052129038347066e-10,0.00093133960133918493,2.0713089503604786e-06,0.0021351082372098934,2.4099011625080237e-07,0.00063814972698041875,8.5290411649626228e-08,5.1597147988566159e-05,0.00014140494391338629,6.4736885598856331e-05,2.0843684781816415e-11,3.6948884455954949e-10,1.4552126468705217e-10
0.0007322669925825341,0.16567364083312466,0.0,0.0,0.0,0.0,0.35051788242073834,0.00036265146132367655,0.0001205048814502465,0.079099473768725281,4.5146974388442122e-05,0.24499461428748925,0.28517346828106921,1.8813241519069367e-07,1.074750253705447e-05,0.035697057932028646,3.0850482023551139e-08,1.3477583056199552e-07,5.420882138380033e-10,0.00093655850427077118,2.0788411184597316e-06,0.002139657671011951,2.4104179691613739e-07,0.00064083231600092696,8.5474151860811533e-08,5.169150441382068e-05,0.00014201460330369876,6.4937695391276265e-05,2.0985995048246555e-11,3.7090801527594793e-10,1.4608019782123926e-10
0.0007350100715149495,0.16578727823147424,0.0,0.0,0.0,0.0,0.34963520414678734,0.00036215904461435054,0.00012034686721547351,0.079270281470074894,4.5061096745275935e-05,0.24517337593338362,0.28556206987224131,1.8802339850354576e-07,1.0764781728417689e-05,0.035828947292602289,3.0921023529331588e-08,1.3516337227709288e-07,5.4364696362027319e-10,0.0009417755172388474,2.0863418452936599e-06,0.0021441866192766375,2.410911903238339e-07,0.00064351208079414378,8.5656873514125216e-08,5.1785303510969551e-05,0.00014262381969172859,6.5137872655771588e-05,2.1128462225389591e-11,3.723228481779964e-10,1.4663742252956343e-10
0.0007377531504473648,0.16590057952467652,0.0,0.0,0.0,0.0,0.34875657463039261,0.00036166839342920831,0.00012018887648930607,0.079440634866414603,4.4975583751401183e-05,0.24535056358348131,0.28594887605184893,1.8791365504396344e-07,1.0781944194260096e-05,0.035960636398631118,3.0991228727093091e-08,1.3554888803147327e-07,5.4519756469054279e-10,0.0009469905662866946,2.0938111598952017e-06,0.0021486951969827994,2.4113832132743451e-07,0.00064618901878006325,8.5838582408816572e-08,5.1878548729325237e-05,0.00014323259187467124,6.5337419483278437e-05,2.1271083735070755e-11,3.7373334583770863e-10,1.4719293982499989e-10
0.0007432393083121955,0.16612618052069497,0.0,0.0,0.0,0.0,0.3470113477497177,0.00036069234244242204,0.00011987298469818772,0.079779987925608489,4.4805641754362273e-05,0.24570027065696051,0.28671715254089619,1.8769203477997714e-07,1.0815921901513635e-05,0.036223414521033691,3.1130636729381334e-08,1.3631386692630573e-07,5.4827442232758931e-10,0.00095741448147375796,2.1086556814741393e-06,0.0021576516967923964,2.4122589452562437e-07,0.00065153440459563331,8.6198985085546597e-08,5.2063391237198386e-05,0.00014444879890092416,6.5734630216086908e-05,2.155677955032888e-11,3.7654134688841231e-10,1.4829885668998654e-10
0.0007487254661770261,0.16635045714884672,0.0,0.0,0.0,0.0,0.34528197627948176,0.00035972321907028437,0.00011955724341120813,0.080117551129821898,4.463712871109104e-05,0.24604384161807522,0.28747839727366953,1.8746764673535044e-07,1.084944150664608e-05,0.036485393696034221,3.1268719020609377e-08,1.3707081804901375e-07,5.513189910843532e-10,0.00096782967704676785,2.1233749557455238e-06,0.0021665280749604506,2.4130471048034504e-07,0.00065686845538900278,8.6555405829348431e-08,5.2246059099958469e-05,0.00014566321524511527,6.612934432892158e-05,2.1843062287213832e-11,3.7933204314675357e-10,1.4939795815151056e-10
0.0007542116240418568,0.16657342254763338,0.0,0.0,0.0,0.0,0.34356823903997724,0.00035876093541772338,0.00011924168861361787,0.080453342379466289,4.4470025330813543e-05,0.24638138035780058,0.28823270787835192,1.8724058057727531e-07,1.088250878205524e-05,0.036746575395368672,3.1405488450856201e-08,1.3781979278994479e-07,5.5433147766037078e-10,0.00097823559500563205,2.1379692806843853e-06,0.0021753252239287671,2.4137495897356271e-07,0.00066219115509569401,8.6907890053516598e-08,5.2426579102596554e-05,0.00014687583218461796,6.6521578525192076e-05,2.2129912059323151e-11,3.8210546228567868e-10,1.5049025510840144e-10
0.0007596977819066874,0.16679508965072556,0.0,0.0,0.0,0.0,0.3418699190623033,0.00035780540526534775,0.00011892635485564393,0.080787379297655573,4.4304312657432633e-05,0.24671298860678012,0.28898018013364968,1.8701092352126248e-07,1.0915129415697681e-05,0.037006961162109053,3.154095774475544e-08,1.385608429692228e-07,5.5731209048380245e-10,0.00098863169184073836,2.1524389764425509e-06,0.0021840440241930577,2.4143682545538709e-07,0.00066750248959140804,8.7256482581478786e-08,5.2604977638140818e-05,0.00014808664142484289,6.6911349444521344e-05,2.241730929048065e-11,3.8486163468246878e-10,1.5157575952457788e-10
0.0007706700976363488,0.1672345798257992,0.0,0.0,0.0,0.0,0.33851868337138635,0.00035591426864343224,0.00011829648215173812,0.081450259279255602,4.3976985371495452e-05,0.24735881014528702,0.29045498377004059,1.8654417382988278e-07,1.0979053107051056e-05,0.0375253513959177,3.1808046216574973e-08,1.400193789278392e-07,5.6317853664803784e-10,0.0010093923183095046,2.1810058674605299e-06,0.0022012500415880504,2.4153613364652683e-07,0.00067809101569248488,8.7942169013308236e-08,5.2955513932428228e-05,0.00015050280570940875,6.7683567617176537e-05,2.299366930927593e-11,3.9032237331810538e-10,1.537264435368946e-10
0.0007816424133660101,0.16766902748760026,0.0,0.0,0.0,0.0,0.33522661382661667,0.00035404915060260227,0.00011766787618221537,0.08210632673265203,4.3655002118217319e-05,0.24798207894331017,0.29190353910784622,1.8606804890685042e-07,1.1041256517022484e-05,0.038040578045488896,3.2070083777041568e-08,1.4144684841167793e-07,5.6892002888116881e-10,0.0010301074868055886,2.2090786117856542e-06,0.0022181529381909274,2.4160403813594326e-07,0.00068863395725760512,8.8612812706467307e-08,5.3297871506435264e-05,0.00015291164989400099,6.8446130510893977e-05,2.3571991716077646e-11,3.9571455141280492e-10,1.558501253324817e-10
0.0007926147290956714,0.1680985295927578,0.0,0.0,0.0,0.0,0.33199211623410713,0.00035220941587213358,0.00011704076892294394,0.082755713239630199,4.3338223437838446e-05,0.2485835364625012,0.29332655019025222,1.8558316489392645e-07,1.110178237413027e-05,0.038552655711813807,3.2327167786656524e-08,1.428436791842136e-07,5.7453828771080712e-10,0.0010507733408402983,2.2366605010713734e-06,0.0022347593441140482,2.4164188098774278e-07,0.00069913126487609824,8.9268752694956735e-08,5.3632248042448659e-05,0.00015531312179400221,6.9199168599129611e-05,2.4152130570562058e-11,4.0103849756141125e-10,1.5794693432661155e-10
0.0008035870448253327,0.1685231805635101,0.0,0.0,0.0,0.0,0.32881365468738133,0.00035039445151364594,0.00011641537464525714,0.08339854647057976,4.3026514862925925e-05,0.24916389448335713,0.29472469544732344,1.850901049317814e-07,1.1160672225144296e-05,0.039061599854712629,3.2579393645514379e-08,1.4421030313640797e-07,5.8003505026592427e-10,0.0010713862275549266,2.2637551061230089e-06,0.0022510757132972107,2.4165094598487198e-07,0.00070958291387245346,8.9910319563800914e-08,5.3958835560767861e-05,0.00015770717478677098,6.9942811072635664e-05,2.4733944469135847e-11,4.0629457344656754e-10,1.6001701296602599e-10
0.000814559360554994,0.16894307196627342,0.0,0.0,0.0,0.0,0.32568974885486607,0.0003486036658726127,0.00011579189117114873,0.084034950341374495,4.2719746702941492e-05,0.24972383656365091,0.29609862888347999,1.8458942108523381e-07,1.1217966462237836e-05,0.039567426709084544,3.2826854796846046e-08,1.4554715520747069e-07,5.8541206593599399e-10,0.0010919426887404178,2.2903662485165741e-06,0.0022671083283115328,2.4163246137065845e-07,0.0007199889022896761,9.0537835566701487e-08,5.4277820569694566e-05,0.00016009376743627801,7.067718573779098e-05,2.5317296424667075e-11,4.1148317069408556e-10,1.6206051549043908e-10
0.0008255316762846553,0.1693582929499949,0.0,0.0,0.0,0.0,0.32261897144899787,0.00034683648761853507,0.00011517050100042407,0.084665045162936423,4.2417793831076595e-05,0.25026401938972664,0.29744898118596352,1.8408163612639664e-07,1.1273704365427214e-05,0.040070153212054059,3.3069642759514177e-08,1.4685467264694725e-07,5.9067109340300076e-10,0.0011124394524596917,2.3164979792774979e-06,0.0022828633051805089,2.4158760260925081e-07,0.00073034924913035191,9.1151614884619118e-08,5.4589384233347534e-05,0.00016247286314824151,7.1402418950131563e-05,2.590205372324233e-11,4.1660470811487144e-10,1.6407760684628139e-10
0.0008365039920143167,0.16976893027361994,0.0,0.0,0.0,0.0,0.31959994591090535,0.00034509236488285057,0.00011455137231427593,0.085288947784934968,4.2120535483663335e-05,0.25078507399395489,0.2987763607394725,1.8356724518344421e-07,1.1327924130436587e-05,0.040569796946600213,3.3307847165202246e-08,1.4813329413954685e-07,5.958138971213688e-10,0.0011328734256369592,2.3421545556162984e-06,0.0022983465982622936,2.4151749481351826e-07,0.00074066399296967937,9.1751963772547687e-08,5.4893702548943389e-05,0.00016484442988606371,7.211863558619075e-05,2.6488087818944819e-11,4.2165962922510416e-10,1.6606846171003722e-10
0.000847476307743978,0.17017506808188648,0.0,0.0,0.0,0.0,0.31663134400574877,0.00034337076434349585,0.00011393466003913196,0.085906771728112841,4.182785506776163e-05,0.25128760706341552,0.30008135467892327,1.8304671740551169e-07,1.1380662897926368e-05,0.041066376059179954,3.3541555761384857e-08,1.4938345898912259e-07,6.0084224403581009e-10,0.0011532416852155683,2.3673404176315242e-06,0.0023135640045892874,2.414232151579157e-07,0.00075093319005243252,9.2339180719677145e-08,5.51909465103359e-05,0.0001672084397869273,7.2825958972160194e-05,2.7075274225205577e-11,4.2664839970536062e-10,1.6803326348752869e-10
0.0008694209392033006,0.17097417169549226,0.0,0.0,0.0,0.0,0.31084032751305751,0.00033999308466416042,0.00011270904292933803,0.087124621790683685,4.1255781413275358e-05,0.25223942002676836,0.30262643338208639,1.8198900619622971e-07,1.1481840933048159e-05,0.042050415547286772,3.3995827367747629e-08,1.518001757495003e-07,6.1056263432631791e-10,0.0011937701808841098,2.4163185730234319e-06,0.0023432235867118204,2.4116622253233801e-07,0.00077133525042131135,9.3475375230021702e-08,5.5764871265155444e-05,0.00017191369712831774,7.4214411456421497e-05,2.8252625441568992e-11,4.3642945063962614e-10,1.7188548045336615e-10
0.000889171107516691,0.17167877805030493,0.0,0.0,0.0,0.0,0.30578845351720041,0.00033702520067110784,0.00011161556342694477,0.088200972884134796,4.0755481088474286e-05,0.25303833414767019,0.30484593226515638,1.8102030110335286e-07,1.15681882537361e-05,0.042925761834920202,3.4390139114567731e-08,1.5388229791041996e-07,6.1893723592173689e-10,0.0012299949952299762,2.4588367310100916e-06,0.0023690629724969913,2.408621627209466e-07,0.00078954221636169501,9.4455881325675593e-08,5.6258827613237127e-05,0.00017612238141190121,7.5434808322079203e-05,2.9315011928178516e-11,4.4501121626549481e-10,1.7526536502889689e-10
0.0009089212758300814,0.17237001977392208,0.0,0.0,0.0,0.0,0.30088129132314312,0.00033412276121686559,0.00011053180194755342,0.089259255361788289,4.0268372237633507e-05,0.25378567330546203,0.30700115488937918,1.8003796386773299e-07,1.165026976720446e-05,0.043791481323688507,3.4771166608605283e-08,1.5587901897990253e-07,6.2696834176573148e-10,0.0012659684746802308,2.4999053353803686e-06,0.0023941243211996672,2.4049457184419604e-07,0.00080760316208483801,9.5398147082206767e-08,5.6732309614458059e-05,0.00018030631277219167,7.66282355158579e-05,3.0379367973837505e-11,4.5338670078137053e-10,1.7856400684645144e-10
0.0009286714441434717,0.17304831315783312,0.0,0.0,0.0,0.0,0.29611258651000488,0.00033128322977866694,0.00010945828486082249,0.090300026480417572,3.9793903740068793e-05,0.25448423030544326,0.30909486904762012,1.790439619014583e-07,1.1728267848543899e-05,0.044647693752718813,3.5139357875396692e-08,1.5779285020951352e-07,6.3466605248147083e-10,0.0013016788266155069,2.5395546800580325e-06,0.0024184363265028529,2.4006826822712148e-07,0.00082551889770589618,9.6303656934749081e-08,5.7186153097643854e-05,0.00018446544808205895,7.7795353335181503e-05,3.1445098631964753e-11,4.6155917257928184e-10,1.8178269314516812e-10
0.0009484216124568621,0.17371405812007426,0.0,0.0,0.0,0.0,0.29147644881469781,0.00032850421065173089,0.00010839545568895122,0.091323817314719516,3.9331555979075306e-05,0.2551366178201217,0.31112968220628479,1.7804008484721817e-07,1.1802356076326339e-05,0.045494521239924403,3.54951438312904e-08,1.5962627031085403e-07,6.4204033781160193e-10,0.0013371155328265071,2.5778157631633213e-06,0.0024420263640841846,2.3958771860982171e-07,0.00084329033306658236,9.7173828372657855e-08,5.7621152814309569e-05,0.00018859977050081502,7.8936804747446014e-05,3.251164279707172e-11,4.695319969125236e-10,1.8492274931253354e-10
0.0009681717807702525,0.17436763454336315,0.0,0.0,0.0,0.0,0.28696732529278518,0.00032578343850867789,0.00010734368489541992,0.092331134404664131,3.8880838574964961e-05,0.2557452824997859,0.31310805327705793,1.7702796144100864e-07,1.1872699663360132e-05,0.046332087643976075,3.5838938852157603e-08,1.6138171916269544e-07,6.4910101130742029e-10,0.0013722692473914393,2.6147200691129116e-06,0.0024649205601148865,2.390570659438194e-07,0.00086091846247784867,9.8010014797284307e-08,5.803806466598077e-05,0.00019270928637804237,8.0053215317244544e-05,3.3578471446787925e-11,4.7730861236936207e-10,1.8798552961868125e-10
0.000987921949083643,0.17500940710805496,0.0,0.0,0.0,0.0,0.28257997606760671,0.00032311876916374838,0.00010630327796919436,0.09332246127771307,3.8441288317625979e-05,0.25631251762689122,0.31503230325691217,1.7600907398004907e-07,1.1939455926329983e-05,0.047160518041789272,3.6171141370635322e-08,1.63061594172794e-07,6.5585771569554992e-10,0.0014071317041144244,2.6502994092327796e-06,0.002487143856736514,2.384801547530471e-07,0.00087840435185342416,9.8813508844883326e-08,5.8437607843976022e-05,0.0001967940225794291,8.1145193332904139e-05,3.4645085685176459e-11,4.8489251248657408e-10,1.9097240997496057e-10
0.0009999999999999998,0.1756397240387766,0.0,0.0,0.0,0.0,0.2799548006316333,0.00032151598241011314,0.00010567273410328448,0.093921018595280861,3.8177798907306443e-05,0.25663991905505695,0.31618333913751528,1.7538323288833814e-07,1.1978577036851713e-05,0.047662689835365264,3.6368749675051499e-08,1.6405267821572422e-07,6.5984400149761846e-10,0.0014283048701097597,2.6714184793279544e-06,0.0025004139974528772,2.3810609710910939e-07,0.00088902809230862639,9.928930136022775e-08,5.8673681558186244e-05,0.00019927981709336255,8.1801198289125786e-05,3.5297056234947267e-11,4.8943693415376602e-10,1.9276220725727856e-10
0.0010076721173970333,0.1756397240387766,0.0,0.0,0.0,0.0,0.27830945220337761,0.000320508171435895,0.00010527448313721422,0.094298259853494423,3.8012467247882104e-05,0.25684047461094806,0.31690462493938149,1.7498477227335113e-07,1.2002774700034921e-05,0.047979938280761074,3.6492134531286087e-08,1.6466824603601165e-07,6.6231990581648737e-10,0.0014416956314561009,2.6845857597052665e-06,0.0025087200741335186,2.3786055486311571e-07,0.00089574912761149173,9.9585545305802498e-08,5.882046694144176e-05,0.00020085402406924777,8.2213330088880919e-05,3.5711015311307397e-11,4.9228722823122887e-10,1.9388478103447257e-10
0.0010274222857104237,0.176258919157938,0.0,0.0,0.0,0.0,0.27415107550401585,0.00031794971940872133,0.0001042574981907016,0.095258971743172272,3.7593960943585796e-05,0.25733117343377737,0.31872709178274872,1.7395628592323261e-07,1.2062798709478612e-05,0.04879047459827679,3.680228680155901e-08,1.6620397509496178e-07,6.6849683398657779e-10,0.0014759546741588347,2.7176111164300078e-06,0.0025296719694593321,2.3720158275108471e-07,0.00091295396716010264,1.0032730370191712e-07,5.9187293921134828e-05,0.00020488935182605316,8.3258200187390761e-05,3.6775817422983359e-11,4.994963124620429e-10,1.9672404207227016e-10
0.001047172454023814,0.17686731213357842,0.0,0.0,0.0,0.0,0.27010041994135731,0.00031544158527110043,0.00010325247581334488,0.096205019449879955,3.7185376913867458e-05,0.25778651223287591,0.32050166606454011,1.7292473446235567e-07,1.2119663990321575e-05,0.049592253284024855,3.7101952496778479e-08,1.6767103062436402e-07,6.7439754711958558e-10,0.0015099033202516862,2.7494074076787959e-06,0.0025500212924246548,2.3650632078400831e-07,0.00093002009029292856,1.01039911426616e-07,5.953870990729242e-05,0.00020890008098063665,8.4280361867028366e-05,3.7839074636836502e-11,5.0652332871898423e-10,1.9949159657017215e-10
0.0010669226223372044,0.17746520950075034,0.0,0.0,0.0,0.0,0.26615329458259496,0.00031298203299458022,0.00010225952897132278,0.097136807479875006,3.6786343102830723e-05,0.25820827608638769,0.32223020637895983,1.7189113764170089e-07,1.2173500216398999e-05,0.050385400383522981,3.7391472418901116e-08,1.6907160833151091e-07,6.8003087667320672e-10,0.0015435368334592396,2.780006379858708e-06,0.0025697888376767001,2.3577763523295474e-07,0.00094694875167045361,1.0172444612508188e-07,5.9875306860778072e-05,0.00021288629919028558,8.5280357345519505e-05,3.890039390715068e-11,5.1337183946459523e-10,2.0218884758567411e-10
0.0010866727906505948,0.1780529052595304,0.0,0.0,0.0,0.0,0.26230572789885409,0.00031056941240811695,0.00010127873601360491,0.098054723372549557,3.6396506590679062e-05,0.25859814505930201,0.32391447452952288,1.7085642480484531e-07,1.222443100661306e-05,0.051170041441645699,3.7671174444428264e-08,1.7040784796921576e-07,6.8540542904799279e-10,0.0015768511906991867,2.8094394945509836e-06,0.0025889944943274924,2.3501819292242256e-07,0.00096374123424367692,1.0238193784507779e-07,6.0197649216970385e-05,0.0002168481051338656,8.6258713185637296e-05,3.9959405440365215e-11,5.2004539503299586e-10,2.0481719339959565e-10
0.0011064229589639852,0.17863068161256004,0.0,0.0,0.0,0.0,0.25855395335067233,0.00030820215363319518,0.00010031014407113346,0.098959138656923268,3.6015532335366184e-05,0.25895770156481845,0.32555614186280807,1.6982144187883568e-07,1.2272574323941144e-05,0.051946301284717784,3.7941373939003088e-08,1.716818351650102e-07,6.9052959294464627e-10,0.0016098430245081298,2.8377379011897673e-06,0.0026076572926714064,2.3423047602053508e-07,0.00098039884332555452,1.0301337215922738e-07,6.0506275456516307e-05,0.00022078560708648911,8.7215940777183421e-05,4.1015761045140054e-11,5.2654752798193838e-10,2.0737802529161521e-10
0.0011261731272773755,0.17919880956524495,0.0,0.0,0.0,0.0,0.25489439611488562,0.00030587876188892439,9.9353772755901663e-05,0.099850409741247897,3.5643101987966924e-05,0.25928843711556609,0.32715679510212753,1.6878695885864404e-07,1.2318042692522153e-05,0.052714303834891986,3.8202374322630879e-08,1.7289559950742172e-07,6.9541153166675815e-10,0.0016425095700857233,2.8649323451570757e-06,0.0026257954482293163,2.3341679532229061e-07,0.00099692290162887759,1.036196917194586e-07,6.0801699431756635e-05,0.00022469892187618887,8.8152536703792742e-05,4.2069133180846523e-11,5.3288174549119954e-10,2.0987272454643483e-10
0.001145923295590766,0.1797575495271846,0.0,0.0,0.0,0.0,0.25132366084285535,0.00030359781301028975,9.8409618106128156e-05,0.1007288787405297,3.5278912868652919e-05,0.25959175852847011,0.32871794172847707,1.6775367729058987e-07,1.2360943459754276e-05,0.053474171951025537,3.8454467666838151e-08,1.740511125850994e-07,7.000591752338786e-10,0.0016748486161128663,2.8910530947566465e-06,0.0026434264035656817,2.3257930355170662e-07,0.0010133147449139129,1.0420179808503764e-07,6.1084411650049361e-05,0.0002285881739115521,8.9068983056788935e-05,4.3119214074903751e-11,5.3905152029393425e-10,2.1230265888218745e-10
0.0011656734639041563,0.18030715183742196,0.0,0.0,0.0,0.0,0.24783852035095957,0.00030135794943017102,9.7477654799297847e-05,0.10159487424710405,3.4922677036120894e-05,0.25986899363882843,0.3302410149533227,1.6672223517407568e-07,1.240137921638095e-05,0.054226027292455695,3.8697935101209051e-08,1.7515029259788327e-07,7.0448023892790503e-10,0.0017068584593428868,2.9161299697849282e-06,0.0026605668674260096,2.3172000732536935e-07,0.0010295757179798234,1.0476055518962489e-07,6.1354880688213812e-05,0.00023245349402183229,8.996574801822471e-05,4.4165714241892196e-11,5.4506028922352952e-10,2.1466918187803028e-10
0.0011854236322175467,0.18084785728917396,0.0,0.0,0.0,0.0,0.24443590516309094,0.00029915787572137311,9.6557838496379471e-05,0.10244871204968475,3.4574120299094503e-05,0.26012139656562117,0.33172737831792326,1.6569321224078082e-07,1.2439447907039162e-05,0.054969990203429631,3.8933047220338602e-08,1.7619500260526315e-07,7.086822162481466e-10,0.0017385378628150332,2.9401922606778717e-06,0.0026772328515958272,2.308407765421742e-07,0.0010457071711889099,1.0529679006101178e-07,6.1613554371797174e-05,0.00023629501861364001,9.084328637610398e-05,4.5208361890971646e-11,5.5091144996960345e-10,2.1697363169654295e-10
0.001205173800530937,0.18137989760141007,0.0,0.0,0.0,0.0,0.24111289382938461,0.00029699635442166178,9.5650109053682907e-05,0.10329069580422702,3.4232981381306149e-05,0.26035015256838379,0.3331783299519781,1.6466713584125363e-07,1.2475242957465871e-05,0.055706179615656985,3.9160064494754137e-08,1.7718704638266963e-07,7.1267236224470819e-10,0.0017698860169303183,2.9632686407963836e-06,0.0026934397061594939,2.2994335431508537e-07,0.0010617104577002421,1.0581129345606488e-07,6.186086059347396e-05,0.00024011288932663017,9.1702039565101301e-05,4.6246902012198423e-11,5.5660835121483839e-10,2.1921732719927206e-10
